,bulk|CASP_biorep1,bulk|CASP_biorep2,bulk|CASP_biorep3,bulk|Disrupted_biorep1,bulk|Disrupted_biorep2,bulk|Disrupted_biorep3,shx|Disrupted_biorep1t6,shx|Disrupted_biorep1t7,shx|Disrupted_biorep1t8,casp|CASP biorep1 400min,casp|CASP biorep1 511min,casp|CASP biorep1 621min
pflC,-1.0650292411862243,0.3115771617301766,-4.764862022614534,0.21010141780939584,-0.08772010479649683,-0.16804231563035632,-0.49249581012255694,0.3367400535737808,0.10608612295497633,0.8241687258090176,0.738722233822549,0.2976468738678708
pflD,-0.3770212990464348,-0.7810366378443554,-1.0280752894930272,0.10733194321645811,-0.8766957254812944,-0.06859982588188007,-0.005091306502541748,0.11915184165229675,-0.23743044074209507,-0.24446786377565122,-0.11321684202630333,-0.033356251476841514
pgaA,1.2763156877896753,0.9940901053054887,0.8246993976198924,2.234693273963476,2.2565304474314694,2.2686521385397516,2.313290820405271,2.541745881770458,2.2086103248743525,1.5514516250252735,1.2141966131816142,1.489529795108405
pgaB,0.5597661609087394,-0.3959820022638896,-0.7364224427356096,2.209637587108336,1.5741964180963262,1.7843482972505926,2.4028619747306283,2.049880139030221,2.0405512839667024,0.5946970542877357,0.8087320680675574,0.8311708806580032
pgaC,0.2908282480813016,0.4792123614388677,-4.100862965970281,2.74280074145706,1.8489479540191969,2.200710304862615,3.510557554759631,3.2443506345789825,2.8775593219036977,1.507110745166651,0.7165047569252643,1.5828619513583053
pgaD,1.7031126592905346,2.2406005835787375,1.874732237441998,2.9925279053766674,2.7175429164781213,2.003796655966377,3.061341163516635,3.079296232158969,2.74528069458692,1.6749378640838897,2.221169540692321,2.0133363625095306
pgi,1.7042671317468976,1.5704255064488564,1.610715148536249,0.08954521803564752,0.6583604727660664,0.2509150460200473,1.15664925418168,1.4327426898748126,1.6626862329332948,1.9531899852983123,1.5865727010450392,2.1979875655837517
pgk,1.0449543191543764,0.9402772956702918,0.9023156844856768,-0.4766898342651551,0.1291691627260665,-0.3803438814930882,0.17038491877258366,0.2816926979945702,0.5651759945654309,1.2328292534164316,1.4076550469640292,1.4292118871097905
pgl,1.177438131757663,0.8265205512422469,0.9728334813448853,1.3296369352352144,1.8017912096188606,1.5240862842879537,2.219639197208279,2.314965818927904,2.5046502682891294,2.211778195630764,2.8989505576725314,2.6317554962942395
pgm,0.12954446687814247,0.08404370382828219,0.20295352903944774,0.08883956590361386,0.07407559249209683,0.37185730327310296,-0.13463790589606184,-0.5357275349359831,-0.4641893911233481,-1.0734987316050066,0.8052022823357721,0.030454417076319018
pgpA,-0.3305090504248316,0.5169789659676365,-0.3819980260812521,-0.9717326749691804,-0.4666232123972218,-0.7082223512209467,-1.2926428954013263,-1.1606917796075154,-1.2025594195608376,0.15941682599957474,-0.14756628682127015,-0.3237976945187917
pgpB,0.7047537775379986,0.1056275524831376,0.9356329837649966,0.980695006894619,1.6333426966775306,1.427850052101821,1.2300274287020434,1.2148079554917244,0.8868390299064997,2.0640944965018004,1.558186824274273,1.542472668579837
pgrR,-0.43428823578044273,-1.5634384308836804,-1.2410159121906101,1.3575486625626523,2.031883152566741,1.5370688295327666,2.1814650044015194,2.124130323942853,2.0735194475735677,0.6364868870158249,1.001834142324432,0.7281121983145802
pgsA,-0.3846029135478144,0.17187479037872322,-0.40078378330032827,-1.0651078344109086,-0.9188294728956743,-1.3158635763109023,-1.8858809082129424,-2.0735599253588024,-2.278078245788664,-0.7879014617009998,0.1987066230627157,-0.7711743690969621
pheA,-0.7686365614844082,-0.2686648072559734,-0.08037751269146653,-2.275048259330255,-2.2690112022166344,-2.4328794089440207,-2.534831729603245,-2.5197772956179447,-2.585346563326979,-2.021718788180576,-3.64248508763104,-3.137212124340471
pheL,0.2291658800245031,0.5699497816470824,1.4130561767652736,-0.06673098023220447,-0.16349655834499988,-0.5953178010190205,-0.7624214448402737,-1.7097060230806442,-1.8787198663441482,1.4708192637352058,0.5737661747858143,0.7096894092341763
pheM,-3.385776653391883,-2.1874164457667504,-6.555117201812834,-1.4635340785123905,-1.4407258885321204,-1.3933465671306964,-1.9196567951665342,-2.802248250624376,-2.4261053180948107,-0.9152463073715289,-2.383879382263923,-2.564506599783125
pheP,-0.9381463645365633,-1.132118024732983,-2.1804219585509177,-0.07397173005464452,-0.8294141647637412,-0.522859580355373,-1.5516347321136656,-2.089948104533544,-1.977999807097203,-1.7908352900815192,-2.273440494567854,-2.75425846360303
pheS,-2.8928382589174495,-3.001570540873834,-3.889950284589281,-0.005661328842395008,-0.2597561637646084,0.23688485127331127,-0.7578318878776251,-1.4638944304680468,-1.9324316381450544,-3.6282167476441023,-3.414741983549309,-4.054522293776203
pheT,0.40252457420636034,0.31345913212279974,0.1451500478756067,0.6806609419573117,0.9790087954062017,1.2143985820446108,0.7373010217756555,0.7907068241767146,0.7270270461535873,0.2021059415003421,0.15394806739861444,0.0543493400942161
phnL,2.353251217440229,1.8895700223476184,1.318035465152557,1.6920474749193741,1.1105173379611983,1.9063144019226477,1.7724299972213364,2.077534429351166,2.3863462025580082,3.1858591654834756,1.8488545308159097,2.7248377932394536
phnM,0.6315203641613367,1.5117629101421755,0.027190193140260277,1.3142403627139312,0.5921618647665001,1.426170986177954,1.2966491109919112,1.1945593147077025,2.0565433323610973,1.1699335877484125,0.08506713811642408,-0.16630287871683658
phnN,2.022462795570332,2.497446301068799,2.128128397701355,1.5476694284132786,1.3205656870231555,1.300162673383253,2.1585516484682667,2.238932271874706,2.6196284689781395,2.7183956621484233,3.906099554262819,3.5261468941003633
phnO,1.2412159791386612,1.6198723118538618,1.158253908845178,0.89632506386502,0.9267210956794072,0.932816999073709,1.2353024392375316,1.1594379892417326,1.3648592219808444,2.267154734932757,2.9826306945096865,1.9656625532549805
phnP,1.0584167792478025,0.7065527062349259,1.2791751314880626,0.17529772833348645,0.1552821523823411,0.5100001655668498,0.7220025757287427,0.5262129968294058,0.6836683402310761,1.8019140057269842,1.5961782414598327,0.9781715670302384
phoA,-2.423594059009659,-3.0744125870245114,-3.1318096784372127,-1.146281519380235,-1.5594663347901312,-1.6989477448617372,-1.570705532784567,-2.133221110384693,-2.3213916932312664,-1.9846777778687903,-1.3606118938144025,-1.6297922018376703
phoB,1.0171057022430423,0.9919838647767376,-0.06121533843265947,0.8758690558198206,1.221747965326224,0.8760870380217751,1.5294280989161786,1.5802213024459784,1.498568906852797,1.2492584527957575,1.7748765141293994,1.4346043591781061
phoE,1.0191622159490206,1.437904927930954,2.2823411837896916,2.232246188515157,2.378802159916183,2.265409061780594,1.8338439527129937,1.1573753592582356,0.22376621573183408,0.2848223380949362,-0.3753700540649825,0.4663428718956557
phoH,4.105149012659314,3.9407106148266315,3.9496205291312094,0.605934877000907,1.870522867311399,1.0567488537525982,3.038712235711463,4.065141130067744,4.385936262364094,5.278708711923267,4.009731150300015,5.312028779086427
phoP,-1.3453773502594668,-1.249271913314912,-1.6432995668938721,-0.36749310751982556,0.4440758414981758,-0.2457060601143528,1.1420573453546403,0.9350465016821872,0.7818171002830798,0.8834280356438722,1.0697911337138617,1.243596960961634
phoQ,-2.2790363417395216,-2.8521075825075553,-3.0054588932246356,-0.9432560945777091,-1.016137945889115,-0.8220420737801497,-0.8041217710709816,-0.9261572047748547,-0.9397528792546428,-0.792993033459469,-1.8761414875643236,-1.7200956263391163
phoR,0.27638539350591085,0.24110605749605618,-0.03775001519847265,0.5183693306120842,0.2839296775576008,0.5477479243117225,0.449689006456528,0.3505733170100793,0.3017954930951321,1.0830291334600588,0.14390892763720675,0.457953120945084
phoU,-0.810827719710896,-0.9959779184182214,-0.667592310106472,-0.644953806866801,-0.5781727368354659,-0.6983376501295018,-1.1938977434937206,-1.220699491974636,-1.2211107986192031,-1.0829844675636826,0.34914170278753254,-0.7029186413943984
php,0.7323774179453033,0.45926169730396404,0.9039969960967666,0.6286353221090439,0.496135242484502,1.1226791400119773,1.5438618667615063,1.9323895382563419,1.7652893477805347,0.8333329427601748,1.9067999681490928,1.8648019500640052
phrB,0.6284925583352301,0.6547980819703234,0.6512940237403946,-0.2901090620563487,0.6390108236946119,0.583156659015037,0.7677924046986888,0.9988648779557892,1.1472466957227692,2.237197742753846,0.7349229847623633,0.804629419733562
pifC,-1.219727044728553,-0.7803604458971396,-1.954327720287644,0.3341223233805142,0.05201765661155555,0.24438804465791542,-0.27871612602563367,-0.2174675695469901,0.12109934735287986,-1.3892616486228144,-0.38957121919829873,-1.0436921227009615
pinQ,-0.6630411642087672,0.031589507469307776,-1.6982569164964394,1.3237721999887047,1.5324547999378284,1.2811182596662238,1.6366332291928192,1.3068565286487006,0.8138086450763895,0.014994739599875295,-0.003769077966846446,0.06842409853614662
pinR,-0.47721057199765404,-0.5017914384724405,-0.8711093418398841,1.4130793982793106,1.6645106133514576,1.0564146519215258,1.7602726074784298,1.5230038332235294,1.0548464064286538,0.233636415518375,-0.17333447615748288,-0.009611702325808658
pitA,0.613867666975425,0.46293193119084997,0.5065707997955897,-0.15360874215829945,0.3813569662544154,0.3976039839554293,-0.12147140940914802,-0.11197655896072511,0.13818186729143278,-0.31830266069313673,0.9199764486839559,0.2580795145677133
pitB,0.28284476398527314,0.9774754356633482,-0.752370988302399,2.2549748819789963,1.9465783383196422,2.1296239845139047,2.1311714928421743,1.9391872588792403,1.8885440798781952,1.0947650466715162,0.289742621845849,-0.027349986984980923
plaP,-2.267633103331205,-2.3759800502651043,-2.368150310754464,-1.7790488809831864,-3.4702385055536817,-2.6176226008546664,-4.5312835798386075,-4.872656888599392,-4.662148749298865,-5.814101628962207,-5.9766553815663634,-6.170556748066899
pldA,-2.0231251282015883,-1.79284117224572,-1.7260566356230047,-1.3787031450700145,-1.4788209272349802,-1.315725122269785,-1.5817310600953078,-1.8604195297831252,-1.9552841992609977,-2.1963941413983594,-1.6073453783285716,-2.2528111907964536
pldB,-0.41310483616930327,-0.31374869258456073,-0.06870631863835897,-0.9992472719737968,-1.1147733692203197,-1.0834906243666431,-1.1170004684005823,-1.2058851929891148,-1.6796308860801403,-0.45704031570536685,-0.04327041991725977,-0.3666839585983208
pliG,4.551251359798787,4.792501989020636,4.174447717567505,2.355224726824864,3.110947311633934,2.454556878355201,2.595299390194816,3.114861228040983,3.206718296754847,3.5993768737978993,3.7016750685832243,4.009300546617024
plsB,0.23962185538362313,0.1098662766065317,-0.13784640859651098,-1.5462675634352632,-2.5340345634554886,-2.403831319601011,-2.5960372279057076,-2.433724779003054,-2.1975052035623523,-0.27974813995895254,-1.0499150906027435,-1.2418425142752056
plsC,-2.0021375780298882,-1.6891142008169382,-2.4027816457779174,-0.5492457998954254,-1.130428841374811,-0.7061203747892995,-1.258890651184636,-1.3922395029361248,-1.633641964776757,-1.3598567010046958,-0.962579232319599,-1.3063433819670003
plsX,-1.5364970412382721,-1.155090958730538,-1.0762085759490532,-1.5820164469571107,-1.615065727193926,-1.589887799780799,-2.1931091942674197,-2.338110881190566,-2.2511965733409287,-1.4376831687109526,-0.9528379258269375,-1.2708925292908706
plsY,0.010890199705604786,0.21045878739775858,-0.8124641124611998,0.3658754568785838,1.3418144900916822,0.7907300503506498,0.8972031064059003,0.9489760768577167,1.0389483966821267,0.7914982187751356,1.3377904681782464,0.9467550207234172
pmbA,1.5839941205144807,1.5017445428457883,1.5796251771787144,-0.2672394889034795,0.4968534640872768,0.060621687250357326,0.596825864130377,0.949829086897509,1.2717303634672295,1.731419559311286,1.6451361338766386,2.0141048359102687
pmrB,1.2866677722267346,1.1644469316549264,0.6076488819704027,0.9817830108882406,1.416881912012614,1.4600763427806305,1.6790689752023056,1.7478996931039905,1.804020741067271,1.7720418506094564,1.638038376456441,1.8210113454449033
pmrD,-3.4126674478482344,-4.196360108102747,-4.016997618869311,-1.3238281926179916,-1.3563145667563585,-2.3305072931582878,-1.5063997701455882,-1.6157854706255543,-2.3756129812502245,-1.8888942724228484,-2.016262180926595,-1.5220449098001456
pmrR,-3.459348193474661,-2.8646101701247524,-1.2174394990955042,1.2498195954006812,0.8721359864804992,1.0689151959477439,0.1199496753857483,-0.6776239106199062,-0.3177189957596447,-1.6480879959461712,-2.170849529801592,-1.9236717217142036
pncA,-2.780497448341566,-3.2412956518133127,-2.495669999335224,-2.444554651165622,-2.7412930872624877,-2.3369770202184705,-2.810537220496233,-2.9926008254714933,-3.2980569843825043,-2.9495511139000374,-2.6219113437468557,-3.0679634552292967
pncB,-0.04991246957592388,-0.07668261145901134,-0.13559063696169282,-1.0565444495757426,-1.190746136887464,-1.1253047166047416,-1.3673936491530778,-1.8486510942723324,-1.695820974550367,-1.9399154570369106,-1.5856083512967967,-1.898123328777114
pncC,-1.5258541759473818,-0.9849961412669082,-2.313956908379729,-0.26936468082207465,-0.5350933277874228,-0.1900718648484654,-0.9761902892841778,-1.3072691993026258,-1.478138298213926,-1.6832288830416404,-0.705748846754858,-1.4022154032721517
pnp,-2.1358116586871834,-2.0298713385050213,-2.129376592770292,-1.5805918288683891,-1.5245692357856306,-1.4662702301541533,-1.8137251594192279,-1.9302035785974638,-1.9107884298095907,-1.5678892238642863,-1.5561886220220256,-1.9321356591442882
pntA,-1.3148041079111081,-1.6027972406745956,-1.3849972841229654,-0.4420824571739743,-0.3845675298648441,-0.3159742129135381,-0.3640009237093036,-0.5265037956324807,-0.5537745225928674,-1.4172794956877794,-0.6625812754246727,-0.7617221789608628
pntB,-0.4785429824653189,-0.7918910599257067,-0.5082699067724903,-0.7456077364561082,-0.6208710714774597,-0.4273996169377057,-0.5985549742226048,-0.5211067866178762,-0.2804448945327902,-1.2470630064573438,-1.6576753908050836,-1.0215700321014296
pnuC,1.9456619290722124,1.8787113214316697,2.0535865326129414,2.2427344144790933,2.140759912696824,1.757599307251004,1.695930890084016,1.8534999162930035,1.620010122253067,1.7508473016828088,2.784017441405842,2.6521533742418573
polA,0.05756953353270333,0.07715887503462504,0.10806021836613944,-1.6529225427533198,-1.4767234641125278,-1.4840770991474557,-1.2886517276321747,-1.1601283087484742,-1.138809659229949,-0.44231519545098763,-0.4025777644974422,-0.04823056224280897
polB,1.5180468968072809,1.3086097965701668,1.3559227691899167,2.241780187850983,2.8694323791241096,2.951120933078439,2.903499038091031,2.982370618592972,2.9169640987475933,1.9671447072191466,1.9122833964096522,1.6554815537343934
potA,-1.8938100197947998,-1.8436064955084772,-1.6070962823275252,-0.7424518463526315,-0.934589268849388,-0.7110688871987954,-1.9230426886408871,-2.3648103724006733,-2.285665316174005,-2.4249242864015343,-3.5636984324073113,-3.3610760846360455
potB,-2.1183854362207066,-2.0358321271871906,-0.9788089292254085,-1.9947945258454975,-2.5050329860601375,-2.190128350233935,-3.0875006221365275,-3.220939234199089,-3.649619120428965,-3.3935827788940376,-3.858019536915468,-3.947033788397869
potC,-2.484931121361578,-1.4939185676279214,-1.2391981504108038,-0.018648214491904902,-0.1386970989167251,0.25708444716902257,-1.0132170834629584,-1.3056428868834864,-1.762146697346691,-2.3693310767847215,-2.9801425059465965,-2.7636983720554147
potD,-2.3326554982684744,-2.3814995940456267,-2.538474077735289,-0.814673268094074,-1.3128385633852453,-0.8100885798831055,-1.9493745813039904,-2.3555340259752082,-2.600187842613245,-3.0316330193282814,-3.421286820356026,-3.4193504433998756
potE,2.289505252066543,1.9140622165220398,1.9992542464391123,1.8690844237653108,1.9547240271107142,2.1430512609182095,2.451981320252729,2.5393992019995606,2.5262837456641183,2.0683021299429214,2.804158657561999,2.9322629394385284
potF,0.010615152272610118,0.11704429021276219,0.1398415919774525,-0.11518775732082176,0.9863739500349595,0.7007432693128752,1.3787907753726536,1.418249631047848,1.3428374973903505,0.5180107108748508,0.34480100482113585,0.21177621544304337
potG,-1.560907801887394,-1.780016898247629,-2.272801879942241,-0.9318100361629096,-0.014720597724876328,-0.12775099548662716,0.21005280557904804,0.3172123987926163,0.32695851539830834,-0.8151954375816572,-2.1927199745464323,-1.7633675104106192
potH,-1.5688877278604147,-1.5576704064249416,-1.6514139844980775,-1.7954361366672842,-1.2274751439579017,-1.3719372499987132,-1.3361807766104326,-1.0389290009548073,-1.0454913005432962,-1.2796832991421558,-3.878491978894555,-2.8865042375764283
potI,-0.7924539372819579,-0.5807202128565887,-0.43528522106779555,-0.8952625002342947,-1.214969972440393,-0.9201443819578135,-0.9137254652439326,-0.6629689992987693,-0.44505486497313473,-0.5580172525807159,-1.4320135269748553,-1.4087368637455757
poxB,2.2398973808999827,1.8638479409501887,1.9843472427482478,-0.09045006414933887,0.8018818484209067,0.29585920791532416,1.8419305172187794,2.32527801792563,2.5191042456118655,2.9745291570095045,1.6712028948065676,2.3735757150604346
