,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ERCC-00012,19.155522646908313,0.6412971720787297,0.4808554535516439,1.3336589350126908,0.18231565872246425,0.2021396430042295
ERCC-00013,74.91034369281493,0.10415731767646046,0.29051021085792544,0.35853238125044345,0.7199449395835702,0.7438633761145859
ERCC-00014,1011.0240520930781,-0.027351016534597702,0.2047673448303654,-0.13357118322384848,0.893741672410983,0.9043344740128795
ERCC-00016,27.09351565943914,0.2598672014579111,0.427738768271036,0.6075371715973302,0.5434944818565304,0.5726948146184253
ERCC-00017,41.518954041749645,0.2600645924589764,0.3785351523936177,0.6870289081859158,0.49206451172025334,0.5219120302143686
ERCC-00019,3976.5869043797825,0.04703153195232816,0.18315661576640607,0.2567831457003505,0.7973461817011235,0.8158978319921719
ERCC-00022,24044.474513127152,-0.06625917104757945,0.17554713697287405,-0.37744375778579614,0.7058438534090752,0.7310285770083523
ERCC-00024,11.038160360057825,-0.8882990472428565,0.6347699802962616,-1.399403051209616,0.1616921524338153,0.18000706512319914
ERCC-00025,27543.311988294943,-0.01879341355474219,0.18907675024410567,-0.09939568736229674,0.9208241067955086,0.9285011952264114
ERCC-00028,703.7647326007834,0.1023977397014431,0.2101398838562096,0.48728369799380783,0.6260572987010373,0.6536818893391646
ERCC-00031,351.60888924551085,0.04039253714006089,0.21256272181124689,0.19002643923579873,0.8492884124815308,0.8633672070848902
ERCC-00033,364.0526750427515,-0.18684997172057077,0.22761007837431066,-0.8209213452019958,0.4116910718412199,0.44169280254079696
ERCC-00034,2460.45351934545,0.07149235428687076,0.1832167902884404,0.39020634612318816,0.6963839693200375,0.7226062446185518
ERCC-00035,25413.473246813835,0.06644545453897668,0.18064542975137904,0.36782250528244786,0.7130055868660832,0.7377438985776916
ERCC-00039,392.4388582674848,0.13522866888561352,0.2184715976672815,0.6189759690939701,0.5359321899856251,0.5652734387590629
ERCC-00040,131.57331312241635,0.19118468678701087,0.2584681117078113,0.7396838454220538,0.4594918525904699,0.48962983998504794
ERCC-00041,54.486716127672544,0.123400157779303,0.3262328280841753,0.3782579408209128,0.7052389866558869,0.7307497734173565
ERCC-00042,86652.49190961769,-0.12304850897670745,0.17937635016150147,-0.6859795556433205,0.49272600063108185,0.5224863630656917
ERCC-00043,32909.280126287435,-0.19156813495318842,0.19281856088806304,-0.9935150126154062,0.32045903807706266,0.3478630395880157
ERCC-00044,26454.718642339532,0.038902548971391934,0.17919148096917378,0.2171004378164848,0.8281300727747227,0.8436308696446286
ERCC-00046,251184.53242258664,-0.01624074469179619,0.18850287731144377,-0.08615648165923373,0.9313420246233778,0.9382376620106865
ERCC-00048,4.1665211702230245,-0.016294028998721427,0.8030045830745901,-0.020291327524350998,0.9838109739972066,0.9856219467979378
ERCC-00051,781.9092627924294,-0.1323691046946792,0.2188791628116989,-0.6047588221477068,0.5453392576981608,0.5743606986013043
ERCC-00053,2362.1468328375518,-0.2824648009410279,0.2096109615765438,-1.3475669345559487,0.1777977115123739,0.19728115084731804
ERCC-00054,8.020669845691543,0.6563935130895363,0.7030261523689852,0.9336686990628854,0.3504748158791333,0.37912232256838424
ERCC-00057,4.288149364118965,-1.1383428645464977,0.8153032004913697,-1.3962202820502083,0.16264817089523842,0.18101051057378775
ERCC-00058,507.1298697141258,0.11383437696136771,0.20384684586146667,0.5584308968838743,0.5765501796385073,0.6054750318731454
ERCC-00059,1098.7308507110076,-0.024930239571742435,0.20153777326400224,-0.12370008444563559,0.9015527447968134,0.9116025663830296
ERCC-00060,17782.159791235914,-0.13045144520593974,0.18244360113161256,-0.7150234066681991,0.4745945800618392,0.5048582461737717
ERCC-00061,8.56342744187478,-0.2916456055864589,0.6850195818891476,-0.4257478374299293,0.6702916000904299,0.6970264214936068
ERCC-00062,4904.682664485424,-0.09303387171803443,0.1858112392933906,-0.500690227737713,0.6165891508373513,0.644723622177192
ERCC-00067,161.4531132559746,0.0801447410397568,0.24338569095368107,0.3292910964720979,0.7419356731978889,0.7644079321115969
ERCC-00069,431.9777778447169,0.07971024334306698,0.20443439978287095,0.38990621650625795,0.6966058969040813,0.7226643019109769
ERCC-00071,5998.768874989279,0.002504061841895076,0.176147447575177,0.014215714598001094,0.9886578828176341,0.9897945324874636
ERCC-00073,111.52577575711688,-0.2094480266362708,0.2693353359602017,-0.7776477820467637,0.43677668394743774,0.46679570002629944
ERCC-00074,826631.9271976933,-0.21864468036456278,0.20365730694220127,-1.0735911401726184,0.28300597026088103,0.30859203468967594
ERCC-00075,4.575914380551445,-0.5200162793788532,0.773041784182288,-0.6726884497309787,0.5011455172942554,0.5307680813182164
ERCC-00076,22934.628700303943,0.1430405274284791,0.17592277361402908,0.8130870409211888,0.4161681558644126,0.4460847244297519
ERCC-00077,56.97867921805092,-0.5246655742697736,0.33213338417120986,-1.5796833419169816,0.11417940235944472,0.12895904484384496
ERCC-00078,6972.694279038679,0.0826531306136944,0.18868181572458917,0.4380556244717279,0.6613459614094341,0.6880526441999226
ERCC-00079,6600.084302707942,0.16972646423673923,0.18026925979001593,0.941516398494356,0.3464402897041108,0.37503754882439044
ERCC-00081,16.48255023368488,0.5975829681238704,0.5406853805989287,1.105232339483481,0.2690589272298074,0.29375189798359613
ERCC-00083,12.298242771308683,0.1473745702343853,0.6398381074194874,0.23033102987372447,0.8178345503756773,0.8338167157630755
ERCC-00084,7048.983792158209,0.04148773382102691,0.18020998827207185,0.2302188364742072,0.8179217255452677,0.8338167157630755
ERCC-00085,1021.6865101030639,-0.00950480654703824,0.1965608322165333,-0.048355546930975817,0.9614328862429242,0.9658043297963107
ERCC-00086,10.779560547011204,-0.45315679393722674,0.5804891516428801,-0.7806464473189865,0.43501046571780455,0.46525069214819975
ERCC-00092,51015.00291053559,0.03554453340059214,0.17558411151094463,0.20243593281147507,0.8395759395433197,0.8540919721429004
ERCC-00095,11006.980602246644,-0.09645316422757877,0.19172025784394603,-0.5030932323598712,0.6148987246259032,0.6431105085325926
ERCC-00096,3327762.3644743343,-0.018615066230751175,0.1787413209096699,-0.10414528736843466,0.9170540521116299,0.9253426055374361
ERCC-00097,31.053978723732204,-0.3893819555086214,0.4458156408466417,-0.8734147477848737,0.3824370554184875,0.4121611235871521
ERCC-00098,16.575356555993153,0.6159939827600186,0.4934522475656456,1.2483355497900959,0.2119082006209747,0.2338778974660897
ERCC-00099,2715.4440362274677,0.0031614631271377406,0.18161229689706143,0.017407759172440123,0.9861113191696871,0.9876992601023274
ERCC-00104,57.76264272549997,0.2948637833528441,0.3209453835163607,0.9187350823440429,0.35823415513042245,0.3869390998357379
ERCC-00108,134512.448986039,-0.06863866704053474,0.1769996815728984,-0.38778977696785005,0.6981716114841174,0.7241160544073004
ERCC-00109,49.36788666614011,0.03673747578773214,0.3203597411501806,0.11467569444223666,0.9087021798356422,0.9177660150787256
ERCC-00111,77478.59461991065,-0.05173521119770613,0.1769915765620318,-0.2923032395249276,0.7700547821421717,0.790199981486452
ERCC-00112,28715.860829500412,-0.018957439553950656,0.17544215798790339,-0.10805521187933492,0.9139518958027423,0.9226400543299652
ERCC-00113,656659.5764253585,0.0391417113808759,0.178296238203197,0.219531896888748,0.8262357356847851,0.8418980559727486
ERCC-00116,211179.89213432354,-0.07440618450498733,0.18210359047277117,-0.40859262748096575,0.6828386419836154,0.7097348883257727
ERCC-00117,18.75897650450225,-0.15956973716567519,0.5090608227611704,-0.31345907999786987,0.7539319046809008,0.7762104187948629
ERCC-00120,37.40639158750215,-0.23910169351337154,0.37719945222186013,-0.6338866403568831,0.526154804868272,0.5554990350136897
ERCC-00123,59.32897947744384,-0.4973237217773976,0.3072657724696194,-1.6185457878376934,0.10554502748777887,0.11961037211915389
ERCC-00126,1395.8675257054047,0.029954595576901215,0.1848544236209291,0.16204424535886397,0.8712710115217479,0.8832395772213482
ERCC-00130,3199812.982569491,0.06645359885252125,0.18107490253531017,0.3669950828197331,0.7136226858346594,0.738206978884321
ERCC-00131,18243.375527097265,-0.010489123950233954,0.174362500627414,-0.06015699426476801,0.9520305972523478,0.9575285794494623
ERCC-00134,8.632732951070645,-0.40294940252627887,0.5728050581193923,-0.7034669069599772,0.48176482316483005,0.5116107414779683
ERCC-00136,192742.89524721127,-0.1061215068078636,0.1853556122630927,-0.5725292345463775,0.5669634860195588,0.5956947437570365
ERCC-00137,78.00704844734177,-0.029888921591148112,0.2921559895551282,-0.10230466825842102,0.9185148500178332,0.9263872265410344
ERCC-00138,34.60340455000827,-0.3470575490626314,0.4010903647698726,-0.8652851814621805,0.38688228213988396,0.4166424576891058
ERCC-00142,2.743230218176484,1.6344782525095316,1.10859131342268,1.474374039124681,0.1403809103404091,0.1570448313520404
ERCC-00143,516.3147769206214,0.07329164535249656,0.2106893978806107,0.34786584464980064,0.7279409371460936,0.7515899550234981
ERCC-00144,2171.4276535840486,0.10674598737676166,0.18552691693171916,0.5753665782957423,0.5650434025904405,0.5939640209750792
ERCC-00145,99730.12030770048,-0.020488928367629316,0.1746753963246782,-0.11729716261553791,0.9066245734158176,0.9163053371988091
ERCC-00147,19.690090269528863,-0.001829070837290541,0.4560139239874051,-0.004010997781157795,0.9967996953781405,0.9970286868082756
ERCC-00148,914.5269888121654,0.10852215690510861,0.20204974959401642,0.5371061192758956,0.5911943141453574,0.6194443704933008
ERCC-00150,247.64381893051592,0.1268291496403576,0.22781764040001673,0.556713472309093,0.5777232106658508,0.6065606123074787
ERCC-00154,142.26083047945903,0.22014785001886658,0.34169114118606464,0.6442890185993647,0.5193880352592807,0.5486209377775129
ERCC-00156,33.12994883229103,-0.38797904609586475,0.36707175683220006,-1.0569569542590063,0.29053123336281816,0.31663904632333173
ERCC-00157,2619.1175067177487,0.006390635358057185,0.18110828875810786,0.03528626658602388,0.9718514741887546,0.9743129907017816
ERCC-00158,65.71802544721366,-0.07435128016767001,0.2805099622140796,-0.26505753870847054,0.7909651369220219,0.8099393711567457
ERCC-00160,2023.8334190581272,-0.007523753042658201,0.18095231292837682,-0.0415786508660776,0.9668345926622316,0.9699534139288839
ERCC-00162,3645.3612011870364,-0.1606798563088226,0.20547860511176155,-0.7819785238537483,0.4342271950423676,0.4645270779396729
ERCC-00163,1600.084565796584,0.14158195315946173,0.18175479851320375,0.7789722984902452,0.43599603302888257,0.466075798626996
ERCC-00164,63.06744933726811,-0.27844360258450235,0.2989025413547166,-0.9315531454584222,0.3515675070163675,0.3802098672501898
ERCC-00165,8147.868903677931,0.007173281073047124,0.17930897033879872,0.04000514340968794,0.9680890257293453,0.9709881635626744
ERCC-00168,73.6148882333293,-0.32556090524813175,0.34043645319281846,-0.9563044797195633,0.3389184273330613,0.3672600379811222
ERCC-00170,1684.9775640035537,-0.01484419104246504,0.20198972568588236,-0.07348983217864008,0.941416334943124,0.9477287219288698
ERCC-00171,355887.2907277655,0.15250036531964195,0.1784560733133944,0.8545540787050129,0.3927980590630663,0.4225951937634274
HQ24_RS02850,310.88067507442287,-6.756207081643032,0.4085039091007303,-16.538904355936193,1.9249157839960223e-61,4.3651475643326467e-60
HQ24_RS14730,0.8579700405170826,-1.9138431229670034,2.170267710432909,-0.8818465637979954,0.37785978723257796,0.40732892141882754
HQ24_RS14780,6.982761370281055,-1.712127649952065,0.679311585200956,-2.5203863547323104,0.011722608554888485,0.014245112377333089
HQ24_RS14810,417.7895044345077,-6.986844580280163,0.34013062017589574,-20.54165125347131,9.140167116266434e-94,9.254950610284664e-92
HQ24_RS14995,8.70890773388896,-2.9392457096691227,0.7857158625691356,-3.7408506684062224,0.00018339846901269683,0.00024698946306256787
HQ24_RS15045,49.62424505846372,-9.559395842715288,0.9399504017279946,-10.170106662161533,2.6961326600579472e-24,9.391169281513841e-24
HQ24_RS15160,425.5187310299342,-2.2560904836273616,0.3850962966344169,-5.858509945031058,4.670386512689887e-09,8.156784146109814e-09
HQ24_RS15200,76.72360721347108,-2.842629134439085,0.36180814816714607,-7.85673055966076,3.942897518581489e-15,9.244682711849113e-15
HQ24_RS15245,0.5722157277860018,-1.330570490428517,2.442321666403402,-0.5447973986112706,0.5858928680355555,0.6144000092831559
HQ24_RS15255,2.1693726663101276,-5.412798233041353,1.5388257602576165,-3.517486107156921,0.000435655155088436,0.0005753237929193359
HQ24_RS24660,1.8912785048242517,-4.792066325961054,1.4902175515499636,-3.21568238206352,0.00130134774177859,0.0016723931722857086
HQ24_RS26150,0.0,,,,,
HQ24_RS26650,0.3650400257349253,-2.8500482209563933,2.5773472427859443,-1.1058068442014344,0.26881013200296366,0.29355387879129763
HQ24_RS27005,15.3167256029532,-1.3771812822287401,0.514796486893386,-2.6751955720201988,0.007468566800557389,0.00921454798799288
HQ24_RS27035,1.6662367067318018,-2.853654736346976,1.255426474911349,-2.2730560438025527,0.023022802850856512,0.027425795790049043
HQ24_RS27050,40.09063285406845,-1.8572208290723649,0.3690596243979757,-5.032305639236303,4.846158288436112e-07,7.595454711249399e-07
HQ24_RS27090,2.883705771116193,3.520812206605115,1.7360862413175828,2.0280168823485605,0.042558525002491444,0.04981177899485154
HXF02_RS00010,93.12688210229106,-2.8664029408944978,0.3631599497542502,-7.892948941187453,2.9512838133180904e-15,6.957168231286933e-15
HXF02_RS00020,15.083552885293338,-6.101287374979109,0.6900575659823096,-8.84170781649762,9.426647287552065e-19,2.5878702578815692e-18
HXF02_RS00030,6641.920763370237,-2.205449954446706,0.38125017769437824,-5.784784069568779,7.2605532356593975e-09,1.2524741992100245e-08
HXF02_RS00045,114.98302097412953,-3.4771611207063247,0.3274336166313288,-10.619438396337314,2.4201271409128022e-26,9.283906230426733e-26
HXF02_RS00050,25.977574887182453,-1.0348373027419129,0.4502516484711879,-2.2983531681797564,0.02154169665493146,0.025731837376014147
HXF02_RS00055,522.0331598911669,-1.568345004172706,0.23423286970598273,-6.695665754090566,2.146919389363272e-11,4.1917879019227296e-11
HXF02_RS00060,1.1055763812152508,-4.456400745743975,1.5743497643030935,-2.830629410813714,0.004645651343207392,0.0058040648345265376
HXF02_RS00070,1.4572295294622342,-0.4250427794917883,1.2741558814059613,-0.3335877389058369,0.7386906717148697,0.7619661655168308
HXF02_RS00085,0.08798231054020116,-0.17641559422174669,4.042611699604635,-0.043639015401602886,0.9651921515132187,0.9685288379093234
HXF02_RS00095,508.9957395539205,-3.7643439284063636,0.32936809236887293,-11.428987857726423,2.9958031824264608e-30,1.3965446527071532e-29
HXF02_RS00105,2037.702141995994,-2.9543166599498525,0.31239884612281293,-9.456874430286552,3.172854438038719e-21,9.540475292279409e-21
HXF02_RS00140,631.4804207200726,-2.8916306196677968,0.3666464084480446,-7.886701064133167,3.102794643763507e-15,7.294583087983968e-15
HXF02_RS00160,183.6914284393617,-1.9410930697330964,0.37473441529506324,-5.17991673704347,2.2198496152924215e-07,3.5638736080321544e-07
HXF02_RS00165,238.1703589704077,-4.024481412469618,0.32173534508078566,-12.50867047715599,6.693516057600084e-36,4.0589928850683516e-35
HXF02_RS00170,24.070350472528293,-4.257878907829322,0.48288302271139616,-8.817619811774001,1.1691846082236034e-18,3.19161741956462e-18
HXF02_RS00180,72.82789881172086,-2.900216035399317,0.44998249209340463,-6.445175282058103,1.1546689096948679e-10,2.1810969339746008e-10
HXF02_RS00185,210.53818936844058,-3.0034868637884697,0.38679789879365567,-7.765003049798712,8.164325946797763e-15,1.8798241762219704e-14
HXF02_RS00190,236.41538345557677,-3.761718790539811,0.3372542517373572,-11.153955127804638,6.84927123447462e-29,2.9702915293727587e-28
HXF02_RS00210,361.3799795599239,-4.117467211983137,0.42525024812038414,-9.682456930201539,3.5800714371749545e-22,1.1238378541787852e-21
HXF02_RS00225,851.563164307782,-2.311388225975616,0.31766520981544294,-7.276176787878301,3.434134963184948e-13,7.325930244834524e-13
HXF02_RS00235,13.996781149295408,-2.5569754441006745,0.9198316917433129,-2.779829687379613,0.00543874144779175,0.0067484412264705845
HXF02_RS00240,16.186915528945438,-2.7715637258559735,0.6458652783922466,-4.291241251976311,1.7767715211116122e-05,2.543084550598277e-05
HXF02_RS00245,0.8779579919381637,-2.533210664277286,2.1523240305225078,-1.176965284201335,0.23920936282232885,0.26254539090708845
HXF02_RS00250,8.817382350999292,-2.644998685583627,0.692821175084419,-3.817722062639524,0.00013468953821831585,0.0001828619424392102
HXF02_RS00255,16.3814276294573,-2.464341882883123,0.7126555070770229,-3.4579707283687355,0.0005442605150984618,0.0007157083306368779
HXF02_RS00260,11.573109007225696,-1.8587623190354934,0.5493369639273116,-3.3836469072586297,0.0007152992871960393,0.0009335770672816412
HXF02_RS00265,15.130788072064016,-0.6757697117853716,0.4996503180812518,-1.3524853028823245,0.1762201172777209,0.19563039026700582
HXF02_RS00270,9.199155872709744,0.03692166063373093,0.6425977096491635,0.057456881777385886,0.9541812526908257,0.9592484816938016
HXF02_RS00280,15.815750453455163,-3.6076077620903373,0.5408602047386631,-6.670129786741267,2.5557730403854402e-11,4.972223332367384e-11
HXF02_RS00285,7.510047049262335,-2.6238785989956974,0.625359055374789,-4.195795321814217,2.7191572399822268e-05,3.863972135405553e-05
HXF02_RS00290,97.3801317718524,-1.8888259623664994,0.32234883184615565,-5.859571295943028,4.640636186559185e-09,8.108077831572508e-09
HXF02_RS00305,2185.802412895026,-2.515299110040699,0.32983900287989937,-7.625838933779965,2.4245239879749495e-14,5.489535852128409e-14
HXF02_RS00320,7.523958107249001,-5.475409253201202,0.8735977741674679,-6.26765476642752,3.665262687722248e-10,6.750657251413989e-10
HXF02_RS00325,8.260770150638248,-4.684283252777038,0.7156499972316431,-6.545494684409004,5.929876754524328e-11,1.1319019460411628e-10
HXF02_RS00430,64.38751106932939,-7.413945301195602,0.559645842183625,-13.247566125512314,4.6607449768152925e-40,3.3991429864411696e-39
HXF02_RS00445,2.313788106719146,-3.8607751308372804,1.1045276318196096,-3.4954083715198707,0.00047333694120681944,0.0006235730838167902
HXF02_RS00520,168.56259038029472,-2.7645958667576487,0.3722278549557579,-7.42716008474498,1.109540473485171e-13,2.425170291944997e-13
KanR,81028.79135316848,-1.7592183871396143,0.3350302676708523,-5.250923743009225,1.5133832769402256e-07,2.4513656204604694e-07
Spc,6295.239499695248,-2.174695765849945,0.30493873191740783,-7.131582636865421,9.922135373449538e-13,2.0630839262654865e-12
YFP,9037.443022818468,-3.7424516637263907,0.3620144740626476,-10.337850919957276,4.750716691644148e-25,1.7165660145575622e-24
aaeA,37.09291102724892,-2.3989683514771105,0.4744931989001944,-5.055854029178009,4.284689751623403e-07,6.756805207739332e-07
aaeB,76.48288056188535,-3.4206385740915666,0.3976088287136849,-8.6030246993201,7.7642258564899e-18,2.0525464103920477e-17
aaeR,180.16642339438758,-2.2590351531902737,0.3703540455516648,-6.099663768557742,1.0629180961832411e-09,1.9163334951477565e-09
aaeX,16.731857899169356,0.4762764333434005,0.6062445667465332,0.7856176524589432,0.43209151958128234,0.4624696352647255
aas,461.5274459156087,-2.9047976584782287,0.3143138408269458,-9.241710930819446,2.425867246314719e-20,7.046181447934814e-20
aat,205.90792184289424,-2.5585126199727912,0.3518367219961284,-7.271874878373112,3.545319128063886e-13,7.555711935188526e-13
abgR,78.20757188519288,-4.031920307735704,0.3776302509524235,-10.67689968578199,1.3055931130079944e-26,5.0936849588143434e-26
abpA,169.72961381642256,-4.474312483855556,0.38053859574023635,-11.757841475059776,6.43586398903071e-32,3.2507832724176004e-31
abpB,148.93611136840795,-4.726489865612944,0.384461020119697,-12.293807741917274,9.77889364828564e-35,5.609657831967809e-34
abrB,9.561694536748545,-2.7304662687838137,0.5973188804645067,-4.571203687150253,4.849306340558939e-06,7.206102323137754e-06
accA,1007.4929407107603,-3.522425341956649,0.3126328059385437,-11.26697286736145,1.910249444220916e-29,8.513025670560765e-29
accB,684.7468441647304,-6.704751580620437,0.3339228848830542,-20.07874238080017,1.1322504834748255e-89,8.963306554635255e-88
accC,1722.4637397995798,-6.847058616439489,0.3399142542827977,-20.143487747774643,3.0694154602401995e-90,2.521553757336949e-88
accD,1663.281489460854,-3.8772124827948327,0.3125472107542006,-12.4052058357482,2.4488264852383945e-35,1.4506381655412204e-34
aceA,2296.0171812251965,-4.943303618200714,0.8174657713733915,-6.047107770513336,,
aceB,2021.2090309519165,-3.959907152985685,0.8169704060800147,-4.84706315371459,,
aceE,1858.0843742335924,-3.2260336977723263,0.3183209772866261,-10.134530640333844,3.8823351747321795e-24,1.3383758789219247e-23
aceF,1689.7618095431078,-3.1149487270003524,0.3250174337411495,-9.583943516953497,9.34086938107781e-22,2.880321904051897e-21
aceK,418.0424391559027,-4.441856508709348,0.7610124956003483,-5.836772108722409,,
ackA,1879.4602134816118,-1.643177050993213,0.3112626597345539,-5.279068977931761,1.2984192337873936e-07,2.1086599566991093e-07
acnA,2885.507463093009,-1.9766060111534416,0.45832986182862395,-4.312627598095545,1.6132572126756782e-05,2.31819204752142e-05
acnB,9336.89549045893,-4.060970583710763,0.31647893720270603,-12.831724662642221,1.0891240813811606e-37,7.0148613170615e-37
acpH,146.8338336545131,-2.222546933134253,0.3937761126051646,-5.644189329896653,1.6596136428918286e-08,2.8171375443083906e-08
acpP,2363.9400109045487,-4.109098672223159,0.31227744047872885,-13.158487100201064,1.521009959836848e-39,1.0785793754282798e-38
acpS,90.4551312675401,-2.632021414605868,0.3764188991600522,-6.992266914543895,2.7047965420042173e-12,5.5005530798161426e-12
acpT,122.00111080211607,-3.785871774332689,0.37939342254895625,-9.978749101387404,1.8883228604379072e-23,6.329297716972016e-23
acrA,1115.9487805833442,-4.670239301479921,0.33629332622275593,-13.887398105505131,7.552950585419267e-44,6.422958368928806e-43
acrB,2657.3410131622063,-5.088047950658458,0.3165844708118252,-16.071691506570282,4.0293938815339165e-58,7.974536800090306e-57
acrD,177.67338494234318,-3.65472394756678,0.348768651756485,-10.478934758501625,1.079527978667458e-25,4.013889683277636e-25
acrE,3.6210179645306417,-3.486963905821197,1.0548310328395982,-3.3057084947854753,0.0009473659203153611,0.0012279938127576905
acrF,73.88318798568078,-3.3324534118918305,0.4363693036109697,-7.636773220104334,2.227333100889201e-14,5.048312504566154e-14
acrR,21.371312711467418,-5.879100633876417,0.5794132735261598,-10.146644722337351,3.429520572551674e-24,1.1850898867373008e-23
acrS,2.1945321044680615,-2.8421280077736326,1.718504606121986,-1.6538378760515746,0.09816045791591865,0.11141570223303177
acrZ,84.27324473356363,-1.5591651000351312,0.4141265082452591,-3.7649487994420854,0.000166583212959117,0.00022503981049456885
acs,4077.64719266663,-5.09785924011765,0.4292684894025272,-11.875689378489092,1.5832346946434725e-32,8.27539479048941e-32
actP,2257.834903822799,-6.181098653822285,0.4186909588052803,-14.762914086943335,2.540616936176301e-49,3.0642233075101426e-48
actS,126.9132934122745,-3.7916580023870483,0.3731478954805274,-10.161273983615205,2.9519367756988673e-24,1.0251389819338199e-23
ada,402.95542484628487,-0.567607066432752,0.3138363052447642,-1.8086086821283134,0.07051181870850443,0.08111187811276836
add,662.9485433530465,0.9363449236117246,0.33316860576162555,2.8104236336170816,0.004947632878342554,0.006170722873762096
adeD,106.61500865069328,-1.6215821530399062,0.35554662356864664,-4.560814378615022,5.095561067959477e-06,7.556564335795491e-06
adeP,639.2302328155071,-7.16259088287866,0.3364845590208212,-21.286536605786562,1.513050682145955e-100,2.35279381073696e-98
adeQ,67.39629204245665,-0.19424985129042222,0.40231181632033325,-0.4828340690240984,0.6292135583507195,0.6568155945702562
adhE,11766.30744113749,-1.0013446081956048,0.41731687846709986,-2.3994826470325665,0.016418257993088502,0.0197800485063385
adhP,2191.49138315788,-2.4750576389519963,0.4015468773222212,-6.163807462424584,7.101628547166365e-10,1.2921224694677123e-09
adiA,33.67386215157382,-1.5996030984034446,0.5037208098098497,-3.1755747772407523,0.0014953997478733606,0.0019155547226362495
adiC,30.221852005412174,0.011817773305094632,0.4572957022216735,0.025842738621160235,0.9793827727302273,0.9816373371241736
adiY,19.240057929820406,2.622719153957428,0.6966883923119195,3.7645512439988966,0.0001668484508312788,0.00022532821182363145
adk,549.7852270501667,-5.516587627673378,0.3451346840255332,-15.983869147342082,1.6554384467146216e-57,3.1475017454128657e-56
adrA,142.23238564397812,1.0159061578939501,0.369299318102359,2.750901797258046,0.0059431456929588105,0.007359629222736821
aegA,58.3651979215637,-2.756516264478461,0.37586669839281006,-7.333760283273849,2.237832257765606e-13,4.802129941011064e-13
aer,470.0448233323913,-4.8703313456313735,0.3399115640526755,-14.32823081263757,1.4578737165832027e-46,1.459214290115693e-45
aes,38.22899786243052,-0.9338316280691348,0.4073498301892134,-2.2924561614162733,0.02187933445316982,0.02611365740381069
agaB,4.300937448131673,-6.100591895578817,1.6037926425822546,-3.803853274795112,0.00014246258183519446,0.00019305386906642911
agaC,5.825219237026457,-5.0868265577124845,0.9853468810569721,-5.162472886965345,2.437086827493866e-07,3.899697187397388e-07
agaD,19.116949226984573,-0.8976036087154695,0.5260121743344354,-1.706431243442625,0.08792781765087038,0.10037695806289712
agaI,7.629040183221821,-3.8599614641757296,0.6457392848977506,-5.977585001332131,2.2646976677156258e-09,4.014858976072408e-09
agaR,283.5437411268509,-3.6044340935805788,0.33296630484045997,-10.825221775241296,2.6144545543551003e-27,1.0510928097564272e-26
agaS,44.14716882094753,-2.500355664731282,0.4620469646894895,-5.411475143899283,6.25076719017496e-08,1.0285653947854034e-07
agaV,33.93921195521455,-3.7005966639591295,0.4624581531273883,-8.002014104268081,1.224003610843543e-15,2.936259901715034e-15
agn43,102.45357895643842,-3.19003467806186,0.3791975191118996,-8.412593746744673,4.0104206841454117e-17,1.0217303486699311e-16
agp,1295.5196875169638,-1.0869467258942604,0.4174325460975121,-2.603885911762017,0.009217343358176715,0.01129851153758486
ahpC,1438.6891572925892,-4.980860061309047,0.36492023234388393,-13.649174860261832,2.0417735255230834e-42,1.6493287439939712e-41
ahpF,600.2452106325028,-2.821970187925106,0.32877621718556715,-8.583255236896699,9.22254154925604e-18,2.432159049391932e-17
ahr,1290.1793802289224,0.06363239511864278,0.48163324279299913,0.1321179467381393,0.8948910009007549,0.9052870394799922
aidB,459.12403368397213,-1.2913028770037664,0.49065983668562185,-2.631768040617388,0.008494183424935017,0.010441466581639487
ais,15.726201236035553,-1.760805463677984,0.4981718460057668,-3.5345342732547778,0.0004084944550233957,0.000540110797805
alaA,681.9155923820829,-7.024925428903691,0.33927941800905526,-20.70542760927572,3.094762807022033e-95,3.5459466478352453e-93
alaC,1270.0760755387541,-1.7924696591168179,0.39737577876171537,-4.510767276008698,6.45935567796806e-06,9.540038881232339e-06
alaE,808.9000870221084,2.8761744287604754,0.6093305376121412,4.720220391434337,2.3558924629289996e-06,3.562888427784948e-06
alaS,2579.97855407783,-5.428754978410325,0.3256962623957501,-16.6681525249249,2.2339307927626635e-62,5.403630373160354e-61
alaT,77.00665369191908,-5.872595419073374,0.423436143640902,-13.868904455292958,9.77584991667381e-44,8.2488470033329e-43
alaV,38.022320456797,-5.609967251897484,0.47589181304053185,-11.788324779228091,4.483708366929338e-32,2.2967136740718043e-31
alaW,43.77935469081954,-4.5848906680470725,0.4452436148668541,-10.29748774593464,7.232546264028834e-25,2.5727537935932634e-24
aldA,8266.746597321844,-4.289759287964187,0.4215281886267039,-10.176684273333624,2.520020756286406e-24,8.791803183390233e-24
aldB,1779.8348538915493,-1.6466664854325508,0.4320032676485079,-3.8116991438415067,0.00013801479835812857,0.00018720138070133703
alkA,109.77028778410504,-2.600175452496632,0.3952943219238957,-6.577821406190682,4.7739113410940485e-11,9.168773700539694e-11
alkB,85.21078545721976,-1.1681509468765243,0.3645903871554693,-3.204009178602943,0.0013552815591684473,0.0017386257833292337
allA,24.244734905386345,-1.3370325805810517,0.4483851306928573,-2.9818842978022744,0.002864802451677716,0.0036259738007572025
