X,Y
1272,0.304324028461959
1272,0.303776683087028
1272,0.303229337712096
1272,0.302681992337165
1272,0.302134646962233
1272,0.301587301587302
1272,0.30103995621237
1272,0.300492610837438
1272,0.299945265462507
1272,0.299397920087575
1272,0.298850574712644
1272,0.298303229337712
1272,0.297755883962781
1272,0.297208538587849
1272,0.296661193212917
1272,0.296113847837986
1272,0.295566502463054
1272,0.295019157088123
1272,0.294471811713191
1272,0.293924466338259
1272,0.293377120963328
1272,0.292829775588396
1272,0.292282430213465
1272,0.291735084838533
1272,0.291187739463602
1272,0.29064039408867
1272,0.290093048713738
1272,0.289545703338807
1272,0.288998357963875
1272,0.288451012588944
1272,0.287903667214012
1272,0.28735632183908
1272,0.286808976464149
1272,0.286261631089217
1272,0.285714285714286
1272,0.285166940339354
1272,0.284619594964423
1272,0.284072249589491
1272,0.283524904214559
1272,0.282977558839628
1272,0.282430213464696
1272,0.281882868089765
1272,0.281335522714833
1272,0.280788177339901
1272,0.28024083196497
1272,0.279693486590038
1272,0.279146141215107
1272,0.278598795840175
1272,0.278051450465244
1272,0.277504105090312
1272,0.27695675971538
1272,0.276409414340449
1272,0.275862068965517
1272,0.275314723590586
1272,0.274767378215654
1272,0.274220032840722
1272,0.273672687465791
1272,0.273125342090859
1272,0.272577996715928
1272,0.272030651340996
1272,0.271483305966065
1272,0.270935960591133
1272,0.270388615216201
1272,0.26984126984127
1272,0.269293924466338
1272,0.268746579091407
1272,0.268199233716475
1272,0.267651888341544
1272,0.267104542966612
1272,0.26655719759168
1287,0.266009852216749
1287,0.265462506841817
1287,0.264915161466886
1287,0.264367816091954
1287,0.263820470717022
1287,0.263273125342091
1287,0.262725779967159
1287,0.262178434592228
1287,0.261631089217296
1287,0.261083743842365
1287,0.260536398467433
1287,0.259989053092501
1287,0.25944170771757
1287,0.258894362342638
1287,0.258347016967707
1287,0.257799671592775
1287,0.257252326217843
1287,0.256704980842912
1287,0.25615763546798
1287,0.255610290093049
1287,0.255062944718117
1287,0.254515599343186
1287,0.253968253968254
1287,0.253420908593322
1287,0.252873563218391
1287,0.252326217843459
1287,0.251778872468528
1287,0.251231527093596
1287,0.250684181718664
1287,0.250136836343733
1287,0.249589490968801
1287,0.24904214559387
1287,0.248494800218938
1287,0.247947454844007
1287,0.247400109469075
1287,0.246852764094143
1287,0.246305418719212
1287,0.24575807334428
1287,0.245210727969349
1287,0.244663382594417
1287,0.244116037219485
1287,0.243568691844554
1287,0.243021346469622
1287,0.242474001094691
1287,0.241926655719759
1287,0.241379310344828
1287,0.240831964969896
1287,0.240284619594964
1287,0.239737274220033
1287,0.239189928845101
1287,0.23864258347017
1287,0.238095238095238
1287,0.237547892720307
1287,0.237000547345375
1287,0.236453201970443
1287,0.235905856595512
1287,0.23535851122058
1287,0.234811165845649
1287,0.234263820470717
1287,0.233716475095785
1287,0.233169129720854
1287,0.232621784345922
1287,0.232074438970991
1287,0.231527093596059
1287,0.230979748221128
1287,0.230432402846196
1287,0.229885057471264
1287,0.229337712096333
1287,0.228790366721401
1287,0.22824302134647
1287,0.227695675971538
1287,0.227148330596606
1287,0.226600985221675
1287,0.226053639846743
1287,0.225506294471812
1287,0.22495894909688
1287,0.224411603721949
1287,0.223864258347017
1287,0.223316912972085
1287,0.222769567597154
1287,0.222222222222222
1287,0.221674876847291
1287,0.221127531472359
1287,0.220580186097427
1287,0.220032840722496
1287,0.219485495347564
1287,0.218938149972633
1287,0.218390804597701
1287,0.21784345922277
1287,0.217296113847838
1287,0.216748768472906
1287,0.216201423097975
1287,0.215654077723043
1287,0.215106732348112
1287,0.21455938697318
1287,0.214012041598248
1287,0.213464696223317
1287,0.212917350848385
1287,0.212370005473454
1287,0.211822660098522
1287,0.211275314723591
1287,0.210727969348659
1287,0.210180623973727
1302,0.209633278598796
1302,0.209085933223864
1302,0.208538587848933
1302,0.207991242474001
1302,0.20744389709907
1302,0.206896551724138
1302,0.206349206349206
1302,0.205801860974275
1302,0.205254515599343
1302,0.204707170224412
1302,0.20415982484948
1302,0.203612479474548
1302,0.203065134099617
1302,0.202517788724685
1302,0.201970443349754
1302,0.201423097974822
1302,0.200875752599891
1302,0.200328407224959
1302,0.199781061850027
1302,0.199233716475096
1302,0.198686371100164
1302,0.198139025725233
1302,0.197591680350301
1302,0.197044334975369
1302,0.196496989600438
1302,0.195949644225506
1302,0.195402298850575
1302,0.194854953475643
1302,0.194307608100712
1302,0.19376026272578
1302,0.193212917350848
1302,0.192665571975917
1302,0.192118226600985
1302,0.191570881226054
1302,0.191023535851122
1302,0.19047619047619
1302,0.189928845101259
1302,0.189381499726327
1302,0.188834154351396
1302,0.188286808976464
1302,0.187739463601533
1302,0.187192118226601
1302,0.186644772851669
1302,0.186097427476738
1302,0.185550082101806
1302,0.185002736726875
1302,0.184455391351943
1302,0.183908045977011
1302,0.18336070060208
1302,0.182813355227148
1302,0.182266009852217
1302,0.181718664477285
1302,0.181171319102354
1302,0.180623973727422
1302,0.18007662835249
1302,0.179529282977559
1302,0.178981937602627
1302,0.178434592227696
1302,0.177887246852764
1302,0.177339901477833
1302,0.176792556102901
1317,0.176245210727969
1317,0.175697865353038
1317,0.175150519978106
1317,0.174603174603175
1317,0.174055829228243
1317,0.173508483853311
1317,0.17296113847838
1317,0.172413793103448
1317,0.171866447728517
1317,0.171319102353585
1317,0.170771756978654
1317,0.170224411603722
1317,0.16967706622879
1317,0.169129720853859
1317,0.168582375478927
1317,0.168035030103996
1317,0.167487684729064
1317,0.166940339354132
1317,0.166392993979201
1317,0.165845648604269
1317,0.165298303229338
1317,0.164750957854406
1317,0.164203612479475
1317,0.163656267104543
1317,0.163108921729611
1317,0.16256157635468
1317,0.162014230979748
1317,0.161466885604817
1317,0.160919540229885
1317,0.160372194854953
1317,0.159824849480022
1317,0.15927750410509
1317,0.158730158730159
1317,0.158182813355227
1317,0.157635467980296
1317,0.157088122605364
1317,0.156540777230432
1317,0.155993431855501
1317,0.155446086480569
1317,0.154898741105638
1317,0.154351395730706
1317,0.153804050355774
1317,0.153256704980843
1317,0.152709359605911
1317,0.15216201423098
1317,0.151614668856048
1317,0.151067323481117
1317,0.150519978106185
1317,0.149972632731253
1317,0.149425287356322
1317,0.14887794198139
1317,0.148330596606459
1317,0.147783251231527
1317,0.147235905856596
1332,0.146688560481664
1332,0.146141215106732
1332,0.145593869731801
1332,0.145046524356869
1332,0.144499178981938
1332,0.143951833607006
1332,0.143404488232074
1332,0.142857142857143
1332,0.142309797482211
1332,0.14176245210728
1332,0.141215106732348
1332,0.140667761357417
1332,0.140120415982485
1332,0.139573070607553
1332,0.139025725232622
1332,0.13847837985769
1332,0.137931034482759
1332,0.137383689107827
1332,0.136836343732895
1332,0.136288998357964
1332,0.135741652983032
1332,0.135194307608101
1332,0.134646962233169
1332,0.134099616858238
1332,0.133552271483306
1332,0.133004926108374
1332,0.132457580733443
1332,0.131910235358511
1332,0.13136288998358
1332,0.130815544608648
1332,0.130268199233716
1332,0.129720853858785
1332,0.129173508483853
1332,0.128626163108922
1332,0.12807881773399
1332,0.127531472359059
1332,0.126984126984127
1332,0.126436781609195
1332,0.125889436234264
1332,0.125342090859332
1332,0.124794745484401
1332,0.124247400109469
1332,0.123700054734537
1332,0.123152709359606
1332,0.122605363984674
1347,0.122058018609743
1347,0.121510673234811
1347,0.12096332785988
1347,0.120415982484948
1347,0.119868637110016
1347,0.119321291735085
1347,0.118773946360153
1347,0.118226600985222
1347,0.11767925561029
1347,0.117131910235359
1347,0.116584564860427
1347,0.116037219485495
1347,0.115489874110564
1347,0.114942528735632
1347,0.114395183360701
1347,0.113847837985769
1347,0.113300492610837
1347,0.112753147235906
1347,0.112205801860974
1347,0.111658456486043
1347,0.111111111111111
1347,0.11056376573618
1347,0.110016420361248
1347,0.109469074986316
1347,0.108921729611385
1347,0.108374384236453
1347,0.107827038861522
1347,0.10727969348659
1347,0.106732348111658
1347,0.106185002736727
1347,0.105637657361795
1347,0.105090311986864
1347,0.104542966611932
1347,0.103995621237001
1362,0.103448275862069
1362,0.102900930487137
1362,0.102353585112206
1362,0.101806239737274
1362,0.101258894362343
1362,0.100711548987411
1362,0.100164203612479
1362,0.0996168582375479
1362,0.0990695128626163
1362,0.0985221674876847
1362,0.0979748221127531
1362,0.0974274767378216
1362,0.09688013136289
1362,0.0963327859879584
1362,0.0957854406130268
1362,0.0952380952380952
1362,0.0946907498631637
1362,0.0941434044882321
1362,0.0935960591133005
1362,0.0930487137383689
1362,0.0925013683634373
1362,0.0919540229885057
1362,0.0914066776135742
1362,0.0908593322386426
1362,0.090311986863711
1362,0.0897646414887794
1362,0.0892172961138478
1362,0.0886699507389163
1377,0.0881226053639847
1377,0.0875752599890531
1377,0.0870279146141215
1377,0.0864805692391899
1377,0.0859332238642583
1377,0.0853858784893268
1377,0.0848385331143952
1377,0.0842911877394636
1377,0.083743842364532
1377,0.0831964969896004
1377,0.0826491516146689
1377,0.0821018062397373
1377,0.0815544608648057
1377,0.0810071154898741
1377,0.0804597701149425
1377,0.079912424740011
1377,0.0793650793650794
1377,0.0788177339901478
1377,0.0782703886152162
1377,0.0777230432402846
1377,0.077175697865353
1377,0.0766283524904215
1392,0.0760810071154899
1392,0.0755336617405583
1392,0.0749863163656267
1392,0.0744389709906951
1392,0.0738916256157636
1392,0.073344280240832
1392,0.0727969348659004
1392,0.0722495894909688
1392,0.0717022441160372
1392,0.0711548987411056
1392,0.0706075533661741
1392,0.0700602079912425
1392,0.0695128626163109
1392,0.0689655172413793
1392,0.0684181718664477
1407,0.0678708264915161
1407,0.0673234811165846
1407,0.066776135741653
1407,0.0662287903667214
1407,0.0656814449917898
1407,0.0651340996168582
1407,0.0645867542419267
1407,0.0640394088669951
1407,0.0634920634920635
1407,0.0629447181171319
1407,0.0623973727422003
1407,0.0618500273672687
1407,0.0613026819923372
1407,0.0607553366174056
1407,0.060207991242474
1422,0.0596606458675424
1422,0.0591133004926108
1422,0.0585659551176793
1422,0.0580186097427477
1422,0.0574712643678161
1422,0.0569239189928845
1422,0.0563765736179529
1422,0.0558292282430213
1422,0.0552818828680898
1422,0.0547345374931582
1422,0.0541871921182266
1422,0.053639846743295
1422,0.0530925013683634
1437,0.0525451559934319
1437,0.0519978106185003
1437,0.0514504652435687
1437,0.0509031198686371
1437,0.0503557744937055
1437,0.0498084291187739
1437,0.0492610837438424
1437,0.0487137383689108
1437,0.0481663929939792
1437,0.0476190476190476
1437,0.047071702244116
1437,0.0465243568691845
1437,0.0459770114942529
1452,0.0454296661193213
1452,0.0448823207443897
1452,0.0443349753694581
1452,0.0437876299945265
1452,0.043240284619595
1452,0.0426929392446634
1452,0.0421455938697318
1452,0.0415982484948002
1452,0.0410509031198686
1452,0.0405035577449371
1452,0.0399562123700055
1467,0.0394088669950739
1467,0.0388615216201423
1467,0.0383141762452107
1467,0.0377668308702791
1467,0.0372194854953476
1467,0.036672140120416
1467,0.0361247947454844
1482,0.0355774493705528
1482,0.0350301039956212
1482,0.0344827586206897
1482,0.0339354132457581
1482,0.0333880678708265
1497,0.0328407224958949
1497,0.0322933771209633
1497,0.0317460317460317
1497,0.0311986863711002
1497,0.0306513409961686
1497,0.030103995621237
1512,0.0295566502463054
1512,0.0290093048713738
1512,0.0284619594964423
1512,0.0279146141215107
1512,0.0273672687465791
1512,0.0268199233716475
1527,0.0262725779967159
1527,0.0257252326217843
1527,0.0251778872468528
1527,0.0246305418719212
1542,0.0240831964969896
1557,0.023535851122058
1557,0.0229885057471264
1557,0.0224411603721949
1557,0.0218938149972633
1572,0.0213464696223317
1587,0.0207991242474001
1602,0.0202517788724685
1602,0.0197044334975369
1602,0.0191570881226054
1617,0.0186097427476738
1617,0.0180623973727422
1647,0.0175150519978106
1662,0.016967706622879
1677,0.0164203612479475
1692,0.0158730158730159
1692,0.0153256704980843
1692,0.0147783251231527
1692,0.0142309797482211
1737,0.0136836343732895
1752,0.013136288998358
1752,0.0125889436234264
1782,0.0120415982484948
1782,0.0114942528735632
1782,0.0109469074986316
1842,0.0103995621237001
1842,0.00985221674876847
1857,0.00930487137383689
1872,0.00875752599890531
1932,0.00821018062397373
1932,0.00766283524904215
1947,0.00711548987411056
1962,0.00656814449917898
1977,0.0060207991242474
1977,0.00547345374931582
2007,0.00492610837438424
2052,0.00437876299945265
2127,0.00383141762452107
2172,0.00328407224958949
2262,0.00273672687465791
2262,0.00218938149972633
2607,0.00164203612479475
2637,0.00109469074986316
2682,0.000547345374931582
