gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ygbA,ygbA,0.0001663451841304094,1762,3.13550908814455e-05,2.4443028125009316e-05,6.429508682599773e-06,2.160016408530926e-05,4.102605888545075e-06,5.061899918355232e-07,2.1213038279564657e-06,2.2036944366022787e-05,1.4587156707670123e-05,3.916319157401558e-05
ybbB,ybbB,0.0001663451841304094,1763,3.13550908814455e-05,2.4443028125009316e-05,6.429508682599773e-06,2.160016408530926e-05,4.102605888545075e-06,5.061899918355232e-07,2.1213038279564657e-06,2.2036944366022787e-05,1.4587156707670123e-05,3.916319157401558e-05
yraN,yraN,0.00016632225129681056,1764,2.469160743731807e-05,1.9505070953335266e-05,9.6720198271974e-06,5.027757036111128e-06,2.5386243140718175e-05,2.7166555069427386e-05,9.684043435385438e-06,2.7009122156821325e-05,1.5059417694560556e-05,3.1204145459358447e-06
phoQ,phoQ,0.00016582812774815027,1765,1.5210197460934693e-05,1.7462288456069896e-05,6.217283510919171e-06,1.3518480476761388e-05,1.278191649809848e-05,1.1571047620510744e-06,1.1851568689493268e-05,2.0980198324933332e-05,5.973463917222776e-05,6.914450396661205e-06
ycjD,ycjD,0.00016571862294488616,1766,1.1968360399676827e-05,3.046627310177691e-05,3.365643184089462e-06,2.6278414906968342e-05,1.541463745969839e-05,4.6966204415218026e-07,8.28471464488862e-06,4.387347962475433e-05,1.412092534676483e-05,1.1476512232116301e-05
yibJ,yibJ,0.00016565309271248654,1767,2.7508037202003253e-06,4.3672436828028536e-06,3.9584163604361516e-05,1.2760369984334168e-05,4.542844715793305e-05,3.167426204089949e-05,4.022792811625328e-06,9.085547679140907e-07,8.321637452953807e-06,1.583481748946189e-05
pssA,pssA,0.00016553604557962385,1768,1.402240849470362e-07,2.5758467864084493e-05,2.841363251425163e-05,4.82360871482065e-06,1.3044192995678198e-05,2.3982435031396847e-05,4.741798693112551e-06,2.2314631223817146e-05,3.8086709107654005e-05,4.230345349861283e-06
fliJ,fliJ,0.000165532376355038,1769,8.02212215251261e-06,1.4652108886108464e-05,4.50815867788236e-05,6.677714903718872e-06,4.933753582314812e-06,3.893905132157066e-06,2.2131169274372306e-05,3.950783662511027e-05,1.1765782540816097e-05,8.866396479103939e-06
htrL,htrL,0.0001654309264848257,1770,1.7243451471170697e-05,4.382979868049758e-07,1.5586502835296456e-06,1.6460227355025782e-05,1.7605198364789136e-06,1.0609405763795296e-05,3.290872068776651e-06,4.592719914278143e-05,1.7240708397875232e-05,5.0901594178587055e-05
rpsU,rpsU,0.00016539060333777803,1771,3.4186243466724e-05,2.3691105864623678e-05,4.786827279880854e-06,1.5048522118592666e-05,1.0316142565522881e-05,2.5093548405483804e-05,1.9072962062094506e-05,1.0439435318883826e-05,5.542182541512544e-06,1.7213633714459278e-05
tyrS,tyrS,0.00016445595596137244,1772,1.937598168379684e-05,1.5178561345600189e-05,6.9848713864322155e-06,3.6553512419477415e-05,1.7429127817435176e-07,2.3197493402280467e-05,1.0012321319972574e-05,3.283583787823728e-05,1.4236740599887232e-05,5.906344647513853e-06
ybhJ,ybhJ,0.000164419783332297,1773,8.16796396144978e-06,6.104846872908785e-06,3.2734424662955674e-05,5.526553724805959e-06,4.156110007676237e-05,5.28398438403741e-06,1.3196587737329464e-05,2.153629138869128e-05,1.062763550455056e-05,1.968039501880569e-05
sseA,sseA,0.0001643505267360549,1774,4.656849314599656e-05,2.1448700279320512e-05,2.0239461521249576e-05,1.0475985508737419e-05,1.2946346243893653e-05,9.411959383659588e-06,1.2164601848689623e-05,2.64388637457804e-05,3.396840454117088e-06,1.2592746046104754e-06
tolR,tolR,0.00016412621992107338,1775,1.5867397316671722e-05,1.8527087879835032e-05,9.281447451304934e-06,8.869079679844123e-06,3.128153712328277e-05,1.6969097403948124e-05,5.5976610592210935e-06,1.783168416003024e-05,3.7405780813791318e-06,3.6160649765556185e-05
lolD,lolD,0.0001640733463104069,1776,3.4450203696144415e-05,1.4380463954144669e-06,1.1980848363283207e-05,1.916866503370606e-05,2.865434338001912e-05,1.07859937029117e-05,7.532123349705875e-06,1.0055649116067166e-05,7.937437209904127e-06,3.207003606325079e-05
ribA,ribA,0.00016401192370380134,1777,2.8926199241634635e-05,1.0448057180192725e-05,2.1973022960859283e-05,2.561867120320895e-06,2.7599807800572718e-05,8.629470249942327e-06,2.700485176736643e-05,1.4780479193739558e-05,7.648375448134215e-08,2.2011684434691404e-05
aas,aas,0.0001638233495556497,1778,2.10326037869322e-05,6.2873650276537955e-06,1.754497335961189e-05,1.6670222294267183e-05,3.3248799377167e-06,1.2025403632259539e-05,1.808850489231621e-05,4.468077021450938e-05,2.4029867655403278e-05,1.3875875497955216e-07
rffA,rffA,0.00016380482955843088,1779,2.8644805136043406e-05,2.7105884334526044e-05,2.0385800436578745e-05,2.1435988431345115e-05,2.741664298156431e-07,1.3288046911404271e-05,1.6446482555668928e-05,1.2849304480697022e-05,5.897574605574014e-06,1.7476776236777672e-05
aroA,aroA,0.00016376012628144146,1780,3.1012411453944314e-05,8.94533606643279e-06,1.31840017230441e-05,3.333098319989959e-05,5.263577263111909e-06,3.0899646406486257e-07,1.1131108132805103e-05,1.0132968828255713e-05,2.093888885489183e-05,2.951185429499125e-05
glcC,glcC,0.00016371355971461757,1781,4.197539374996775e-05,9.552459539060583e-06,8.264383202116002e-07,7.045256247873179e-06,1.1313650395761012e-06,4.324847218984467e-05,7.811783560355287e-06,1.8996929040682557e-06,4.094081866989188e-05,9.281879493768278e-06
yigL,yigL,0.00016365025935207903,1782,9.996265736771913e-06,3.840903293116455e-05,1.9469779206696355e-05,3.097780009224884e-06,8.327312262120587e-06,1.1392884731204795e-06,2.7931917502650556e-05,2.5566094881653053e-05,2.054542687849781e-05,9.167361470178839e-06
garD,garD,0.0001632804091277509,1783,2.733101771287722e-05,1.6077337046490915e-05,1.9296932349976872e-05,1.1604933939152398e-05,1.5701226562629396e-05,3.007178104930169e-06,3.414124206396789e-05,1.2889490016649041e-05,1.147020036676871e-06,2.2084031294400154e-05
yaeH,yaeH,0.00016286464860888658,1784,2.50088289626804e-05,4.165976344049952e-06,1.5807527710547692e-06,6.1345861277857e-06,1.529876821714168e-05,2.4332258548662514e-05,1.030828821487285e-05,3.3092361223182416e-05,6.038560012825659e-06,3.690426818663066e-05
ycjU,ycjU,0.00016276151424915775,1785,1.6722042345380268e-05,2.4098881749430332e-05,1.7964459670694344e-05,1.0504015578225757e-06,2.9936702365666024e-05,2.2029856341601588e-05,1.2143724044252167e-06,1.7348369305777213e-05,2.8305302179746917e-05,4.091126328613282e-06
adk,adk,0.00016276151424915772,1786,1.6722042345380268e-05,2.409888174943034e-05,1.7964459670694354e-05,1.0504015578225755e-06,2.9936702365665997e-05,2.202985634160172e-05,1.214372404425842e-06,1.7348369305776895e-05,2.83053021797465e-05,4.0911263286132395e-06
yejK,yejK,0.00016262427934931483,1787,6.684221521131049e-05,1.2053274746293187e-05,1.5958207981647528e-05,1.1121188757026283e-05,1.3200241440149578e-05,4.729002408460088e-06,1.0258835767877915e-05,2.9197279701243192e-06,1.5110325487583013e-05,1.0431259578842395e-05
dhaL,dhaL,0.00016252034480165073,1788,1.5220136454574014e-05,1.550245476491603e-05,2.341576753784959e-05,1.677183592870399e-05,1.8002569927642096e-05,3.281814482827575e-05,4.693165628529023e-06,2.672575863288269e-05,4.948823741572168e-06,4.421687356705395e-06
glnG,glnG,0.0001624559347462294,1789,1.0376881012668484e-05,4.4346069961354e-06,7.151156520993861e-06,2.6835550155323665e-05,2.2101729429466583e-05,1.593590405842724e-05,6.550095568531933e-06,9.990063805602654e-07,7.800309660011938e-06,6.0270694964110054e-05
asnS,asnS,0.0001623116424725582,1790,7.605044480191248e-06,1.0441673765494987e-05,2.7087576464955e-06,1.8303813269607783e-05,2.236259585711395e-05,4.836430408635117e-05,7.875194046698728e-06,2.3945244865288638e-05,6.2176722857164975e-06,1.4487342169599688e-05
narL,narL,0.0001616917818179915,1791,5.697425211282235e-05,2.2734141946524866e-06,4.6014196888277766e-05,8.712695978816068e-06,1.1017050403572105e-05,1.135624256939085e-05,3.3007134760464235e-06,7.778908516761094e-06,1.1640290782817755e-06,1.3100278599370556e-05
osmE,osmE,0.00016095293506609211,1792,4.343142427523574e-05,2.659024860394191e-06,2.0462123583097923e-06,1.4357483859219333e-05,7.756676902221632e-06,1.0929565329630998e-05,4.990381908420043e-05,2.811936735913183e-06,1.304312411956888e-05,1.401366754139796e-05
ttk,ttk,0.00016088278773453032,1793,2.2355314407439898e-05,1.2129059525054242e-05,4.055715903865592e-06,1.5582933761956748e-05,1.187731956270709e-05,6.869221230273797e-06,2.2289084031885738e-05,2.9336358370342528e-05,1.8443879236248172e-05,1.7943901704756524e-05
epd,epd,0.00016081433888870113,1794,4.073582774678695e-05,6.107228872135195e-06,1.932345915512047e-07,2.436298486427718e-05,2.2143644001512736e-05,1.440343238641438e-06,3.982291982942996e-07,1.6492033094506692e-05,9.954824111651166e-06,3.89859891693443e-05
hyfD,hyfD,0.00016030480866863325,1795,3.3806772517202295e-05,1.3108872445424389e-05,5.965282107980636e-06,1.0016477277418539e-05,1.0305782030909663e-05,2.257635923086225e-05,3.404765309474744e-05,1.9683058485648815e-06,8.892591547543633e-06,1.9616712567979546e-05
sdaC,sdaC,0.00015991818585114515,1796,5.247685934527286e-07,4.3255449215864246e-05,3.606593465226202e-05,5.300447502393617e-06,1.80089337442037e-05,4.503971458867836e-08,4.184849000943358e-06,7.753121746158345e-06,3.465567199055071e-05,1.0123969690727764e-05
ybfP,ybfP,0.00015977687438579018,1797,7.274501447938398e-05,5.0120780599116226e-06,9.84330216250174e-06,8.229165296276265e-06,9.43185748627846e-06,1.7485816192943768e-06,9.232990409458705e-06,6.537059028038511e-06,2.5967594404725792e-05,1.1029231439920716e-05
yihI,yihI,0.0001596287199525957,1798,2.7715084139282965e-05,5.587658142103603e-06,1.6265181263111726e-05,2.1094868257639698e-06,2.367970517049806e-05,1.8030369364716464e-05,1.4266276950935999e-05,1.6859415131963116e-05,2.643868161342229e-05,8.676861350797489e-06
slyD,slyD,0.00015956661801953644,1799,7.527764698906179e-05,8.092756272821302e-06,1.229318918323498e-05,2.2320072588891444e-05,2.111029310338802e-06,1.6663846468122672e-06,7.0946653459694826e-06,1.9556222710500565e-05,3.5608377503651553e-06,7.593813221540629e-06
frwD,frwD,0.00015930405310985655,1800,2.376818478218e-05,2.7890997087892834e-05,4.176916392049385e-06,5.945503632731336e-06,2.441382150081066e-05,5.544330790855018e-06,2.6235364875464616e-05,1.4941823942072042e-05,2.611416737399738e-05,2.7294273180326365e-07
yzcX,yzcX,0.00015802702262800674,1801,7.730496651324778e-07,3.579915950138591e-05,1.77143543607719e-05,2.5046494356825272e-05,1.2578045619427514e-05,2.3977863977911716e-05,1.2869619634380037e-05,7.83643748266224e-06,5.844818986646606e-06,1.558717904286305e-05
yeaP,yeaP,0.00015785731155126755,1802,7.617632204601067e-06,5.632665616207973e-06,2.5601206938119597e-06,2.4027418095974537e-05,2.289634805661105e-05,3.5253386396665894e-05,1.2785648249508941e-05,6.314688129546812e-06,1.2802245238047926e-05,2.7967158870291392e-05
yghB,yghB,0.00015703771941796046,1803,6.188675427587126e-05,7.332824442295856e-06,4.995353803572054e-06,1.1883127411100995e-05,4.903865857604689e-07,4.1141960741467056e-06,8.720141238211337e-06,4.258303031810036e-06,3.0865953173958386e-05,2.2490679381233372e-05
yjjY,yjjY,0.00015701211502398192,1804,5.262680097533013e-05,1.678733768782693e-05,1.322051445292678e-05,1.663625678662413e-05,2.0513042843939542e-05,1.4132845780793903e-05,6.859549952417251e-06,2.9529774630192827e-06,5.8723271656053955e-06,7.410461915498565e-06
ahpF,ahpF,0.0001564015582317862,1805,6.287016350624129e-05,7.583865193859331e-06,4.060606037630215e-06,1.642557038427338e-06,1.6197121583335702e-05,5.492353951485805e-06,2.9284930388282604e-05,1.1120478331700234e-05,9.112538705600453e-06,9.03694349522323e-06
relE,relE,0.0001563264211637887,1806,3.58932036749337e-05,1.0305417648643067e-08,3.333396631193317e-05,1.5897232784977174e-05,8.879085444385217e-06,1.8722773504995742e-06,2.4420057539060447e-05,1.0711576738286603e-07,1.8515147518145873e-05,1.7398029354821994e-05
hokD,hokD,0.00015622564647689956,1807,3.593195170383013e-05,1.0404307557404434e-05,1.803441698256494e-05,6.243179179053846e-06,7.66020882408134e-06,3.4134386312009646e-05,2.023605202022825e-05,2.6519142755766966e-06,8.270204644422226e-06,1.2659024977728072e-05
yfjV,yfjV,0.00015595518862191986,1808,3.589433925013151e-05,2.05391831904246e-05,5.203883048709722e-06,1.1694123201699116e-05,3.988947942231389e-06,4.603924541518694e-06,1.8997153723921103e-05,5.782577872824628e-06,1.601493496574319e-05,3.323612088471589e-05
yghX,yghX,0.0001558239356294468,1809,8.107947131195684e-06,1.0961427930809742e-05,2.1575340907221024e-05,6.4929808506420215e-06,2.296918445211932e-05,3.578899292057313e-06,2.255524223346605e-05,1.5315043960134556e-05,3.1382919244859626e-05,1.2884949626941472e-05
phnB,phnB,0.00015581159753448663,1810,1.1526360052311907e-05,3.801173663174183e-06,1.2027656602468524e-05,1.0806062404234374e-05,5.460325142034993e-06,2.2041282843850363e-05,2.167526290999696e-05,1.7142997469517617e-05,2.7521583149509936e-05,2.380889329738777e-05
yedP,yedP,0.00015550937238413236,1811,5.2737390389442595e-05,1.2380891425229277e-05,4.125368537850056e-06,5.4151546844417884e-06,7.067722723548315e-08,3.925580533576452e-05,6.435829429952067e-07,5.473114886843175e-06,3.455715468341971e-05,8.502322709105977e-07
yfcQ,yfcQ,0.00015516144629802207,1812,9.150796334108607e-06,2.1478940312098832e-05,3.2084401482232626e-06,2.4859984518971963e-05,2.3529064861779282e-05,1.7098523282350127e-05,3.770380840710329e-06,2.8660194186002085e-06,3.730941631212378e-05,1.1889880269055679e-05
motA,motA,0.00015500426201869475,1813,9.156175366510627e-06,5.473643518459704e-06,3.25714487832528e-05,2.9214652404482155e-06,7.429996173005623e-06,3.248485412392669e-05,1.1476345109832806e-05,2.1930773893493556e-06,2.2506710205386137e-05,2.8790546108522784e-05
pflA,pflA,0.00015495641356779574,1814,2.0173593193181663e-05,3.3021984033842943e-06,4.521858517849131e-06,4.8651079399861725e-05,2.349231543643777e-05,1.8522676128218754e-05,9.067993237363446e-06,8.407938459229297e-06,3.428540656737927e-08,1.8782475385702297e-05
yafD,yafD,0.00015494596181054617,1815,3.524986286598201e-05,2.4669566294799337e-05,2.0173768120027305e-05,3.3287336486789173e-06,2.1514868424490304e-06,1.0188446110238277e-05,4.3397528645100485e-05,1.5955559489276333e-06,2.8177706752138676e-07,1.390923626682176e-05
rfaC,rfaC,0.00015437960364156526,1816,9.18175038364798e-06,2.60541203627377e-05,4.813249903383342e-06,1.3941981390318573e-05,1.1731408396597234e-05,6.31974865450145e-06,3.038511471034586e-05,1.3140210264392551e-05,6.837012877903294e-06,3.197500669773728e-05
yggN,yggN,0.00015430594933107396,1817,4.4035342102699726e-05,7.947611548006219e-06,2.7027017139661026e-06,8.201459179431135e-06,2.0640236725918164e-05,1.0024168279550838e-05,4.16198056053098e-05,5.604154393314303e-07,1.9311027366241274e-07,1.8381098463198097e-05
idi,idi,0.00015403026259884636,1818,2.115539678329441e-05,1.4356169590560319e-05,5.274679809507792e-08,8.217904917276697e-07,4.478521418355289e-06,9.559076290152651e-06,3.904359240033113e-05,2.6770172394787976e-05,2.4808251424263615e-05,1.2984545007278212e-05
yadL,yadL,0.0001535173565539175,1819,6.147010178823117e-05,1.0656978961863786e-05,4.933081580915089e-06,1.0130826196586205e-07,1.1445714493413725e-05,2.384828188452884e-05,3.325443143047715e-05,2.9579308527019686e-06,1.5668577691869537e-06,3.28266953063296e-06
flgH,flgH,0.00015300554178564215,1820,1.3252387585995751e-05,8.902519608420632e-06,5.1005878960254546e-05,1.6100016339038425e-06,2.4014872742152453e-05,9.886293141298517e-06,3.699303225283349e-06,2.675443189975022e-05,1.5584720482718046e-06,1.2321380940311035e-05
fdhD,fdhD,0.0001528596456702657,1821,6.729941330753603e-05,8.656139187094196e-06,3.8146462767780582e-06,3.0269108886904977e-06,1.5077004786380744e-06,3.5734765694767336e-05,6.921271916361482e-08,1.7771434506068302e-06,1.7206859001273403e-05,1.376685466571764e-05
ycjQ,ycjQ,0.000152439566662159,1822,1.620935528259569e-05,2.4520799886447245e-05,6.915810644160236e-06,1.7683528467858033e-05,6.989284947691591e-06,1.9243603401175707e-05,9.409704084067588e-06,8.36997124400869e-06,2.9634554019628582e-05,1.346295468452563e-05
nagK,nagK,0.00015215460450616314,1823,4.44496580960592e-05,2.6536558047694484e-06,8.02792003533206e-06,7.39350579484311e-06,3.352383200860255e-07,1.3810093541800142e-05,3.465646300235475e-05,5.30719389438137e-06,2.9340807532974473e-05,6.180068483562549e-06
fabR,fabR,0.00015201837286767084,1824,4.0253743528619325e-05,3.195261180924374e-05,2.107456731575291e-05,7.630421828207904e-06,2.401404711539439e-06,3.337971876512176e-08,1.0192680485783519e-05,2.078795042745705e-05,1.116778560761169e-05,6.523827434690121e-06
speB,speB,0.0001519870476793979,1825,3.5164187576832136e-05,2.185289766868985e-05,1.0226322882943787e-05,1.1959675711235094e-05,3.848208350484013e-06,1.514757997699669e-05,1.6889013773334473e-05,2.266607500997674e-05,8.56794204593217e-06,5.665144682972951e-06
proA,proA,0.0001513113751970142,1826,1.548824728700677e-05,5.692303562555185e-06,3.484211823556245e-05,1.2751415306102937e-05,1.178368582602072e-05,3.9951722215158375e-05,5.997182811182482e-06,1.3664710991926297e-05,7.613686287366526e-06,3.52630267413247e-06
rhsD,rhsD,0.00015124754239916746,1827,1.1293408726022486e-05,7.984023268363077e-06,1.2578951463146837e-05,3.115827414673881e-05,9.059376068437548e-06,5.852773430186262e-06,2.196783725018094e-05,6.8023751525443965e-06,2.0437948526419736e-05,2.4112574367127355e-05
yfgA,yfgA,0.0001512115432452041,1828,4.1449080443553324e-05,1.634747786746802e-05,3.3445713325040497e-06,7.938629497523328e-06,1.0945373368550118e-05,9.503167945760653e-06,2.0229478525708485e-05,5.912367549052883e-06,1.394245818827019e-05,2.1598938526813048e-05
aceF,aceF,0.00015112357762978813,1829,2.1631735217308766e-05,3.9823855706088495e-05,1.4572338639014149e-05,6.991316235891437e-06,1.5205080828697946e-05,3.633638468864873e-06,1.2444450049179443e-05,5.942709117963191e-06,1.3774212670156466e-05,1.7104240696623342e-05
yjdA,yjdA,0.00015063658073321008,1830,4.3972825363236695e-06,1.3187873460419049e-05,1.701764080455094e-05,1.869443583111759e-05,2.08681060969716e-06,2.1984429149216833e-05,8.698615082730475e-06,3.910402403010476e-05,2.5023056598969232e-05,4.4241263008034183e-07
yhbW,yhbW,0.00015002178096339448,1831,2.3287177312521158e-05,2.2241052258661458e-05,1.629056109808865e-05,2.8149725957285016e-05,1.5538405503043985e-07,1.9473521635384286e-05,2.173456165199601e-06,2.250325444886571e-05,4.308143919383847e-06,1.1439504112974324e-05
copA,copA,0.00014986657583812335,1832,3.85354045088747e-05,1.4894775603356554e-05,1.1425431998358025e-06,1.6514863514554557e-05,1.4145597814615156e-05,2.3145642447734456e-05,1.770678943071255e-05,3.0381621188687945e-06,9.243721169126034e-06,1.1499076030444742e-05
ugpB,ugpB,0.00014969839322569566,1833,6.209724445270916e-05,2.0759833238008375e-05,1.3070203403531713e-05,6.879413127959641e-06,6.328228884455856e-06,9.523061773664819e-06,3.5223164609659154e-06,1.1217970518311364e-05,1.2692435954487415e-05,3.6076854116013924e-06
narP,narP,0.00014887737451927397,1834,1.5534129171582116e-05,3.010054098332998e-06,2.377654425148895e-05,2.9663027449438986e-05,1.143062454843581e-05,1.6315930564471754e-05,1.022861831943868e-05,1.723502743998397e-05,1.1705798539666614e-05,9.977620136434072e-06
ygfY,ygfY,0.00014835764033071733,1835,1.1733215432830393e-05,8.705132395818801e-06,6.815070814506606e-07,3.5888172414926395e-06,1.3385201309096195e-05,3.633480967810376e-05,1.0146875189390298e-05,1.0145569045336935e-05,2.3386897318956602e-05,3.0249615638241034e-05
fixA,fixA,0.00014834354163868825,1836,2.198255478909084e-05,3.2134324426615714e-06,1.5223896000246692e-05,1.5510789623335965e-05,1.8188717591465012e-05,1.845237497177588e-05,2.0520871189096385e-05,6.875841431920429e-06,1.6009739677746003e-05,1.236532392134945e-05
obgE,obgE,0.00014827855616857626,1837,7.73098546422813e-05,2.2171161513888798e-06,7.929522275837781e-06,1.0893080027810373e-05,5.492555543242348e-06,1.0469386250076573e-05,1.0787124880184195e-05,6.65339883488967e-06,1.0813718120895216e-06,1.5445145750775627e-05
ybhL,ybhL,0.00014782642776760074,1838,2.0406905466211965e-05,2.1986806087721958e-05,3.852258057878392e-06,6.620155879492835e-06,4.4735949212774474e-05,1.4499944177478332e-06,1.5147684713342918e-05,2.102825858121895e-05,5.948084729879291e-06,6.650330621332125e-06
yfjU,yfjU,0.00014755696640856493,1839,2.7252229664179594e-06,1.9240784256678932e-05,1.299902575027425e-05,2.809240591662506e-05,1.964974278658871e-05,7.209924796730324e-06,1.7917986219287918e-05,1.2440382814425846e-05,2.4035464456299714e-05,3.2460264452362142e-06
nhoA,nhoA,0.00014749051307799964,1840,2.273052020203126e-05,6.238593007561505e-06,2.3093030757461835e-05,1.3797999510437271e-05,1.523093240891073e-06,2.033116067987906e-05,2.2420580095942855e-05,1.249485244963331e-05,1.0500190204483548e-05,1.4360492929677914e-05
afuC,afuC,0.0001470619497958395,1841,2.2556910233268786e-05,1.2512158387781026e-05,1.5908798267501862e-05,1.166250489357211e-05,1.9255203412324176e-05,4.2218540912174645e-06,1.1705887132789142e-05,1.3605269276397691e-05,1.7795933936337254e-05,1.7837430164649976e-05
yeeJ,yeeJ,0.0001467375348167176,1842,2.0137217295224085e-05,9.799883178203704e-06,2.590557651226033e-06,1.1555861401757841e-05,1.6288001456493553e-05,1.1640691823580669e-06,2.19356371546114e-05,4.436847436992574e-05,1.5024207036309885e-05,3.873626090607314e-06
efeU,efeU,0.00014649753144639412,1843,3.552663444753068e-05,1.0323308106092293e-05,2.6551254887009865e-05,9.51513146793094e-06,1.4234429393299605e-05,1.2036274614742014e-05,8.298708191112313e-06,9.817554200031323e-06,1.353446336396985e-05,6.659772774675238e-06
yajI,yajI,0.00014614826994079877,1844,5.282979140508002e-05,1.3492252805423604e-06,6.834933967927902e-06,1.3045043079295995e-05,1.4301853274293755e-05,5.708008955575963e-06,8.237031735385722e-06,1.0060560836913272e-05,2.132155723907685e-05,1.2460264166706965e-05
ydeM,ydeM,0.00014606416446279313,1845,9.618929319067292e-06,1.3558018833243809e-05,1.569285306304612e-05,2.3812255686289488e-05,1.3270137268458104e-05,3.2331773295067528e-06,1.2630116708532965e-05,7.941231867677345e-06,1.9369151818160464e-05,2.6938292568810784e-05
mpaA,mpaA,0.00014588576830561878,1846,8.58964270419998e-06,7.997794954546313e-06,5.978365631637705e-06,1.0284853271027435e-05,2.71708224329008e-05,4.071819343536877e-05,6.078402330225455e-06,1.5224659610938901e-05,1.875995218984871e-05,5.083081744924739e-06
essQ,essQ,0.00014577151079358709,1847,7.075474357072495e-06,1.2957310955790584e-07,2.1815472032638746e-05,8.012575176262534e-06,1.6296521679523884e-05,3.318099820733589e-06,9.855912211644868e-06,2.430398430187918e-05,5.214647065144239e-05,2.8174274528314996e-06
qseB,qseB,0.00014573156856740116,1848,1.5990695418656099e-06,6.553109674163183e-06,8.959469356879919e-06,6.234848131407064e-05,2.2571314048421686e-05,1.0449143336716524e-05,9.357499685427411e-06,4.235587520099765e-06,1.6504578259920806e-05,3.1533158298356383e-06
ygfU,ygfU,0.00014525508905311574,1849,4.777360264923485e-05,2.6792177226597203e-06,1.2055028331244937e-05,2.514196905375899e-06,1.4618266538301284e-05,3.650781604226926e-06,5.461949378536636e-06,3.127910795221433e-05,7.5614405290819344e-06,1.7661497442239245e-05
nagC,nagC,0.00014502672349774563,1850,2.2713762067684684e-05,1.376505593646231e-05,6.355600206875484e-06,4.981584387432857e-06,3.297478952675641e-06,2.140479343607816e-05,3.3073397660222974e-05,3.2327703541437483e-06,3.2681092073047064e-05,3.521188423122696e-06
acrR,acrR,0.0001449843232470118,1851,2.6340517202600035e-05,6.470156797262935e-06,1.9904697377473946e-05,1.1953409389774331e-05,4.65107038887892e-06,6.561185432756131e-06,3.320708075584457e-06,1.0428724526082598e-05,2.790737214367562e-05,2.744648191292284e-05
xylA,xylA,0.00014450064284375304,1852,4.188090028983256e-05,2.51998666587856e-05,6.807619131243368e-06,2.7455464230766143e-06,7.447566561842816e-06,3.471363145178928e-05,8.29166750270728e-06,1.0024425910152332e-05,6.052084848446817e-06,1.3373340658764048e-06
yfdP,yfdP,0.00014423353398870272,1853,2.356196535965376e-05,2.63222053120678e-05,1.0525455105893951e-05,2.7657038554434144e-05,2.5123662738374054e-05,4.0431245036630285e-06,7.00515780843219e-07,1.1625793219061383e-05,1.3369904922020659e-05,1.3038684926907187e-06
fliH,fliH,0.00014419850005543405,1854,2.9172613830462948e-05,1.5742286738948076e-05,1.5245499983050728e-05,1.436817535145363e-05,3.2891954053406414e-05,1.3336833048270964e-05,7.208229999500153e-06,1.0563111806592991e-05,2.5598714024662824e-06,3.109923841281878e-06
yghA,yghA,0.00014413093664201356,1855,9.16421701549563e-06,1.985268320479671e-05,4.154019990260086e-05,1.003866979317227e-05,6.3528443368463175e-06,4.543326447874013e-06,1.748633262514824e-05,1.1097569082744582e-05,1.3911069187060955e-05,1.0144025046273986e-05
rihC,rihC,0.00014371450416850195,1856,1.5897164257238996e-05,3.450037240330056e-06,1.5843490469902574e-05,2.7975924695432732e-05,2.843194475752357e-05,1.8944608820883126e-05,6.558510268902343e-06,6.487567643504273e-06,6.724108538307346e-06,1.3401147476476919e-05
mviM,mviM,0.0001436322938019342,1857,4.7630073111341386e-05,6.213798918414065e-06,1.0289055134777166e-06,2.304966143887459e-05,1.011751820628909e-05,9.435123617426723e-06,5.697450647647383e-07,2.2014482551321973e-05,6.635130552279617e-06,1.6937854827744316e-05
ydcZ,ydcZ,0.00014331566699816192,1858,2.3984912704671965e-05,2.1910370601922897e-05,7.689826835810204e-06,1.218378164449637e-06,1.7935223578275184e-05,8.288239868004919e-06,3.0117177393729304e-05,9.867630477270667e-06,5.073561855657034e-06,1.723034551837012e-05
yeaD,yeaD,0.0001430050556466216,1859,1.8161519184534887e-05,8.485435632152636e-06,2.32038890098161e-05,1.3335870660799364e-05,1.7713658807183518e-05,3.4221066017094726e-06,1.7647981459718943e-06,1.7645815746606987e-05,1.3789336789366475e-05,2.548262506848027e-05
hipB,hipB,0.0001426257719703447,1860,6.881640771921961e-06,7.023071929641619e-06,2.462456423656394e-06,2.7089930835662643e-05,2.655711761397489e-06,9.458919866645843e-07,3.378726301001343e-05,3.5405039612048855e-06,4.006112664434994e-05,1.8178174645831747e-05
fdnH,fdnH,0.0001423846629807529,1861,3.134381839767824e-05,1.0853302566793281e-05,2.30872165234594e-05,2.936755625858766e-06,7.1653585844990444e-06,2.956037387131815e-05,1.2747124496485342e-05,6.804202726466156e-06,8.062263685658998e-06,9.824246502535524e-06
ttdB,ttdB,0.00014207100667906818,1862,4.9550213200188974e-05,3.3442662792276254e-06,9.468243269108293e-06,2.9005229307693443e-06,2.5805405494954967e-05,1.0387059308334078e-05,6.702118379320268e-06,8.463278068202114e-06,7.538748914736404e-06,1.7911150834226103e-05
frwB,frwB,0.00014204089470744985,1863,4.549193188149324e-05,6.9396848223962505e-06,2.309132212785492e-06,2.666194552619663e-05,9.167767862013938e-06,1.373299650321699e-05,5.70602759407059e-06,1.4773073543471345e-05,4.004123994458444e-07,1.685792236235953e-05
