gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
trxC,trxC,0.00040377991691079577,703,2.5774098248081373e-05,4.892700715929059e-05,3.3231208401575044e-05,8.816994757464763e-05,6.253781519219211e-05,6.957559820154021e-05,4.429299736641417e-05,1.0573462302243646e-06,1.3303125461176154e-07,3.0080867282218532e-05
yodA,yodA,0.00040356583322902944,704,4.4048896744246915e-05,3.639227947508071e-08,2.573882592454841e-05,0.00014796224414921519,6.354896320690524e-05,1.6536318604950276e-05,3.458833383210944e-06,1.53400344657172e-05,6.781580475099768e-05,1.907951971976252e-05
shiA,shiA,0.0004007899597255199,705,0.00010707926955861815,6.825336886248508e-05,8.929687197316942e-05,2.9526106632997383e-05,1.6910742659940237e-05,1.995201208200699e-06,5.5025094786621774e-06,3.477332150635659e-05,8.100583126028671e-07,4.664250953248727e-05
yiaL,yiaL,0.00040070093071239554,706,3.54280302231601e-05,2.3800135163260395e-06,3.6396807586577303e-06,3.6966405122172386e-05,3.877950632025126e-05,1.9612489455627302e-05,5.187244667300578e-05,7.98291405216821e-05,5.300995859768692e-05,7.91832595238259e-05
ygbT,ygbT,0.0004002976639128093,707,3.338155005604491e-05,2.5030643754075985e-05,9.99450030345599e-05,1.5551787997121744e-05,9.07389840243374e-05,1.958144890214865e-06,2.122564075131501e-05,2.8630055684374692e-05,5.142630496466944e-05,3.2409548756095354e-05
LELOBEKK_traJ,traJ,0.0004002403979984613,708,2.041225346716901e-05,5.340306142148338e-05,0.0001210603482568062,4.0297420512017694e-05,1.564550951339122e-05,5.2657068735901174e-05,4.8253235624072906e-05,2.4107819655794102e-05,7.771994031133051e-06,1.663168678069254e-05
alaS,alaS,0.00040012489091336567,709,4.352645823926068e-05,1.2336986390451615e-05,4.09493531826549e-05,7.611090774570952e-05,5.0104558796570044e-05,3.293726329135595e-05,7.65657803381816e-05,1.4658996593137376e-05,1.8730716224870616e-05,3.420387011117345e-05
bfr,bfr,0.00040007006006486745,710,1.0929652633693454e-05,9.236275538341884e-05,5.006545959472857e-05,4.4231352055248425e-06,4.105321866663899e-05,4.347564971910154e-06,4.11340149703396e-05,2.049480872717305e-05,3.5419133017975365e-05,9.984031689346459e-05
tsr,tsr,0.0003994614991660225,711,7.054426299622142e-05,8.226958394774025e-05,0.00010644369381239623,5.230360231892627e-05,2.5357517651566324e-05,7.013830679680181e-06,3.161592777272953e-05,1.8821132484186946e-05,3.5293187289481013e-06,1.5626287736272207e-06
uxuB,uxuB,0.0003994234918860135,712,5.5801314569592044e-05,7.409985604614441e-05,4.94868073726375e-05,2.798827008544033e-05,4.111487701072058e-05,7.757987546417694e-05,3.1076760777395344e-05,1.1272273235250484e-05,2.6278329605351274e-05,4.725127719304568e-06
yaiX,yaiX,0.0003990911576970235,713,0.00010044048085837652,0.00010164868542640847,8.937087542869787e-05,3.42745532284538e-05,3.92018935480526e-06,1.2562912175776815e-05,1.3094822469964607e-05,9.739480016125746e-06,4.7928600936697696e-06,2.9246298644744613e-05
yhfL,yhfL,0.0003986342061116207,714,9.714801919840194e-05,5.344266850914364e-05,5.275351355492589e-05,4.294846121594156e-05,4.392747628356117e-05,5.1797790143748206e-05,2.032813786616959e-05,6.150152313183532e-06,2.3140746347879968e-05,6.997240678665237e-06
yjiT,yjiT,0.00039853581732301004,715,8.880645270967011e-06,4.125999731111178e-05,7.292587652040397e-05,2.5929967019637285e-06,5.0003140718334373e-05,9.613542006317997e-05,3.0289101590291136e-05,3.8936273910199245e-05,8.664229853681517e-06,4.8848135382877235e-05
cho,cho,0.0003981177889401258,716,6.095281773049497e-05,4.96905775630487e-05,0.00010665232499986804,6.423722231123558e-05,1.7840881440146883e-05,8.508631690919715e-06,3.5568250972656864e-05,9.864227315100878e-06,1.3174482067302688e-05,3.162837284935145e-05
pgm,pgm,0.0003977408565979232,717,4.769451341229849e-05,1.0490081922724079e-05,5.006353525153284e-05,6.557615675168863e-05,9.638389670841493e-05,4.477914044049621e-05,3.495841959224533e-05,2.086908717455631e-05,2.2674367490704747e-05,4.251657853261632e-06
yghW,yghW,0.00039736301204769495,718,7.980640921527212e-05,7.409797178555154e-05,3.3516417775602506e-05,3.6779512669903764e-05,2.1427793041494805e-05,5.953505296280042e-05,2.511667175536362e-05,1.2260976047251024e-05,9.044447366317717e-06,4.577775942813739e-05
tsx,tsx,0.0003972886367605193,719,4.4560720780038757e-05,3.270168781474675e-05,9.943283545607632e-06,1.322040082031208e-05,7.255527776893372e-05,2.819049750038561e-05,1.0169269226863578e-05,0.00010345723448060728,3.620627276521695e-05,4.628399205780697e-05
caiF,caiF,0.00039650383147104255,720,6.797346121089168e-05,5.777070470905459e-05,8.569535624701995e-07,9.298530085012059e-05,1.5058739618769112e-05,5.316735312005311e-05,3.237425195592837e-05,2.105337776076868e-05,4.254159140424453e-05,1.2722097278741665e-05
yehZ,yehZ,0.00039573992401703404,721,1.6147890481248563e-05,2.0729724004526322e-05,0.00011488269741521418,5.1141781929598345e-05,4.24070229321561e-05,2.903328459688937e-05,5.218140766970647e-06,3.0093797168203635e-05,6.675244859003187e-05,1.9333136132194977e-05
yeaQ,yeaQ,0.0003956837191872288,722,1.8370388398859334e-05,4.351022261755192e-05,4.325714586021645e-05,6.723492422836806e-05,3.3927300642854425e-05,5.3715588040837185e-05,7.739811881532315e-05,5.119783081336405e-08,1.1425734864923406e-05,4.679309788748153e-05
ykgL,ykgL,0.0003955068339549249,723,0.00011506364599952681,0.00012702417955139117,4.356122790371415e-05,3.3837097108437818e-06,2.858857833061377e-06,5.332597463332504e-05,1.2285979015268026e-05,1.1875920591238966e-05,1.1475195535937857e-05,1.4652143180617808e-05
aaeR,aaeR,0.00039511993524124625,724,3.6314184531645476e-05,0.0001044764895878683,3.94388706885109e-05,4.614615688407559e-05,1.7597800726777165e-05,4.8886011512637224e-05,4.755397584137266e-05,1.564449826501337e-05,1.2529716265781124e-05,2.6532230937564444e-05
guaA,guaA,0.00039509972029994273,725,3.966954866848671e-05,1.6931192066959516e-05,2.415498569801727e-05,1.8952218341708585e-05,5.164141102547464e-05,1.4749913098928776e-05,8.504342502344257e-05,3.9285996922254927e-05,1.2151773629229793e-05,9.251925582543995e-05
def,def,0.0003949466219061223,726,1.9755159369720837e-05,8.643960551437233e-05,4.54920064683447e-05,6.363859534229104e-05,5.344112294963997e-05,3.733062280790844e-05,3.4586546393522973e-05,2.910693848857039e-05,8.253819107505982e-06,1.6902205464245646e-05
smtA,smtA,0.0003946381928500081,727,0.00010819974869448993,7.142115106131224e-05,4.0832411098088423e-05,2.803276547239825e-05,3.6023646292832854e-05,2.853542761467298e-05,1.9442469733456804e-05,4.5308327422196534e-05,1.838668277628233e-06,1.5003577182931807e-05
yedI,yedI,0.00039430507037805274,728,2.2134809352149838e-06,2.2970733207653885e-05,1.9883736396641307e-05,3.0532431208771494e-05,1.3009053799779016e-05,1.986005294128398e-05,5.5175520799035976e-05,0.00014794479603590338,4.733504564359141e-05,3.538021941017732e-05
yhdN,yhdN,0.0003936677115114694,729,3.1590981735777824e-05,5.120516312632295e-05,4.5398343458992714e-05,9.200664911871805e-05,4.3219337698036006e-05,1.0620815041305395e-05,5.438892499081572e-06,4.8923270075346004e-05,5.926891225828491e-05,5.995346499603903e-06
clpX,clpX,0.0003932005460687199,730,8.457212887545111e-05,6.973278537775055e-05,5.6988482690511846e-05,6.855135284420877e-05,1.873041700185671e-05,2.90187174835659e-06,2.307018862298178e-05,2.551650878430433e-05,3.202070164856182e-05,1.1116108474736333e-05
phoP,phoP,0.0003921913032047364,731,4.234030058592146e-05,7.660121002511557e-05,4.368274337714456e-05,3.5493564235291194e-05,3.30488432984502e-06,5.079811184756381e-05,1.232876488131149e-05,3.899797023881894e-05,5.5021977788569446e-05,3.362177589515494e-05
mntH,mntH,0.0003917787959941367,732,4.599076233560466e-05,7.756559661839077e-05,5.265465477946773e-05,2.7785124996856723e-05,8.408593124283959e-06,1.2918833644915253e-05,1.4555291869862992e-06,5.342743517102818e-05,8.211097984715454e-05,2.946128628944864e-05
rfbA,rfbA,0.0003917260072347408,733,8.881392147432026e-05,3.7863856353459146e-05,4.9191603968507636e-05,3.837233516888203e-05,3.728927923232495e-05,8.158432825903514e-06,3.629683396178114e-05,3.304116477800456e-05,3.602497926842605e-05,2.6673600203131496e-05
csgD,csgD,0.0003915048626455696,734,5.732819479245771e-05,3.258793307806969e-05,8.619808730237313e-05,4.5030506421254555e-05,4.567639056604155e-05,3.427433409617676e-05,2.3301806531662636e-05,2.4216507809695007e-05,3.390141193944231e-05,8.989690108396242e-06
yebV,yebV,0.0003908629801960835,735,1.5738105491795567e-05,5.9004990174227746e-05,6.91736509920253e-05,5.165012308709253e-06,5.491914835982641e-05,5.021162696964612e-06,3.295186507875776e-05,0.00010231197236020845,1.8160149868009708e-05,2.841692286555866e-05
yaiT,yaiT,0.00039038510832639715,736,3.462299019137085e-05,3.595506927449358e-05,2.220459114843841e-05,1.6640275205034078e-05,1.4433530532972374e-05,8.700435787835539e-06,8.95554016198728e-06,0.00018558778640218778,5.331728446840446e-05,9.967605153672888e-06
fabB,fabB,0.0003901860227436349,737,5.513000705485875e-06,9.756846776616303e-05,2.225152071437846e-06,6.943399820072577e-05,5.887469683942204e-06,1.7069786999995417e-05,5.0386943265677455e-05,7.869882849347543e-05,3.590775027165181e-05,2.7494625285080046e-05
LELOBEKK_lacZ,lacZ,0.0003901285379817451,738,3.7297772255038345e-05,5.992698334763007e-05,3.482527017939578e-05,4.765490255115101e-05,5.0351564613379535e-05,3.1551253659685504e-05,7.080770436204654e-07,2.668523137869427e-05,4.159187022287252e-05,5.953561273027758e-05
cspA,cspA,0.0003898333049449372,739,7.903800104727754e-06,4.579023576630702e-05,5.932306198902572e-05,3.993645966342734e-05,2.0427689654204217e-05,1.13124662781966e-06,2.9177064171581615e-05,5.9759728111394116e-05,7.787076792703035e-05,4.851325092941943e-05
yqfA,yqfA,0.0003897780768610773,740,3.4773712724794284e-05,6.476813171741578e-05,1.638719520744293e-05,4.889355710620352e-05,6.347909350905021e-05,1.513704413193182e-05,5.699314271253368e-05,2.070134146927118e-05,3.6597959070403704e-05,3.204689921203025e-05
tig,tig,0.0003891866549236137,741,2.1499588001046537e-05,8.493972221734697e-05,4.802545212440027e-05,2.0118931971087756e-05,4.934895516648455e-05,3.155747280785249e-05,3.2023517649317e-05,6.185973749096919e-05,2.948548598453858e-05,1.0327791510570395e-05
yegI,yegI,0.00038917065415598436,742,0.00015682441801877407,4.544312381691926e-05,2.515909347725652e-05,3.705798179038828e-05,1.258902465815469e-05,2.6903299957293877e-05,6.296392185468259e-06,2.7801073162811052e-05,4.3930110626607004e-05,7.16613646231138e-06
metA,metA,0.00038904401608582816,743,0.00010894357883474826,2.6271314710158297e-05,3.1819027729085787e-05,2.4298997343552783e-05,1.566893439544336e-05,6.065567755518545e-05,4.332258020665614e-05,3.6087660036557306e-05,2.7840329552694837e-05,1.4135915721745903e-05
yghB,yghB,0.0003890423963258986,744,5.214444108011316e-05,5.5502093061701654e-05,0.00010604277467755515,7.232238813543615e-05,2.7594016249035358e-05,2.4723827050579572e-05,1.893020172187073e-05,1.5616240571991907e-05,1.129087071439235e-06,1.5037326706175717e-05
lit,lit,0.0003885503087383806,745,7.109483623951223e-05,9.24447497717458e-05,2.7832770982738932e-05,2.8311075207036268e-05,3.6301350788079824e-06,4.8463378813591166e-05,6.45545793208294e-05,8.175678699639597e-06,1.855156609247752e-05,2.5491538532001698e-05
nfo,nfo,0.00038740717404011157,746,4.923643581911237e-05,6.351429189964783e-05,6.424245818247296e-05,3.76115352954311e-05,2.5302777306022936e-05,6.325617465371141e-05,2.9301494871451643e-06,2.893401543855513e-05,3.7429360554607414e-05,1.494997540340534e-05
yfdF,yfdF,0.00038705661198334604,747,1.4039317083332063e-05,1.960738293038075e-05,4.906569234281305e-06,3.9234578860549105e-05,8.491586975429707e-06,4.2031146103838044e-05,6.75482785563119e-05,8.893460148827675e-05,1.4936802504818929e-05,8.732634824612746e-05
yhhW,yhhW,0.0003864696315268286,748,3.151648916799216e-05,7.024283768164815e-05,6.232284508380379e-05,2.1363168961691045e-05,9.863156119916728e-06,7.517000162826631e-06,1.094648995667385e-05,5.476718468700597e-05,0.00010086074414851429,1.7069715556756035e-05
ycgH,ycgH,0.0003853481920402346,749,0.00010995128573632148,9.804413076306755e-05,1.8149503690329448e-06,2.1857318111392362e-05,1.2236419790146583e-05,3.9459415501081596e-05,4.076600596352747e-05,4.8990078762649204e-05,1.1375939098002197e-05,8.526479450132112e-07
cheA,cheA,0.0003852627461448217,750,3.5292793851926194e-06,2.6519402567231867e-05,1.9541479844243407e-06,5.534298505110454e-06,3.628197764930751e-05,1.3159337936241494e-05,6.465840608329277e-05,0.00012607845563304123,3.469227264555665e-05,7.285516775542276e-05
mdoG,mdoG,0.0003843394532806386,751,4.5019148409003684e-05,3.0399607740335082e-05,0.00014968976158912756,5.4412318585829355e-06,1.2613955436084506e-06,2.9580500297269373e-05,2.365008193617543e-06,7.723478658966843e-05,1.237342576536014e-05,3.0974587294065375e-05
yahK,yahK,0.00038433543536058057,752,2.555667991752188e-05,6.996242678555775e-05,8.294393764544443e-06,4.3561870278013735e-05,6.87136408543924e-05,4.168689922436314e-05,4.5266920410381296e-05,3.1934388394670595e-05,2.3792929462209142e-05,2.5565286268926184e-05
yeaD,yeaD,0.0003842662323337993,753,3.0798748615688956e-05,6.809794383887455e-05,7.616527298740638e-06,5.029087961575478e-05,4.919822509413078e-05,3.969523403203871e-05,6.172048775796193e-05,3.1847870208213034e-06,9.322751265234721e-06,6.434064779455295e-05
yccA,yccA,0.00038374103907759364,754,1.437192788719423e-05,5.5563507141518704e-05,0.00010272051693738449,3.584315556350039e-05,4.334937741560303e-05,5.3221411460906055e-05,2.417275665827017e-05,4.578569735503105e-06,1.8122944282165563e-05,3.179687199554793e-05
hflX,hflX,0.00038374044730159576,755,4.851489789461798e-05,4.2939334370550626e-05,1.7709293001016816e-05,3.3065856388842764e-05,3.2026264011353376e-05,1.0090244271709063e-05,2.417977502698231e-05,3.8939074843486885e-05,9.459310865933932e-05,4.168259883369666e-05
ruvA,ruvA,0.0003835369297142604,756,0.00010332920951438074,1.7065290751197132e-05,8.085537673192823e-05,5.5163220419753386e-05,4.672520824927713e-05,1.924282605966182e-05,4.1772221750425476e-05,4.664850356117894e-06,1.1564075160585766e-05,3.154650720932827e-06
recF,recF,0.0003834501966008063,757,7.16152545057467e-05,1.4583479840256668e-05,4.021199452095654e-05,1.3950677302432125e-05,7.619653096124425e-05,3.609351005728701e-05,5.894973821588549e-06,8.822306034073635e-05,1.176066826930617e-05,2.4920046981251912e-05
pfkA,pfkA,0.00038259720612726265,758,2.220785558619682e-05,7.407458218631155e-05,0.00011923262219701529,1.5961690515716606e-05,3.1922818428750325e-05,3.0327140304436092e-05,1.6934891036372284e-05,5.598666989070952e-06,5.109435459417472e-05,1.5242584289218006e-05
sdhC,sdhC,0.00038221994936733084,759,2.5371721089878606e-05,2.3040377744671913e-05,0.00010283610622569732,5.93314993350553e-06,4.296076880338504e-07,1.9062727319489383e-05,1.5705369394448826e-05,9.870126565741706e-06,3.241977821749439e-05,0.00014755098518836932
LELOBEKKtfaE,LELOBEKKtfaE,0.00038201777363375164,760,1.1530851563209765e-05,1.724957733879744e-05,6.04573101370434e-05,1.0119439305517183e-05,0.00012231407142759032,5.5466381857463646e-05,6.351837888367946e-05,1.670388525745605e-05,1.0338915401490594e-05,1.4318962461503756e-05
exbD,exbD,0.000381908770532052,761,1.0764334789860028e-05,8.137541643744011e-05,6.448523281049834e-05,2.3934193145908994e-05,2.9064793544492983e-05,2.355627595940431e-05,3.174576822775451e-05,5.0965129153276463e-05,3.500525206170514e-05,3.1012374401711146e-05
yhcD,yhcD,0.0003811725633888223,762,1.2907382130610707e-05,4.985522877168286e-05,4.141546264278378e-05,3.2488487373009055e-05,4.9826835193881584e-05,3.141520543292378e-05,1.3917583456521088e-05,4.464293071818707e-05,3.0424766090588914e-05,7.427868157863345e-05
hisG,hisG,0.0003810259184738764,763,0.00013667452144411913,1.7253543289106634e-05,6.769234793178042e-05,1.9162090353961423e-06,2.391929527612848e-06,6.254329534389982e-05,2.932097567845353e-05,3.953351248444178e-05,1.3164855022516975e-05,1.0534728716549093e-05
nudI,nudI,0.00038099342883535356,764,1.021745779345305e-05,9.785901244965245e-05,7.741307188016474e-05,5.2586109832041324e-05,2.472906489668332e-05,1.7213873234001225e-05,3.132993190359603e-05,4.4348124752847805e-05,1.1259509807609526e-05,1.4037272285304082e-05
yobD,yobD,0.0003802666824847579,765,4.78526329231577e-05,6.182891964444102e-05,2.8973927036832304e-05,7.197167373768693e-05,7.987238654654688e-05,3.823903674745533e-06,1.284594257297334e-05,1.9065714276695653e-05,2.2032324601519788e-05,3.199925747015879e-05
ypdB,ypdB,0.00037959468802189843,766,5.0635589380878804e-05,8.632013573077955e-05,6.962556798817412e-05,2.621756452318033e-06,2.4397677624317806e-05,1.837454393130661e-05,4.6301744747801734e-05,2.3366095595482362e-05,2.1977689182388475e-05,3.597388738845097e-05
pphA,pphA,0.0003795676038000231,767,1.3927928491355342e-05,2.200340885097544e-05,7.043515546348998e-05,3.185921186915728e-05,5.676269121154054e-05,3.413927766598942e-05,3.0393741737695043e-05,3.6163776544645555e-05,1.87222200448543e-05,6.516019192032016e-05
adhP,adhP,0.0003793645238090069,768,7.762355966541763e-06,5.700629669435262e-05,3.956199952072575e-05,8.573456620814018e-05,3.059789117073342e-05,7.482234632100278e-05,1.7792340349504235e-06,5.2784077156371456e-05,9.030297937227869e-06,2.028545879896061e-05
ackA,ackA,0.000379204888835747,769,2.1573681236852386e-06,5.392626158208912e-06,3.476789288531433e-05,0.00012327183676316033,4.9555234440884514e-05,2.351940025841831e-05,5.6075428326961716e-05,1.3061121283958292e-05,5.816100050663677e-05,1.3242980088518597e-05
ybjP,ybjP,0.00037883672338560393,770,4.296116134489911e-06,7.950288989322385e-05,9.487848876977319e-05,5.9565569984285684e-05,2.1141020536588245e-05,2.559538475626667e-06,1.4649145428250153e-05,2.1168876823782615e-05,1.2470781900246102e-05,6.860429543933757e-05
yqeA,yqeA,0.0003785583308477281,771,7.568454516795138e-05,7.661157461138473e-05,2.5538201975117917e-05,2.5467559673217454e-05,2.727393423268131e-05,9.076313723076697e-07,7.418603548188628e-05,3.5719785513535844e-05,1.2563472566873714e-05,2.4605590252771745e-05
idnR,idnR,0.00037741710706667574,772,5.558233505956264e-05,1.4589627741030432e-05,3.197183085818702e-06,8.44698010970571e-05,8.114949265799638e-05,3.626062604524702e-05,5.5426112416237724e-05,2.0478714992803962e-05,1.5029963854094118e-05,1.1233250116827657e-05
