gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
rpsK,rpsK,0.0006093574671626178,573,0.00033814704240726695,1.6297157299495464e-05,2.3313657107488023e-05,4.92648251084336e-05,4.384568446270789e-05,4.876055093886287e-05,1.7695674647074282e-05,2.0889094391644345e-05,2.2109271233964553e-05,2.9034509565679867e-05
cspA,cspA,0.000609335766144718,574,0.00026271147320587336,3.776471322272473e-05,8.739712530760514e-05,3.111342782292915e-05,2.0837344033363996e-05,2.6762367673816115e-05,4.082390320972979e-05,5.263444922462114e-06,5.763386013656474e-06,9.089858073255719e-05
intA,intA,0.0006087881736485521,575,7.707874788196859e-05,0.00021599345473777732,1.922043654947265e-07,2.8772313499593617e-05,1.2341426693091205e-05,1.5161487654019782e-05,2.632389525667051e-05,0.00011767465874756434,0.00010089189334801696,1.4358091464354967e-05
yccS,yccS,0.000608369245249897,576,9.228760332232299e-05,0.00012504507473257964,9.360272201012228e-05,7.350444767088668e-05,1.6670128664577573e-05,5.8647163968220094e-05,4.649381494515665e-06,4.979361806996752e-05,4.559758344249233e-05,4.857152187421221e-05
rffM,rffM,0.0006082861802587967,577,6.573202577606501e-05,9.404491329994204e-06,3.3302400986619066e-05,0.0001302565716441902,4.019749842610772e-05,5.213711730439422e-06,9.457241178520483e-05,5.847236584471448e-05,0.0001052890026670924,6.584570006836945e-05
ubiX,ubiX,0.0006072897083031699,578,0.0001015293357260273,1.3000854927553099e-05,6.016622743850992e-05,7.173177888884637e-05,7.700360564574781e-05,2.5732473458508866e-05,9.415407754221427e-05,6.464638910253077e-05,9.039814972441858e-07,9.842098407598728e-05
emrE,emrE,0.0006072489583293,579,7.772912077703796e-05,5.5593218119853696e-05,7.460876840733201e-05,5.282027971200234e-05,6.483064265340658e-05,3.0066223725828617e-05,4.122772076849257e-05,6.886038511957564e-05,8.042936105785814e-05,6.108323798791248e-05
yaaA,yaaA,0.00060676076603019,580,7.072400184827911e-05,1.9768498229208762e-05,5.0476848226613135e-06,7.066734813551666e-05,7.541222163545877e-05,4.899948723130707e-05,9.328954550935574e-05,2.4798390074383356e-05,5.870107318781494e-06,0.0001921834812252377
cycA,cycA,0.0006067168778305111,581,4.931126895360148e-05,6.970615378658591e-05,2.139312949443621e-05,0.00012253791195516214,0.0001036309307708317,2.128709098950822e-05,5.673893356910212e-05,1.4726171604802756e-05,9.696410125353556e-05,5.0421185452944936e-05
yhiL,yhiL,0.0006065437319443341,582,0.00017172127243215453,9.364396742387079e-05,1.0831868198116205e-05,4.494352258749761e-05,4.190204173887643e-05,0.00012423690283441206,1.3075280067106192e-05,2.4561449617418283e-05,4.591947029798791e-05,3.570795674689415e-05
yeaK,yeaK,0.0006063260527474098,583,9.753938839695428e-05,7.334670698984133e-05,3.84993564432043e-06,0.0001434087241872863,3.44245200502642e-05,9.597721967876757e-05,5.115467316152277e-05,2.7201935157912417e-05,1.7886252476070254e-05,6.153669700447016e-05
aldA,aldA,0.0006062592417313709,584,0.00011132807891955395,5.832431438649963e-06,7.75090727287593e-05,1.9592574342855998e-05,0.00012298132535592935,2.5413838168557586e-05,5.391949386775147e-05,2.575887622787883e-05,8.873045480973707e-05,7.519309587169738e-05
speA,speA,0.0006056533568880411,585,0.0001218486469314898,2.1013449194821442e-05,7.979786665935414e-05,0.00013030783844843955,0.00012143736424831894,1.4171372389789073e-05,2.855968520819067e-05,2.5815557803929527e-05,6.231457694323586e-05,3.8699906047201884e-07
yjjQ,yjjQ,0.0006055652920729313,586,0.00011646264791501477,1.165978772974507e-05,4.165640637374676e-05,2.5513551623830855e-06,4.519433477979196e-05,6.189340377974208e-05,7.526645042472688e-05,0.0001464879786407198,4.153346736613006e-05,6.285945990093094e-05
pgk,pgk,0.00060552648256168,587,0.00027446514312629076,6.91580783070427e-05,1.73895824328341e-06,4.6506009778318256e-05,3.041804131291546e-05,5.1341459763180905e-05,2.6617228749293958e-05,1.2401896328903249e-06,1.9689244809415253e-05,8.435212883904879e-05
malY,malY,0.0006053932810217379,588,6.973805229222046e-05,1.975361772804807e-06,3.499602324131925e-05,6.342374029691056e-05,0.00010380586407482983,2.9794878934030202e-05,3.552739511471845e-05,4.78504335072461e-05,8.930251369872957e-05,0.0001289790180889287
yeiL,yeiL,0.0006046855431474697,589,4.0150315652614087e-05,3.503857537331398e-05,1.6397767754706798e-06,0.00011634541419548965,6.029537147772066e-05,9.324093893500625e-05,8.437101634817452e-05,2.0218587007512973e-05,0.00010698940274578306,4.6396144636383803e-05
ygjD,ygjD,0.0006046763347602981,590,2.8316260108551537e-05,2.211885447220623e-05,0.0001329320987057232,0.00012530833601350925,0.0001082186140167801,2.3208266313776602e-05,0.00010724794780855099,4.1474242893742937e-05,7.328575075523693e-06,8.523139351933585e-06
ybiT,ybiT,0.000604429766607815,591,5.4854344857425596e-05,3.542350150263072e-05,9.101331112822174e-05,1.767657225730308e-05,3.519329735612046e-05,0.00015601128171789427,0.00012291784495067,3.128541188661875e-05,9.556908407444569e-07,5.9098510110185865e-05
cusF,cusF,0.0006037672150629182,592,7.39902050219748e-05,7.698495260158786e-05,3.103978903944951e-05,1.085093235225106e-05,0.00011160296945540513,3.375573795618029e-05,8.900004485228963e-05,8.75340377819148e-05,7.098324558229031e-05,1.802530041957478e-05
qseB,qseB,0.000603220404005556,593,1.5711396189580057e-05,4.9843009057199994e-05,7.483449082557092e-05,3.996766185650365e-05,3.572954611989059e-06,0.00018869390441025185,0.00013165158887523296,5.478894961933187e-05,5.230659384851617e-06,3.892578917504393e-05
yiaN,yiaN,0.0006030532030867498,594,9.310166473276295e-05,3.444968648178427e-05,3.791951706566631e-05,0.00011178513465257354,1.2350061170560601e-05,0.0001226158541670602,6.579241961810718e-05,2.655223903717059e-05,8.106553634097059e-05,1.74210898200934e-05
yjfY,yjfY,0.0006027363939468881,595,8.708628726684975e-06,0.00010873642384615123,8.290678320339635e-05,7.474157131113999e-05,7.875781104605785e-06,3.268702154461329e-05,1.2541906116121882e-05,4.47714397083318e-05,0.00017257329034678945,5.719354803905347e-05
fbp,fbp,0.0006022445926299517,596,6.388478255317067e-06,3.273321772145874e-05,9.699367465896843e-06,0.00013265175223027865,0.00015455974461980347,2.4504079710324263e-05,1.7162966937196547e-05,5.415490414454349e-05,9.869065716926007e-05,7.169942437587246e-05
yebF,yebF,0.0006021800331309487,597,0.00027314135933573035,4.2686746674286444e-05,6.808913060467577e-05,3.8655698446548036e-05,5.185142250036213e-05,4.322083075924567e-05,1.6837115486628515e-05,9.827204473947127e-06,2.319456040694586e-05,3.467596444257882e-05
ybaY,ybaY,0.0006019824352867502,598,0.00018020788705517299,7.134182363311129e-05,5.560446016924029e-05,4.679236389031405e-05,3.9445434403755845e-05,3.5346988195575855e-05,5.6607809552521375e-05,2.3962595977631766e-05,2.1365029658612886e-05,7.130804275081381e-05
yaiS,yaiS,0.0006016937240932618,599,2.1951734825575283e-05,6.1068998038047035e-06,6.137104873425854e-05,0.00023409666561334256,9.53437365179536e-06,4.5638109249597405e-05,6.973880941790766e-05,3.8058696063243645e-05,7.330441749177896e-05,4.189296924195768e-05
pyrG,pyrG,0.0006015745969561201,600,0.00015767436820224146,9.87892763206462e-05,2.5362111033738084e-05,0.00011303991368940326,9.726207969595099e-05,5.4128156069960125e-05,1.2701359732066803e-05,1.1190826521562688e-05,1.2859143844163563e-05,1.8567361846386954e-05
ynbA,ynbA,0.0006014255183287031,601,0.00013796075778940275,4.8842111985243165e-05,5.597660920788281e-05,2.5924123758307423e-05,1.010332269800195e-05,5.7027190723745195e-05,0.00011503894522320691,2.2405706069980444e-05,0.00011798581442462496,1.0160936448307493e-05
glxK,glxK,0.0006012193709190451,602,5.683242495783769e-05,5.495201319225767e-05,6.563924032176164e-05,0.00015437644021697606,2.670215783435777e-05,9.357129005097918e-05,7.221665430190872e-06,1.9641687846938516e-05,6.069485152401951e-05,6.158759954372615e-05
glpQ,glpQ,0.0006007527955044234,603,4.863203419441789e-05,0.00011090077173354594,3.7452113078078246e-05,3.464674133473523e-05,6.210860002225787e-05,8.631509170487799e-05,5.058904915594446e-05,9.322740178191136e-05,5.1068217088775666e-05,2.5812775409878775e-05
yhjB,yhjB,0.0006004141602685588,604,8.47340210410054e-05,7.197934126472786e-05,0.00011333570610075721,3.1493655036861054e-05,2.970321247674818e-05,7.251253971613803e-05,4.947648857687619e-05,5.5438925213278157e-05,6.810191400978332e-05,2.3638356832383353e-05
ilvG,ilvG,0.0006003680025270875,605,5.850682869583079e-05,1.6607099963641462e-05,4.8580047854313013e-05,1.1471995664676202e-05,1.1940664229676227e-05,9.454875918879361e-05,0.0001446484376237868,5.5384578759474065e-06,8.697248036757058e-05,0.00012155323106285133
sbp,sbp,0.0005996573986615128,606,0.00013065732230525449,0.00018653745749579406,1.4360896440136123e-05,0.00011346127899835859,6.500109391129593e-06,5.615740902652172e-06,4.0890854039212414e-05,3.2693647269593684e-05,3.61569324427717e-05,3.2783159376610035e-05
gntK,gntK,0.000599257647548766,607,0.00012232888545871777,2.392937267151559e-05,3.087986512060822e-05,9.518073874486423e-05,8.452093598040779e-05,4.878363837964133e-05,5.0366591322253375e-05,0.00010253630777224975,3.014557783522657e-05,1.0585734263281407e-05
fucR,fucR,0.0005985777689837487,608,0.00012560730601202742,3.6595355065957475e-05,0.00012824372201550177,9.456868790909779e-05,3.7280771884716865e-05,4.8450150841199014e-05,4.672944112727826e-05,1.7550248532076537e-05,1.3451826732509958e-05,5.010025886338359e-05
surA,surA,0.0005984396065421662,609,7.505891992084745e-05,3.551559672985157e-05,0.0002213321200972271,4.6660063592020176e-05,9.196236559224101e-05,4.0255031620542e-06,4.357727343140996e-06,1.2904587829856227e-05,9.91225104025962e-06,9.671047123466788e-05
yhjA,yhjA,0.0005981278879225565,610,0.00014632521686706632,0.00012162648558661321,2.0793267128447315e-05,9.834000969474176e-05,3.0658759278373164e-06,6.032433005536964e-05,2.3021598131579197e-05,6.810096889926352e-06,1.1840087600128459e-05,0.00010598092004084701
yfiL,yfiL,0.0005973580762738199,611,2.32611435825392e-05,2.378793739936053e-05,4.404632017953875e-05,2.856849922345645e-05,3.8737977408220574e-05,5.4966569811878287e-05,2.594571049549936e-05,0.00021830707190711757,9.380383212634055e-05,4.5933014139868735e-05
yadM,yadM,0.0005969489768139869,612,0.0001236717080728934,5.818197590494145e-05,0.0001061226131414319,3.246435346970916e-05,1.0248483327230898e-05,3.065056315200861e-06,3.7336991764904294e-05,1.7938067313042662e-05,0.00010596675916466177,0.00010195296833997045
yecT,yecT,0.000595964041810595,613,7.794719119268029e-05,2.530504089613758e-05,1.893838653597019e-05,0.0001155196146707484,2.902596467018169e-05,9.580948729090925e-05,7.152084722599659e-05,5.342062360668365e-05,5.4638254885273546e-05,5.3838630836013765e-05
glpK,glpK,0.0005956530585522403,614,5.6813197412783155e-05,2.8509314539950405e-05,0.00011241035304480716,1.0127944622856496e-05,9.421908676631596e-05,0.00012120540458817382,2.5628337957358414e-05,2.064748978602193e-05,7.287280421301201e-05,5.321912562096094e-05
pta,pta,0.0005950789010261144,615,3.4141361023718425e-05,5.661572228851808e-05,3.0146481487992752e-05,6.898151647209942e-05,7.761491605318938e-05,2.6953792505917303e-05,1.3984873094969808e-05,6.793981534661439e-05,0.00015876078622530736,5.993963652778748e-05
sohA,sohA,0.0005946884604143047,616,0.00011709839305359394,6.62127932333781e-05,1.5791558633402278e-05,4.9789381083784795e-05,5.4894655329871735e-05,0.00014933358530227236,0.00011246668995306564,2.111290439927043e-05,6.9219448443009425e-06,1.0665545813643838e-06
ompT,ompT,0.0005942331213783891,617,7.724778369382034e-05,5.426270252158688e-05,6.966700423538995e-05,0.00011118295487925422,2.6187223726809944e-05,1.5235890755731425e-05,7.345496620649413e-05,7.602767239051929e-05,9.820902683926899e-06,8.114602028485599e-05
ybfE,ybfE,0.0005942201531139917,618,5.4039981912586174e-05,1.7757433052624975e-05,8.642805874969243e-05,0.00010568187275647091,7.070933766449209e-05,5.808047947555052e-05,3.1173669598118646e-05,7.177518821021297e-05,8.023227348723832e-05,1.8341858207004505e-05
ypdF,ypdF,0.0005939742259408947,619,5.858421100934308e-05,3.71806856253355e-05,1.646033242363493e-05,6.580071677208469e-05,9.946688705201309e-05,3.7663587542389973e-06,5.113498381361326e-05,0.00016284118229529696,3.9839144183789985e-05,5.8899724011544205e-05
ybjN,ybjN,0.0005936811602637174,620,7.474299954914308e-05,7.380718352089448e-06,3.42509062141281e-06,9.325244255753284e-05,6.262787440175232e-05,0.00010741713351869572,1.3831670842843278e-05,1.4201741225399356e-05,0.00012397108892842616,9.283040026642247e-05
yrbD,yrbD,0.0005930528557323613,621,5.296889033288488e-06,1.912916995505568e-05,7.506282249566291e-05,3.612613273466735e-05,5.256166004690429e-05,3.542986814933488e-05,4.821482005278952e-05,7.404089559596493e-05,4.543218270866347e-05,0.00020175841496002987
yahC,yahC,0.0005927880513704884,622,7.736485320525435e-06,1.2894240718651484e-05,4.551935870804712e-05,8.540624200028219e-05,5.05061070601976e-05,2.7076154823813115e-05,3.0648214647265127e-05,9.50151162501418e-05,0.00015410761236972771,8.38785194718369e-05
infB,infB,0.0005927769434284037,623,0.0002328479035182197,8.339478764105719e-05,2.8796574212398706e-05,4.689992944257979e-05,3.403357322778357e-05,6.377304823042486e-05,1.6794154102312954e-05,3.206333893671204e-05,5.2489193037366465e-05,1.6844410795484174e-06
mfd,mfd,0.0005924617581662594,624,6.084783607903463e-05,1.3158831307420688e-05,0.00010159838876590505,6.391963779618821e-06,0.00011559324690093054,4.572652197764066e-05,4.1903691125217374e-05,5.379949563352365e-05,3.3193599165237504e-05,0.00012024818343173053
ampH,ampH,0.0005923750953799226,625,2.914548475021043e-05,8.791515757534397e-05,5.9664555704060835e-05,2.8990241146641513e-05,3.641975041391991e-05,7.686661952682042e-05,4.726924926767035e-05,7.236940915857675e-05,1.933880024345169e-05,0.00013439582759322682
yhfZ,yhfZ,0.0005922460115240352,626,0.00014807358094401108,2.8257157974735233e-05,7.583702040659236e-05,1.6742415760459948e-05,2.6788085745538414e-05,9.170599062782627e-05,1.7911298787235928e-05,4.977299658036887e-07,0.00012781720962258121,5.861552168925108e-05
bisC,bisC,0.000592023696292712,627,7.258938704337788e-05,1.5513715634608093e-05,5.09724445592522e-05,4.2677676463161125e-06,2.237282604001756e-05,7.503085468446848e-05,9.672569459870836e-05,2.1352865369939513e-05,0.00012499815032061462,0.00010819999039540918
kgtP,kgtP,0.0005917145364434268,628,0.0002200868705274346,3.8127059501418884e-05,6.550794486090224e-06,7.005205703991866e-05,3.1070865060405476e-05,3.623519227960794e-05,1.6729264571106573e-06,6.31508428794487e-05,6.207914321818205e-05,6.26887849938096e-05
ybhL,ybhL,0.0005916184947306597,629,5.007513358093388e-05,5.652551353541086e-05,5.911984712731939e-05,0.0001341592443073892,2.7201730267720134e-06,6.504072908466862e-05,0.00012425228214954523,2.4908928740029667e-06,9.246001022002225e-05,4.774668824595378e-06
yggS,yggS,0.0005913067451077266,630,3.337097593657144e-05,4.2140049945094284e-05,9.447173237225146e-06,5.0519553877382065e-05,5.287803326107535e-05,1.0413900183753959e-05,0.0001037567575156485,5.017745780907965e-06,0.00011682387923593287,0.000166938676134135
gspJ,gspJ,0.0005910815647304237,631,6.739840350455711e-05,0.00015121803308775902,4.210122491688168e-05,4.586974121472279e-05,1.2271811895390971e-05,6.124622498360292e-06,6.89094587066931e-05,0.0001520601072658386,3.9088931101996823e-05,6.039230538223293e-06
yhiD,yhiD,0.0005907324895243985,632,0.00012745663475340483,5.037743294861602e-05,4.362509563580539e-05,2.9221306139937196e-05,2.431552216525365e-05,7.15212832052531e-05,9.177300298691274e-05,7.43334508339013e-05,8.998732133798912e-06,6.911002872151535e-05
rluF,rluF,0.0005906447783883524,633,4.881879938442572e-05,5.784716639681559e-05,6.98221406818774e-05,1.9502651541955283e-05,4.351311374110895e-05,5.5108387851315736e-05,1.9682276936846026e-05,6.036528474293623e-05,3.886187511006544e-05,0.00017712308200100603
yfdF,yfdF,0.0005898385159604017,634,1.4485571161698906e-05,7.321591705370868e-05,6.234470726078378e-05,5.424554977249293e-06,1.7005741151335966e-05,1.333240746580003e-05,6.536445444603436e-05,0.00016061675775695038,6.93482570610816e-05,0.00010870014762575872
sulA,sulA,0.0005892261380413428,635,0.0001910019325566123,0.00010068473535585206,4.825274164616824e-05,2.5062564312992173e-05,2.0931121669477885e-05,2.678835537411575e-06,3.487077161143381e-05,5.37548409633733e-05,0.00010956274964668494,2.4258447413364742e-06
yqjK,yqjK,0.0005891790950324779,636,0.00020892407178284446,9.45186080715244e-06,3.9829843916540444e-05,5.0234142081771194e-05,5.999109829134438e-06,1.2427780758263307e-05,6.992454276509486e-05,0.00010591647120391883,6.660118823336934e-05,1.987008365438861e-05
tetR,tetR,0.0005886320929904692,637,5.130737771764941e-05,6.16271816780944e-05,8.172799020255329e-05,1.6391310675191583e-05,6.667140687362175e-05,4.19632886075555e-05,8.50543089429435e-05,5.1078538588971925e-05,6.30669752406247e-05,6.974371446326318e-05
yeaC,yeaC,0.0005885728001490298,638,2.9044296295778157e-05,8.5342319764875e-05,5.2232273951079165e-05,0.00011529441353571751,8.211268745854203e-05,5.0128550239245116e-05,5.957426425424357e-05,8.67890996138365e-05,1.7892446091151202e-05,1.0162448944561494e-05
galS,galS,0.000588156532541705,639,0.00010684587713814861,6.006907122960071e-05,4.122052395458055e-05,1.5024164649143776e-05,5.680071032474336e-05,0.00017164662748467516,7.1509908031193e-05,5.524984274967553e-05,8.728022216152502e-06,1.0617847637917963e-06
ypdH,ypdH,0.0005879349077617152,640,2.594511800175483e-05,8.31562418863351e-06,0.00015321179105785217,4.26570866532718e-05,6.192452013064094e-05,8.254368750908096e-05,2.5564516840591532e-05,6.235623477386418e-05,1.748054223541826e-05,0.00010793578637060717
