gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
ydcL,ydcL,0.0003071166147747625,1710,0.00010572082417633872,1.9150962531650908e-05,3.1615975566200083e-05,2.82326510523228e-05,1.9578322329991424e-05,2.0525017431408616e-05,3.249961617437052e-05,1.655614220408558e-05,1.3100007954115448e-05,2.0137095354278378e-05
cysJ,cysJ,0.00030647844648692637,1711,2.912614320202302e-05,5.507700307765949e-05,6.68030698269971e-06,3.747108087795037e-05,4.087225101709313e-05,3.211864102884767e-05,6.866183304762597e-06,5.7970755986494626e-05,2.5157801677684177e-05,1.5138279331711575e-05
ydaT,ydaT,0.00030559357689323777,1712,7.233989967948725e-05,4.328017199082397e-05,3.659037822695176e-05,1.5588867444873968e-05,4.73962882492014e-05,3.42712985566865e-05,8.462059599753546e-06,2.152750182651509e-05,1.8493990028241856e-05,7.64312129070243e-06
ypfG,ypfG,0.00030458323044434956,1713,7.722989388462492e-05,9.324633056027302e-05,1.5095303574329814e-06,2.3107898590124975e-05,1.9972130315646072e-06,8.916259669529218e-06,2.0279614190095022e-06,2.823783135463142e-05,4.0329312660923423e-05,2.7980998916235525e-05
ydcQ,ydcQ,0.0003041033760352513,1714,0.00014973535248659762,2.344404023625138e-05,2.1597118086213002e-05,1.5890716920676408e-05,1.8239224620406008e-05,5.945404802197014e-06,3.944609196536771e-05,5.741402245052468e-06,1.7756212011241077e-05,6.307812661248638e-06
xdhB,xdhB,0.0003028639935666318,1715,9.711208218117249e-05,3.1860537993004045e-05,2.289743563560288e-05,3.277066194122925e-05,4.596630102967221e-05,2.846182067158582e-05,1.3383417239485214e-05,2.131440523687897e-05,4.302473115816418e-06,4.794858522184503e-06
yjeM,yjeM,0.000302562290764297,1716,5.719752284381319e-05,2.0807554707732353e-05,2.1859307163099774e-06,4.051547127751451e-06,1.2962583014527266e-05,5.068138393032652e-06,5.883118805576692e-05,5.494971687348996e-05,3.692098120552022e-05,4.9587127826353036e-05
LELOBEKK_fdoG,fdoG,0.0003017569793282664,1717,6.205472028373494e-05,7.492527101745933e-05,1.2081493364111051e-05,1.7389113254219678e-05,4.877516229140527e-06,2.327742424938763e-05,6.889099587162728e-06,5.879571637344503e-06,3.953005898553716e-05,5.485271072016887e-05
sufB,sufB,0.0003001370017410919,1718,5.3937789551320796e-05,7.694442057994733e-05,2.972102098134693e-05,2.5049088539112453e-05,2.037206308306008e-05,5.9484126160507315e-05,1.846305674141818e-06,1.1256333545166203e-05,7.574675658127623e-06,1.3951177968361308e-05
appA,appA,0.0002993083217022572,1719,7.576792437824743e-05,2.4137752419422313e-05,1.603738908784094e-06,2.1738224737061396e-05,9.318878910807931e-06,9.387764205759868e-05,3.6447757963379654e-05,2.0722135461812915e-05,8.055597617863621e-06,7.638669247279143e-06
nlpB,nlpB,0.0002990053374597027,1720,1.1766894728976535e-05,9.348844886704679e-05,5.607093247894196e-06,4.9717296085675304e-05,5.917763548892092e-06,1.272283185118016e-05,2.9306895988127994e-05,7.676638882165164e-06,3.6132718042318074e-05,4.666875621742639e-05
yedP,yedP,0.0002987104721445587,1721,0.00011506786172404942,9.606287803885654e-06,2.0300521884595576e-05,9.754926695005153e-06,1.6924952939267746e-06,4.8134300567100265e-05,4.181987656418349e-05,2.255979128142625e-06,1.2933875354515642e-05,3.714434712915413e-05
yihE,yihE,0.00029864132660650686,1722,7.460151255065377e-05,2.570601325792239e-06,4.823627555149341e-05,5.45918608475235e-06,2.7969071814525436e-05,6.1854526854239e-05,9.525967948435896e-07,2.8276138036741256e-05,3.7517154955673435e-05,1.12042626377924e-05
pbpC,pbpC,0.00029770700926848526,1723,8.340638151464628e-05,5.62955329724321e-05,1.3403753186404034e-05,1.9598950646424676e-05,3.460467153415873e-05,2.793138303816807e-05,3.513825431261261e-05,1.4890668521661655e-06,1.822019755621344e-05,7.618817655259109e-06
ygeX,ygeX,0.00029748453748671056,1724,2.652303230786897e-05,7.74768982463237e-05,4.2450671588213564e-05,2.0162333565590505e-05,3.31598537265339e-05,3.8202944033079225e-05,7.962395443092665e-06,1.0326636748615902e-05,1.7682999754353178e-05,2.3536772073038894e-05
nadA,nadA,0.0002969694167768457,1725,0.00015718294828463537,2.5035172345763834e-05,2.924161631150363e-05,3.656106322467709e-05,9.050737996073218e-06,5.045515906948636e-06,3.336139519631062e-06,1.6773837131586924e-05,3.5352833427351253e-06,1.1207102713290814e-05
ydhC,ydhC,0.000296899628657444,1726,1.7465978253953696e-05,3.1615433324109974e-05,2.1869026640228367e-05,3.3085239884777426e-05,2.64749052471563e-05,6.417136506353259e-05,1.77715596998002e-05,3.89028362703904e-05,7.643916246647417e-06,3.7899368026847635e-05
ygeY,ygeY,0.00029673907461149403,1727,9.561555414440687e-06,2.8337189188438573e-05,6.692268432895679e-06,2.4195035100673186e-05,3.154760678185455e-05,1.790698853617022e-05,9.149118134521806e-06,4.174819135387211e-05,8.722061086265628e-05,4.0380510805970936e-05
gor,gor,0.00029670650345692365,1728,8.0202371234313e-05,4.446090387510668e-06,6.738968896845072e-07,9.466849942591807e-07,2.1925957703781816e-05,6.30252405949425e-05,4.551837679300041e-05,2.3210133026544485e-05,3.529324288794563e-05,2.1464508944941417e-05
LELOBEKK_ccdA,ccdA,0.0002965696475032234,1729,0.00010905196180794597,6.5075354297249345e-06,1.555780005002366e-05,8.44297371834563e-06,4.35259283631491e-05,8.944810448438634e-06,3.1201615072983236e-05,2.2415807611128954e-06,4.61526607753299e-05,2.4942781076169467e-05
ycbT,ycbT,0.0002960912636948415,1730,0.00010292713059985801,1.4745063644902952e-05,7.0866276955697925e-06,3.550075849189636e-05,1.9521033495687247e-06,2.3430322882106473e-05,3.262683934393913e-05,1.3796925298629878e-05,9.998959201170635e-06,5.4026533187199566e-05
insM,insM,0.0002958522613996727,1731,0.00010549622888413599,1.549832817870464e-05,7.3989064949127615e-06,1.824502688963978e-05,2.2582267502810083e-05,3.4440333878280474e-05,3.630683588662191e-05,3.906466192080203e-05,1.122361912056484e-05,5.596052643200238e-06
truA,truA,0.0002955584265773584,1732,4.016082634519769e-05,4.042717560026594e-05,1.9909180231390595e-05,4.886986501183916e-05,1.2729977305726998e-05,4.761125066919407e-05,4.604362554307192e-06,3.098416164584051e-05,3.451659053680782e-05,1.574503667678848e-05
yfbP,yfbP,0.000295433588527564,1733,5.643293277858414e-05,1.565729535520354e-05,9.313399969997329e-05,5.864671661505409e-06,2.6662337498674688e-05,2.578151469188301e-05,1.8200381872830224e-05,1.6237315556876037e-05,1.7984706245988446e-06,3.566466878743486e-05
kch,kch,0.00029538052094109097,1734,5.132016172881385e-05,1.6672078009337656e-05,3.09042253786589e-05,5.10617221807014e-05,1.962962678636653e-05,1.3346059046704033e-05,4.100358688750912e-05,5.7435313322066834e-05,1.7044876829975712e-06,1.2303259917935072e-05
bolA,bolA,0.0002952697295716101,1735,0.00013011608534771395,3.809894876113809e-05,2.058006716240285e-05,7.401919634425457e-07,2.3822903509165362e-05,5.112527122797143e-06,1.689682652222833e-05,1.8383770335265737e-05,1.8077795392762067e-05,2.3440613454693994e-05
yciE,yciE,0.0002947647913839649,1736,6.155142620246898e-05,1.6525483579922934e-06,2.991789814487825e-05,7.131639944737842e-05,2.8743872270260794e-05,4.0036910899561184e-05,1.7675612700484684e-05,1.3380809758833723e-05,1.760924686439125e-05,1.288006673771535e-05
pepT,pepT,0.00029446307303207243,1737,0.00012718753595664708,5.3414183692211135e-05,1.6209209716332455e-05,1.4514990219631276e-05,2.294279253537673e-05,1.783381055874855e-05,8.520986787154357e-06,7.906660635000552e-06,4.0742061253517965e-06,2.1858696805618515e-05
modA,modA,0.000294375404973991,1738,8.723275004416723e-05,5.07003202030348e-06,7.623641383045627e-06,1.9141516624891767e-05,1.7768689340388466e-07,6.969491521703187e-05,4.199321525219518e-05,2.158231079293505e-05,2.665954192633007e-05,1.51997948196868e-05
hcaF,hcaF,0.0002936072733009409,1739,1.7757423188895886e-05,6.59173677881994e-05,1.8053266446816943e-05,2.773968930361954e-05,4.474841416768799e-05,2.7394539563556045e-05,9.89417467302326e-06,6.4344554368781365e-06,4.197724619399502e-05,3.369069653826867e-05
nirB,nirB,0.0002929018166299957,1740,5.556808074023675e-05,1.9983464606834723e-05,3.0244868875623752e-06,1.1895690836017095e-06,2.2727689184634676e-05,3.638961705067199e-05,4.7267516830922406e-05,2.1661407267652533e-05,5.0201236592523977e-05,3.488874838535456e-05
ycbQ,ycbQ,0.00029269516405735043,1741,2.426766648173457e-05,1.662211804146665e-05,5.774359893417744e-06,5.146034165884709e-05,3.107092698432482e-05,3.2578880313509065e-05,4.756460029965564e-05,3.3011967768431276e-05,2.388475912092292e-05,2.645954349504063e-05
pyrG,pyrG,0.00029210836327045724,1742,0.00014061736716817106,1.4557626281675281e-05,4.641560408007371e-05,3.7564780165497886e-06,2.5787276246710778e-05,5.84333948095826e-06,9.92791380100618e-06,1.8527787461858325e-05,1.1460292037345302e-05,1.5214678696108603e-05
yfgC,yfgC,0.0002918264569636965,1743,5.226442351797682e-05,7.2142557327003654e-06,3.0130850670520245e-06,8.6707987913762e-06,4.1485571968377676e-05,2.056682609066336e-05,3.1765257305782385e-05,3.465266840699489e-05,4.872067301227574e-05,4.347289707049705e-05
ybgS,ybgS,0.00029124771816853203,1744,9.3441794726026e-05,1.3448124471102901e-05,3.5063501542046917e-06,3.30094938484801e-05,5.09569834091718e-07,4.51241548280391e-05,1.4352054186277707e-05,4.4868230334538055e-06,5.560594377194277e-05,2.7763409314913274e-05
secA,secA,0.00029121123306841254,1745,0.00010842020772419042,1.999573760061272e-05,2.9483962180248728e-06,9.248808806346006e-06,1.9919147043772693e-05,2.9713600015993564e-05,1.0184920705434573e-05,4.2501709919958315e-05,2.0344656559650513e-05,2.7934048474428865e-05
rmf,rmf,0.0002905483139058738,1746,4.028308168363247e-05,6.685060372828698e-06,2.1247371340844035e-05,2.4376054122653884e-05,6.450028117324846e-05,8.712453994380584e-06,2.7063338670631468e-05,9.470362193098326e-06,6.092480523566392e-05,2.7285505118891955e-05
ycfD,ycfD,0.00028899069187210955,1747,5.677012835584157e-06,2.6399006498052926e-05,2.1029453559840027e-05,5.201578797920367e-05,2.511516348884002e-05,2.9222154052320473e-05,2.7354833876339333e-05,1.3821173908350542e-05,8.314666180751262e-05,5.209443866065787e-06
yiiT,yiiT,0.0002877365542141648,1748,5.059025054891643e-05,3.2986090867748864e-05,4.1094283742754414e-05,1.8304580358735563e-05,3.567618214528478e-06,5.432257317380673e-05,3.722826451284921e-05,8.555039670584307e-06,1.1095431500225927e-05,2.999242162401491e-05
creA,creA,0.00028695548829136403,1749,0.00011409984761904538,3.5659834158264596e-05,1.3259092802260473e-05,2.128961934473982e-05,4.39496508861578e-05,2.598892810675763e-07,2.8195730116568014e-05,6.95175816001756e-06,1.0914747706399226e-05,1.2375318216843581e-05
zntR,zntR,0.00028625070434641067,1750,8.924501916411999e-05,3.588329675136204e-05,2.1675612057475132e-05,1.957568708878513e-05,9.287985561400873e-06,1.7443720029727795e-05,2.421559967856974e-05,1.674271794947958e-06,1.3594633182251914e-05,5.365487903777013e-05
nrdF,nrdF,0.0002861930538605884,1751,4.649463156027496e-05,4.411000657575966e-05,2.0714155773852505e-05,1.228195174704679e-05,1.456227971356922e-05,2.944031196254921e-06,2.332872329493311e-05,5.15907435563976e-05,2.055479752186171e-05,4.961173292063795e-05
yodD,yodD,0.00028471617478647215,1752,8.82788968941052e-05,3.236534109803124e-06,1.8176865050736463e-05,1.4744241661535328e-05,3.6579307600789305e-05,1.025660644509633e-06,5.388458400551751e-06,8.481006603170809e-06,7.582466798692264e-05,3.298053583434789e-05
yceG,yceG,0.00028460185224295643,1753,2.2225672780338633e-05,8.415308646019775e-06,2.320649931036154e-05,0.00010339906445163854,1.5141086577290379e-06,3.662209034664703e-05,2.7176011489023527e-05,1.2359267374239417e-05,4.1555657933207675e-05,8.128171253751257e-06
eutA,eutA,0.0002845263796048839,1754,5.671421083861716e-06,4.413160531610507e-05,4.562563433852662e-05,3.567026629670881e-05,4.679915103099297e-05,3.321961308666539e-05,1.9121741531011313e-05,2.4432771808189004e-05,1.5112068399381896e-05,1.4742106713441117e-05
torR,torR,0.00028434738840848973,1755,1.4544360543791129e-05,4.2040669453991134e-05,3.755356904067482e-05,1.0585010569590138e-05,4.883560784515254e-05,1.400317857883048e-05,3.51480487028101e-06,4.622590937122699e-06,2.444196170771743e-05,8.420563486133834e-05
yiaU,yiaU,0.00028427892874362606,1756,5.791775591249117e-05,2.713576877478842e-05,1.662815737934596e-05,2.3054289870788434e-05,1.3789922341456152e-05,1.980273682636241e-05,2.215119827973611e-05,5.224440944069123e-05,4.025383808861299e-05,1.1300851829353154e-05
yjgA,yjgA,0.0002841522281131391,1757,3.269888960696806e-05,5.059553090525062e-05,4.546045659381598e-05,5.447876110420792e-05,1.0790698353589236e-05,1.8911557212911665e-05,9.621681422543107e-06,1.1803315510022382e-05,4.191243275015747e-05,7.878904653672635e-06
corA,corA,0.0002835737658209084,1758,0.00010086117418255675,2.305470479059302e-05,1.5642016821122854e-05,2.062346095664221e-05,3.4767933558404844e-05,1.7534274321404136e-05,1.6004705494137815e-05,1.145424459418557e-05,2.925529393362758e-05,1.4375957168233588e-05
cutC,cutC,0.0002834385949369725,1759,4.215750589682824e-05,0.0001126659340237456,5.257816804932015e-06,3.628713876383149e-05,2.05083307830284e-06,2.977293633998144e-05,2.4810441749822897e-05,8.219523146369834e-06,1.7849622459851784e-05,4.366842673306423e-06
mtlA,mtlA,0.0002828490912939205,1760,0.00012633941167909996,1.918284402444752e-05,3.0624780079233695e-05,3.81883460289025e-06,1.6938775781291586e-05,9.013126603266834e-06,1.8189094469941105e-05,1.72322526349218e-06,7.462558350076218e-06,4.955644044018116e-05
yafT,yafT,0.0002819040167812167,1761,3.303731186091815e-05,3.3380248245819214e-05,6.164555378101461e-05,3.120774543655405e-05,1.0901588919902637e-05,2.988107302390789e-05,8.2115817824097e-06,1.6671720832950208e-05,3.9203491799227845e-05,1.776370109851238e-05
sdaA,sdaA,0.0002816041324527303,1762,0.00013774352899968297,2.3572715201885996e-05,1.5563475508453475e-06,2.2154733677972456e-05,6.91179905375998e-07,1.2204656484859658e-05,2.1367379931239763e-05,2.4365706854774624e-05,2.955169014273962e-05,8.39619370335379e-06
mak,mak,0.0002805667389330918,1763,7.76927117365899e-05,2.2814492694907332e-05,2.7757006744831396e-06,1.1895256291655342e-05,2.7044488325160192e-06,7.28663527187261e-05,5.260894636569293e-06,6.632117052531928e-06,4.3092818710618404e-05,3.48319455844943e-05
aroM,aroM,0.00028019931110049727,1764,7.75515493455958e-05,2.261648869521909e-05,1.150950627633382e-05,9.00535377947768e-08,2.652664640122278e-05,1.9285690529281836e-05,3.417595183874651e-05,3.1210595689722756e-05,1.612024863245321e-05,4.1112580154126646e-05
ydcH,ydcH,0.0002798439801026197,1765,2.7338142815889572e-05,2.8221356678665403e-05,2.0840482730196508e-05,4.841149861824368e-05,7.708338284296203e-06,5.683632969237685e-05,4.326060252735368e-05,3.6051380123588974e-06,3.293722226934576e-05,1.0684868473893202e-05
thiL,thiL,0.00027906171194936734,1766,4.642319543153949e-05,5.2899069931674624e-05,6.61477490617988e-05,3.373404037224122e-06,4.445602662103393e-06,5.2022880061121265e-05,1.8510210283367267e-06,1.4170475246583945e-05,2.230130953193211e-05,1.5427004957052848e-05
mppA,mppA,0.00027876460788775384,1767,8.065402293648987e-05,2.5815537169228294e-05,2.476905233358078e-05,1.3942860479857823e-06,5.472630507653534e-06,3.342011757838185e-05,3.3157394994978967e-05,3.2945287901236424e-05,3.6646025318701414e-05,4.490253099516912e-06
imp,imp,0.00027802938506151057,1768,1.5072135882155094e-05,9.272890186716566e-05,4.035890046583985e-06,1.6869354246297945e-06,7.702179872607802e-06,6.875354920677206e-05,1.8996083046270218e-05,3.564382981198834e-05,5.2511871404074704e-06,2.815869276293018e-05
udk,udk,0.0002778304890852978,1769,2.3301362952925496e-05,2.2001168099499095e-05,3.695351344866855e-05,5.2124076252683725e-06,4.141405496716438e-05,2.9000546525852647e-05,2.8572002680558475e-07,3.701533218780067e-05,3.0794273061244586e-05,5.1852110190068425e-05
xdhC,xdhC,0.00027779754582409966,1770,1.895300737255299e-05,7.665956588490167e-05,2.4492822865085656e-05,3.091954399633749e-05,2.6815641417252983e-05,3.251246861934742e-05,1.3339936493839156e-06,1.714372015748507e-05,2.370022730881129e-05,2.526655455294121e-05
phnA,phnA,0.00027672897989860584,1771,0.00010954735709682687,3.436645208799186e-05,8.405440819056217e-06,4.3917191011778815e-06,1.1232379779485421e-05,1.39516296740844e-05,2.8307411659754626e-06,1.2861407323236261e-05,4.927377943593082e-05,2.9868073414840748e-05
yhcB,yhcB,0.00027667667172070267,1772,7.243090688485687e-05,2.1716251223780006e-05,1.5441618158934613e-05,2.311285229857797e-05,2.430132980999033e-06,3.5455444503299516e-05,1.740258030642704e-05,1.6060460522798222e-05,5.531961827862698e-05,1.7306806562402384e-05
ycfP,ycfP,0.00027658048059422583,1773,5.378416264188102e-05,2.5249751198659194e-07,7.730330734571763e-06,1.3534596758053354e-05,2.704744590350012e-05,2.1349430461151575e-05,4.897662623755602e-05,2.037894533146528e-07,5.374234001838875e-05,4.995926087382199e-05
yeeJ,yeeJ,0.0002761857590580382,1774,6.642107047841486e-05,2.6562917619703334e-05,6.539172482640134e-06,1.3691521543870887e-05,1.2439316610876472e-05,2.52281478865593e-05,1.6976385858814855e-05,1.5382594314592683e-05,1.595810651094628e-05,7.698652575161939e-05
galU,galU,0.0002756659208161195,1775,8.483732369693899e-05,9.948093652840356e-06,8.260781837393907e-06,3.0137590882884752e-05,2.3561802321683734e-05,2.791419172239826e-05,3.956357076575954e-06,3.7270288465447696e-05,6.326211068317727e-06,4.345328009163807e-05
yrfF,yrfF,0.0002756393091855835,1776,1.4831947525809425e-05,6.690538273518705e-05,2.853126787527348e-05,2.9670355650736755e-05,1.9159648660209634e-06,5.408171309368689e-05,4.2696110572212445e-06,3.562623790448605e-05,8.694288195891381e-06,3.111254028127026e-05
yjiN,yjiN,0.000274624103383639,1777,7.137246069211271e-06,3.513301576687419e-05,1.42403061431126e-05,4.21847759801759e-05,1.9238962893026094e-05,1.7757568790038303e-05,3.9636259697162605e-06,5.038915171747283e-05,2.8449806055235445e-05,5.612964399877616e-05
hemX,hemX,0.00027355376991047354,1778,5.6596647607151246e-05,0.00011516670039431972,5.1509352014983055e-06,1.3281305562428482e-05,3.7922141316851295e-05,2.0549398980872635e-05,2.763197149841974e-06,2.2831163637613682e-06,1.4941711473935581e-05,4.898615859812923e-06
arnB,arnB,0.0002727109975010285,1779,9.195299128009499e-05,3.641041260856112e-05,2.730558057790785e-05,1.108937344704375e-05,1.2780715365203908e-06,2.9108344724794222e-05,2.1298490202957485e-05,1.3568937089061243e-05,3.4329188193456596e-05,6.369607840630871e-06
LELOBEKK_traQ,traQ,0.00027200642146310187,1780,7.362635750620933e-05,4.05257879717905e-05,1.7771247838658e-06,1.281692525067219e-05,1.489660583538984e-05,4.123294322647486e-05,1.2946802644069018e-05,1.0596945647860448e-06,3.801100749747231e-05,3.511317218237198e-05
sstT,sstT,0.0002688455975439078,1781,2.6919900121720823e-05,5.8989152752846254e-05,2.7744562168403806e-06,1.0869594921842415e-05,5.06572000564199e-06,4.552873362989511e-05,2.173140659123588e-05,2.5515184014224274e-05,6.205555791269306e-05,9.395891376967627e-06
tdk,tdk,0.0002685850137704418,1782,3.966398748192238e-05,4.8603908693023187e-05,2.3937652401063868e-05,1.5546034787717527e-06,4.9317409307487076e-05,3.887053898372658e-05,1.8930047806906803e-05,5.695897775896256e-06,2.2613379850167134e-05,1.939758799147677e-05
yaeH,yaeH,0.0002681812302142135,1783,3.7597628899260556e-05,9.322114957076347e-05,2.6448858318608423e-05,9.016009835202031e-06,1.2935121850477054e-05,1.2629038207874883e-05,3.377458863109816e-05,4.461315806624807e-06,1.6966963345362655e-05,2.1130555748941437e-05
yciT,yciT,0.0002676492766739997,1784,1.7358060186615097e-05,1.3260335896002485e-05,2.7679330297741435e-05,3.6568272177009656e-05,3.8126775145825523e-06,2.3054666466974626e-05,4.204032017735772e-05,1.962556671111288e-06,3.0426707012376185e-05,7.14863502742286e-05
bglJ,bglJ,0.00026739469747096587,1785,4.705258602718635e-06,2.529649351589448e-05,2.8355932720685895e-06,1.7830464169651222e-05,3.330315361843597e-05,4.6225619704171244e-05,3.680273574747077e-05,2.0434329432317886e-05,2.1392511631583696e-05,5.856853777665341e-05
deoA,deoA,0.000266103536896848,1786,1.199135528754919e-05,6.346362078573542e-07,2.2665537375965057e-05,4.6743002749207555e-05,4.013992557950812e-06,7.709475756816723e-05,4.8134199844516576e-05,3.1801449513073365e-06,3.3241473254870624e-05,1.8404437099456258e-05
hycG,hycG,0.0002658037022951738,1787,3.194905820326315e-05,3.2438929722855096e-05,3.450422600224453e-05,5.706414695457752e-06,2.978432991235997e-05,2.081591315550469e-05,8.273382336502763e-06,1.6922454613914075e-05,5.8354038979917666e-05,2.7054954673154077e-05
pck,pck,0.0002657549548308733,1788,2.5390146619243085e-06,1.849193755716201e-05,5.3088465409751134e-05,7.248693876759454e-06,3.515349321739754e-05,1.9558906323495072e-05,1.9546112342186608e-05,5.818335689578372e-05,3.309181271384516e-05,1.885316183256829e-05
yjhR,yjhR,0.0002654943583115007,1789,1.9107476648542893e-05,2.4192381041664494e-05,9.16247354482121e-06,4.8116013175426114e-05,7.0610978851379544e-06,8.768647583119126e-05,2.555415730316567e-05,8.078760490332042e-06,2.288871040634339e-05,1.3646811984875675e-05
yhjQ,yhjQ,0.0002652036374800207,1790,4.542235245759803e-05,5.2791275981443593e-05,3.7444853353678615e-06,6.824743720729214e-06,1.6091732327571232e-06,1.1586108583981495e-05,3.177185651359333e-05,4.194403737074368e-05,3.272265836163503e-05,3.678694592217136e-05
alsC,alsC,0.00026487768796915745,1791,5.245973153779838e-05,7.736493706862284e-05,8.913602264292377e-06,1.3344295282931352e-05,4.17157428307763e-05,1.1570652691005034e-05,8.255090758917554e-06,1.4398402745647418e-05,1.4025576057731732e-05,2.2829656731434433e-05
vsr,vsr,0.00026239303585627604,1792,1.1027268833801223e-05,5.833622363409033e-05,1.776623377426765e-05,7.522301330809299e-06,1.717036109997474e-07,3.726680771535854e-05,3.778549933485237e-05,4.807308216905357e-05,2.1472512834786803e-05,2.297140261825655e-05
yhcE,yhcE,0.0002614941697261645,1793,9.574082899047329e-05,3.1737704161602445e-05,1.1415552201148529e-05,9.188112530188295e-06,1.7959535907215216e-05,2.7722410164212554e-05,4.117434731681475e-06,2.668667692580291e-05,1.3178540011962052e-06,3.560806011264365e-05
yibT,yibT,0.00026138284950032767,1794,5.879361157387654e-06,8.791154053968639e-06,9.171545442515324e-06,4.351430415540491e-05,2.85936903417251e-05,3.693298254938993e-05,7.265685003418374e-06,1.6395084375485868e-05,3.382155545912717e-05,7.101748696190471e-05
rihB,rihB,0.00026130893934674825,1795,8.037725021731934e-06,9.412788410569098e-05,1.7769085974290853e-05,2.279063343296724e-05,4.447048810062511e-06,3.421660836160396e-06,1.7520738224438842e-05,1.7166701084556625e-05,2.8371780901819997e-05,4.765568095502887e-05
ybeR,ybeR,0.0002610343255681352,1796,2.2887889028575254e-05,3.908789756097831e-05,1.0880421343334228e-05,1.043775415371641e-05,2.8852311002476065e-05,1.3473644328613558e-05,6.067643137832413e-05,8.42028115113571e-06,3.369677344611297e-05,3.2620922174868595e-05
ycaI,ycaI,0.0002608164279478515,1797,1.878489985878031e-05,7.501018009038177e-06,3.897449958397498e-05,7.120174378475166e-05,4.018611027128865e-06,7.202048033756831e-06,1.0274730228348006e-05,7.57560560177592e-05,1.2297452719205868e-06,2.5873076132392902e-05
fimZ,fimZ,0.00026031705219680854,1798,5.640716102129746e-05,8.124236890451634e-06,1.6565436493880843e-05,1.125523607097671e-05,6.226076871838658e-05,3.2920390286557084e-05,1.5632778944446216e-05,1.659620658521308e-05,2.090615551759192e-05,1.964868166800703e-05
glpD,glpD,0.00026000153338387753,1799,0.00014464468804740557,1.09142672005259e-05,2.7826900279400217e-05,3.305383103131323e-06,8.787707491021889e-06,1.9821090731939945e-05,1.9669801455821553e-05,5.728840262647448e-06,1.9143477870603886e-06,1.738850702492333e-05
frr,frr,0.0002596781672264583,1800,0.00011240101328088955,1.5257064788954976e-05,1.707589136438705e-05,1.0060644840548106e-05,3.327424248252319e-05,5.17092920039115e-06,1.0382732239135515e-05,5.049143592659117e-07,1.5727050934779097e-05,3.982368373558376e-05
yebF,yebF,0.0002596364541964074,1801,8.547158015034442e-06,5.734472335273039e-05,6.367659546064385e-06,4.0435180841819e-06,4.781196990339349e-05,4.0572266538185326e-05,3.0166534795161727e-05,4.030626939620004e-05,1.684610729656129e-05,7.630247268894442e-06
phoH,phoH,0.00025957594758111726,1802,6.814592512871165e-05,6.387232551438078e-06,1.577614472091719e-05,1.0178073880105318e-05,1.3255056689303868e-05,1.409495126206569e-05,3.295981264384281e-05,1.7146936455896204e-05,4.353796170348484e-05,3.8093852545351626e-05
yidC,yidC,0.00025949592966589537,1803,1.908727977963574e-05,2.78733842211152e-05,3.831617971353878e-05,2.7463323080127218e-05,5.31126769233076e-05,4.7518316353520814e-05,4.877984518626406e-06,1.598727957775397e-05,2.876736847993285e-06,2.2382768650276346e-05
manX,manX,0.00025897024925396504,1804,7.517580216805056e-05,2.0404618517827108e-05,1.2335772966904542e-05,6.787775101261088e-05,2.0320557571253716e-05,7.371210845148415e-06,2.106825992652465e-05,8.03819347924931e-06,2.3462961378302775e-05,2.9151213880931054e-06
ygeD,ygeD,0.0002584258402769689,1805,4.3335014654060305e-05,1.0547728563484281e-06,7.894451934405339e-06,3.0292271471060628e-05,1.8232082769182486e-05,6.741585026111541e-05,1.8978690293017646e-05,1.2290951558160025e-05,4.8924853869406944e-05,1.0006900610211696e-05
ydcW,ydcW,0.00025813277339088497,1806,3.931310681544657e-05,4.734128640051623e-06,6.1007688970523655e-06,3.470134746218066e-05,2.203087500084618e-06,1.7971910205928662e-05,4.641825382386933e-05,3.106864793141734e-05,2.9496498419510674e-05,4.612502369534314e-05
ycdT,ycdT,0.00025780023711042546,1807,3.3387534050501236e-06,6.521448530156036e-05,8.955733178921173e-06,2.1502619606865715e-05,2.4482403230173766e-05,2.951682023986269e-05,3.822013307668343e-05,1.891919099653994e-05,1.6494429412434764e-05,3.115566866233345e-05
proA,proA,0.0002574459758165324,1808,6.999225578301851e-06,5.5566468037838815e-06,4.166193789020585e-05,5.118712255655196e-05,2.1723500378562036e-05,3.9014934844653345e-05,2.6607161637937953e-06,5.620393411223615e-05,2.652786002565576e-06,2.9785171485877958e-05
mokB,mokB,0.0002571237015355677,1809,2.3861017393528553e-05,0.00010029631177667164,2.259039968498486e-06,2.490224604875449e-05,3.1168010995039233e-05,2.043246576131112e-05,7.848113688277064e-06,8.087668143692922e-06,3.5674524601781636e-05,2.594303158012543e-06
yicC,yicC,0.00025710718641339667,1810,1.5716749225971733e-05,2.7569590302772317e-05,2.24297905015529e-05,4.050525425928273e-05,3.7024586817309104e-05,2.9992872491190326e-05,1.2520064493575472e-05,4.464947265295465e-05,1.746596179619506e-05,9.232843872592383e-06
nuoF,nuoF,0.0002571056035811509,1811,7.042605131868711e-05,1.9298925379160676e-05,9.804083578752024e-06,1.853710867334691e-05,2.3129672823042074e-05,1.499487669141782e-05,3.300207129168585e-05,2.2858754738848588e-05,8.306013659334072e-06,3.674804542687578e-05
