gene,gene_clean,score,rank,mode1,mode2,mode3,mode4,mode5,mode6,mode7,mode8,mode9,mode10
yfaQ,yfaQ,0.000442196093946468,1265,0.00014022479636705874,2.557668841638779e-05,1.0012741881556283e-05,8.38420581386828e-06,1.5927407955619908e-06,1.1032930377148924e-05,7.793742360968004e-05,2.715979165001202e-05,9.77928278898967e-05,4.248194714529729e-05
ubiX,ubiX,0.0004416511507611475,1266,0.0001861002701022732,6.443001445721085e-05,1.5165428136244062e-05,1.8571830260848722e-05,2.3269302049118977e-07,6.716352934532062e-05,1.017390997661872e-05,1.9968948773513712e-05,1.974912644191143e-05,4.009540024671498e-05
hycB,hycB,0.00044111519281374274,1267,0.0002738191434674338,2.1005201644180265e-05,3.136573416644487e-06,1.216744812698675e-05,1.1093048674204399e-05,1.0636752824990289e-05,4.173630446955225e-05,2.9943036687278582e-05,2.054692092778976e-05,1.703076257468216e-05
ybjT,ybjT,0.0004410654613604548,1268,5.441460918691063e-05,3.2440843143969554e-05,1.9529916050196854e-05,2.9770509356186997e-05,5.218957302047188e-05,7.538251696170786e-05,6.815441054789962e-05,6.291925618682849e-05,6.345613333299693e-06,3.991821357298326e-05
gatB,gatB,0.00044071718945475064,1269,9.746348328859981e-05,0.00012076857462770518,1.5624655771302252e-05,9.17630290536081e-05,6.40123055925339e-06,4.507812655767419e-05,2.2757878259923384e-05,2.164167810648205e-06,2.6529530357420646e-05,1.2166513168615466e-05
ugpB,ugpB,0.00044048492537681147,1270,0.00014851244723008392,1.5045865266448297e-05,1.207579180530516e-05,5.441928083753014e-05,1.3395595399668084e-05,4.8424412251419846e-05,6.326405556657301e-05,1.551065446111292e-05,1.3296282852536994e-05,5.654053970613313e-05
ydfU,ydfU,0.00044040820478986154,1271,9.766237703425665e-05,1.4253997120460636e-05,1.4294362861076668e-05,5.2790465246992964e-05,2.731959952133655e-05,4.360738204358033e-05,6.447206747301065e-05,4.3597073082267834e-05,3.3508515291137686e-05,4.8902365115741576e-05
katE,katE,0.0004399916765754266,1272,0.00016215169691599822,3.638734994431661e-05,1.1266283156715675e-05,2.977503455488436e-05,4.2420100752391595e-05,4.456776648345423e-05,4.7703264733300474e-05,2.063909315634991e-05,2.3154578330700335e-05,2.1926508547315217e-05
ybiX,ybiX,0.00043995903907522235,1273,0.00020146342720405791,3.881660697732621e-05,9.065922785651252e-06,3.719025814456767e-05,7.037103146336632e-07,7.50836685247765e-06,9.431331529287294e-06,6.916087855852169e-05,5.800633672470351e-05,8.612199983995531e-06
yecH,yecH,0.0004393159380107143,1274,0.0002621331071015633,2.2935721840223784e-05,1.5865135214231208e-05,3.1935350625178324e-05,2.717901888407734e-05,3.970945918498987e-05,1.5750168231222708e-05,1.380408469035157e-06,1.286074111070583e-05,9.566827349486748e-06
LELOBEKK_lacY,lacY,0.00043922891909754786,1275,2.1919268496672234e-05,2.599936380589389e-06,5.617311955409242e-05,9.045016389692281e-05,2.690345859488656e-05,5.7813527298923624e-05,6.358731138393318e-05,1.9543499819513623e-05,7.254116955802754e-05,2.7697464113986483e-05
spy,spy,0.000438934110084845,1276,1.793523254367553e-05,3.575073796934323e-05,1.6149042096088328e-05,3.584580883033113e-05,7.894925773223496e-05,3.987238872549163e-05,0.0001305554241592117,2.0838242396609223e-05,5.550924723352629e-05,7.528728398332995e-06
wcaC,wcaC,0.0004386215547018671,1277,0.00022689549435568954,1.991313916779026e-05,8.841028777474053e-06,1.5110681902400896e-05,4.282113574624714e-05,1.9936922935982095e-05,4.7612209508238785e-05,3.155018776715631e-05,2.207990614595743e-05,3.860848394930581e-06
htrC,htrC,0.00043774546604848075,1278,0.0001554915996204376,5.190328998566976e-05,3.755816774800107e-05,5.78202033463972e-07,2.0053793495829877e-05,2.1087535699935617e-05,2.9725697480666533e-05,3.668559429647376e-06,6.522017045972587e-05,5.245845009510307e-05
metK,metK,0.0004375589012707722,1279,0.0002083666445635934,1.7878988897460667e-05,2.773450737728981e-05,3.957223780013139e-05,1.3042554185379891e-05,2.604405895519986e-05,2.0405298379927427e-05,6.976193699323119e-06,6.692646834702826e-05,1.0611949065438452e-05
kduD,kduD,0.0004368408784062456,1280,0.00018850651884844288,1.3472206884283331e-05,1.2282795295832394e-05,5.649887933339934e-05,6.544833262150781e-06,2.2311602221518503e-05,4.974277470952783e-05,2.698630417185506e-05,1.958219684693842e-05,4.091276683229706e-05
rplA,rplA,0.0004364033983997788,1281,0.00016566045988446957,2.7750321765924892e-05,5.535975344600769e-06,1.632692900773689e-05,3.702402186456151e-05,2.4637968889144833e-05,5.663224360048433e-05,2.3165757665850818e-05,5.939661200477033e-05,2.027310837223487e-05
yqjC,yqjC,0.00043634811331480494,1282,0.00020203300119512246,2.7727428281214662e-05,1.9372515489780666e-05,1.2066587734548842e-05,2.831633664638981e-05,1.904959075822697e-06,6.283753588439579e-06,7.676743798765583e-06,9.875662049748319e-05,3.221016700723743e-05
ybaZ,ybaZ,0.0004361934774903235,1283,0.00015249641400999503,5.904114339722286e-05,7.989917360470947e-06,5.848651630949677e-05,4.909476537024163e-05,5.1429212339268915e-05,4.434026133051378e-05,1.217848640241612e-06,8.96696368951397e-06,3.13043504335797e-06
yqcA,yqcA,0.0004361891036946813,1284,4.5831407599945e-05,9.205495406003352e-06,4.442691811291487e-05,1.1090013395625858e-05,4.2304545106815575e-05,2.701517546330372e-05,7.157078151702213e-05,2.9765611911582552e-05,9.708637926899867e-06,0.00014527051725456836
fadK,fadK,0.00043603574545517,1285,1.7759042189202944e-05,1.9228033914197164e-05,3.321335677060881e-05,2.883108747147658e-06,0.00011418377784648685,4.704052207720105e-06,4.494255998120903e-05,0.00010854376839306819,7.070578463347357e-05,1.9872260772055607e-05
cyoC,cyoC,0.0004357871721747459,1286,0.0002363714221127107,1.9967958294187873e-05,2.6101503821796003e-05,3.893670330342599e-06,1.292413425189578e-06,5.297098425584813e-05,2.0836630477604984e-05,3.173552839310256e-05,2.4513367337912164e-05,1.8103693726051233e-05
grxD,grxD,0.0004352738855480922,1287,0.0002302451545772372,3.5494138302878165e-05,2.7366886028459933e-05,2.1578764792089378e-05,1.8911424475402526e-06,4.609376893041705e-05,3.8754242810061224e-05,2.7662675472914863e-06,1.5610798637308407e-05,1.5472721474809088e-05
yjdJ,yjdJ,0.00043446279421655145,1288,6.757285304177334e-05,4.160244843954331e-05,3.869424326118714e-05,1.498652421705791e-06,5.434630652417293e-05,5.29769512553605e-05,6.107971369325028e-05,4.0794571240499445e-05,2.9522718373423904e-05,4.637433596563478e-05
xerD,xerD,0.00043382374874171024,1289,5.565538480633176e-05,1.0525112753954541e-05,7.168104676752927e-06,2.1738184049699507e-05,8.058424668194531e-05,2.0924107248574613e-05,7.924348852728786e-05,8.839476218955498e-05,3.682813126481511e-05,3.276222654279359e-05
yhjR,yhjR,0.00043380324308879635,1290,0.00013247913900016987,2.416392924180261e-05,2.371538939065632e-05,3.669313013810448e-05,4.4550507728236006e-05,9.056889814032375e-05,3.636815330136586e-05,1.4102714158457745e-06,4.0336918640740424e-05,3.516906091551233e-06
dnaT,dnaT,0.0004334573999241232,1291,0.00023387903935089718,2.8809866960406763e-05,5.044145919509566e-06,2.718875934205547e-05,5.166984990496756e-05,1.1380024290693718e-05,2.3194398865895755e-05,4.046107784713251e-06,8.704742407079747e-06,3.954046509790422e-05
nudH,nudH,0.00043317365369073785,1292,0.00021919616310596887,1.9836609444594967e-06,3.310587350645973e-06,4.004741504614705e-06,2.2453038490366307e-05,2.2933946708888402e-05,5.73955350410823e-05,4.3977176523192645e-05,3.579240335584047e-05,2.212640066567863e-05
hycG,hycG,0.0004327693159532792,1293,0.0002630643907222843,5.1541564704379105e-06,1.835235384091234e-06,1.1319013546798094e-05,1.1848561943689968e-05,6.818249827193043e-06,3.031763395141678e-05,2.453329651468185e-05,6.347701206673151e-06,7.153107638601292e-05
napC,napC,0.0004326549191669144,1294,0.00017806988123599202,7.747622315108088e-05,8.123749127415968e-06,6.930511646600228e-05,1.0667249789306467e-05,3.348124938918958e-05,5.7624589371602255e-06,4.8379650094886274e-05,1.2245655141057395e-06,1.6477546177492048e-07
eutB,eutB,0.00043234211570027103,1295,0.00026234559659243467,1.5619691114590182e-05,5.705361931095425e-07,2.071908452064738e-05,6.142245467847641e-06,7.264223772526012e-06,3.158555873174772e-05,4.032869440401222e-06,3.092722281270953e-05,5.313508705425719e-05
ydhX,ydhX,0.0004322115619786526,1296,0.00027696816509868976,2.7326883586145106e-06,1.0354139130558228e-05,2.5725455042281106e-05,1.0950523023595003e-05,2.226826275496457e-06,4.68576939851519e-05,7.584989819710412e-07,2.6891840975182407e-05,2.8745731107112235e-05
mnmE,mnmE,0.00043169115774392865,1297,8.249070435095224e-05,1.768343361562142e-06,5.2703228230033785e-06,1.641923860543077e-05,0.00010915086369171583,3.326071190024518e-05,7.338092688253866e-05,5.947355174398217e-05,3.1305386056251385e-05,1.9171108328246902e-05
cpsB,cpsB,0.0004312898798512489,1298,0.00021544161295726703,5.338283667035619e-05,4.625612576490471e-06,1.2322444460031274e-05,5.0158744609486526e-05,1.0648430036339977e-05,2.6728443273906644e-05,1.610416103943258e-05,7.446239123721124e-06,3.4431355104217105e-05
azoR,azoR,0.00043066190594835517,1299,0.00013005352755287203,5.246770893614933e-05,9.390296322496119e-06,1.1178277424994522e-05,3.190920167154622e-05,1.8213378247927696e-05,1.7390888207784125e-05,1.689452835509484e-05,0.00011771704310873847,2.5447056120751803e-05
yhdW,yhdW,0.0004302760820839749,1300,0.00022834915773369091,1.1750553304348545e-05,9.58705609458055e-06,5.3187315464345595e-06,5.3547168944131357e-05,4.3448601664825785e-05,4.358292328165408e-06,1.6899783440569602e-05,4.759720289232253e-05,9.41953413490567e-06
eutH,eutH,0.0004301045522806025,1301,0.0001899894386690946,2.37337205776567e-05,1.4779371043293731e-05,5.328112692841666e-05,7.98956309930135e-06,1.5120352594432415e-06,7.101217055495217e-06,3.128668446464516e-05,6.056647743989161e-05,3.986491774336417e-05
afuB,afuB,0.0004299870761787641,1302,0.0002391115768053033,2.773196187232582e-05,1.0779683724672256e-06,3.13038000761316e-05,2.7557676796028228e-05,5.688193853406147e-06,1.3429387553214777e-05,1.2430477672858532e-05,5.872140429367072e-05,1.2934628883357697e-05
LELOBEKK_mpaA,mpaA,0.0004285575740701033,1303,0.00017325770626015725,1.4258557167777418e-05,5.568436103273113e-06,2.255319589623382e-05,9.125598216102791e-07,4.429855427448614e-05,6.468731945121869e-06,0.00011830152858944441,1.2786609088537164e-05,3.015169492346181e-05
hofC,hofC,0.00042852635477097983,1304,0.0001777929942520785,2.381253762481754e-05,2.4093988318562295e-06,5.022012702842707e-05,5.118563811250048e-06,1.2820563788237921e-05,6.561725765445997e-05,2.0729030675328454e-06,2.399078652180158e-05,6.46712221905182e-05
LELOBEKK_gap,gap,0.00042814970071704294,1305,8.430327568309613e-05,1.5460854095159815e-05,1.995431415084101e-05,6.156132630405618e-05,3.198141078807761e-05,2.834204496748212e-06,5.880672798174281e-05,2.4583362032508435e-05,9.529943795831024e-05,3.336478722650257e-05
lgt,lgt,0.0004281343006303011,1306,0.00010334963889526307,5.8351273926910476e-05,5.74347699350514e-07,4.04152745934267e-05,3.2384754544535814e-05,7.807383634216666e-05,2.407960281899692e-05,5.898164486386149e-05,9.874441647298233e-06,2.204948529849123e-05
elbB,elbB,0.00042809805779219303,1307,0.0001899879134087474,3.857365178962918e-05,2.6835299723368137e-05,2.1481621062148083e-05,1.1136313017409288e-05,3.4159537067840365e-05,3.11927847825556e-05,6.174489294872085e-06,1.670159331894496e-05,5.185485432667798e-05
yegE,yegE,0.0004280849136115505,1308,0.00013997681049627555,2.9651954575382658e-05,1.097507231858514e-05,2.7448251426825695e-05,1.4637902669448515e-05,3.291139634295855e-05,2.5054946600379137e-05,3.528068928000105e-05,4.802590063983945e-05,6.412198926185477e-05
yeiQ,yeiQ,0.00042794729579698665,1309,2.7435302680789904e-05,4.371942011704473e-07,2.7023583148970608e-06,4.620404709477001e-05,1.63871157982821e-05,2.0656689283086317e-05,0.00010937536706440012,3.8920001639024386e-05,0.0001653060060495779,5.232136709884654e-07
yagJ,yagJ,0.0004276406942417305,1310,0.00011078426373499469,1.4241291578752838e-05,1.065506188975222e-05,1.3396934898866282e-05,3.846158358614043e-05,5.651860352812267e-06,2.4977677867395538e-05,8.399681369496721e-05,6.918701107393222e-05,5.628819556411678e-05
yihG,yihG,0.0004276181957503094,1311,0.0001822291064743735,5.5293173570226274e-05,2.511945899503912e-05,6.326288245489647e-05,1.152538897688319e-05,1.0189712642693102e-05,1.637522740996699e-05,3.1738383101940884e-05,3.1555018239359376e-05,3.298438849306003e-07
yfcG,yfcG,0.0004274970717276045,1312,5.732364793066905e-05,5.422886184770358e-05,2.1675110892113222e-05,1.548824893864551e-05,2.3677092702112422e-05,4.0278489841213276e-05,9.006463591921985e-05,3.457319004403574e-05,1.641952896400603e-05,7.37682646478858e-05
ybhN,ybhN,0.0004274840654713618,1313,0.00013032588435087328,4.624382667485232e-05,1.567696346907102e-05,1.07622933375205e-06,5.219926157105687e-05,2.563423089674037e-05,4.756624371493288e-05,1.642392830374901e-05,6.78308441005673e-05,2.450665305576666e-05
fliG,fliG,0.000427011461783972,1314,2.6304866683371084e-05,4.5077210354664035e-05,2.1228059534450673e-05,3.2699844758197665e-05,3.666628267896671e-05,4.225190234095434e-05,6.456842219781478e-05,9.339726814119881e-05,4.6502231788387417e-05,1.8315373305966512e-05
leuS,leuS,0.0004270044951584299,1315,0.00014607475298160174,5.7403590244692565e-05,9.596210245841269e-08,8.596516054369158e-05,8.312736172737839e-07,1.2113452255317376e-07,4.355586805199795e-05,1.9188298332961946e-06,2.4905936778210128e-05,6.613198648265444e-05
cysD,cysD,0.0004268758601608397,1316,0.0001968204164050867,2.6329129106158488e-05,6.703091377746225e-06,3.988175166695325e-05,2.264691284681583e-05,4.156478850264114e-05,1.1396301058356442e-05,2.955303760415445e-06,5.209148837116006e-05,2.6486677065506074e-05
cycA,cycA,0.0004261296349202997,1317,0.00016566921076164464,1.9377051756351498e-05,1.6082636051565403e-05,5.223847134487839e-05,5.282309920955064e-05,2.2388226125774348e-05,2.2257427108501274e-06,3.967429066081971e-05,1.0151957183115307e-05,4.549894911574969e-05
trpD,trpD,0.00042604365981273247,1318,9.581673377046036e-05,2.797917812267235e-05,7.008834095603103e-07,7.5908903546597e-05,5.6928639805684576e-05,1.6610372936536452e-05,4.0150493810967005e-05,6.418408565489058e-05,4.830401536979201e-06,4.293396721838459e-05
pnuC,pnuC,0.00042599020608354043,1319,0.00013117400533394906,3.40228975449036e-05,4.4251047610692195e-06,4.476822108912279e-05,2.1356222196830813e-05,3.4456986288327705e-05,5.86311091031486e-06,3.504851539364067e-05,5.974289158675198e-05,5.5132250978629786e-05
fldA,fldA,0.00042537672419769605,1320,0.00012854723376343365,9.439977890540991e-06,7.546384691492696e-05,2.1526129578360743e-06,1.3144221551967027e-05,2.1631033737825908e-05,2.6254974247652048e-05,1.952221907949017e-06,3.554790377781066e-05,0.00011124269744775377
kil,kil,0.0004252457184643094,1321,0.00028866234521237,5.399596298003987e-07,1.4579149808975205e-06,1.464560701605344e-05,7.988421138142988e-06,8.298284915189195e-06,2.3387622088953736e-05,6.55115845603734e-06,3.0225572172814123e-05,4.348883285405067e-05
yagR,yagR,0.0004244303437879002,1322,0.0001810589108861768,0.00011093453304686322,2.2634641172312664e-06,3.280760250633873e-05,2.934519929626578e-05,1.8607456708618945e-05,1.3295358744213754e-05,1.6036412098462773e-06,1.828386358022789e-05,1.6230313692117494e-05
nupG,nupG,0.00042342429098253943,1323,0.0001685340698303953,3.734118300630569e-05,5.197172776386754e-05,8.158707094497547e-05,7.732494508004405e-06,3.940858635552794e-05,4.190225211794936e-06,7.189190925132662e-06,2.0858162841494814e-05,4.611579595040691e-06
yfiN,yfiN,0.00042335531711583445,1324,2.903024444417243e-05,1.5865933095040333e-05,0.00011184987542052223,3.893782248144391e-05,7.286271445660546e-05,1.7302807506051793e-05,3.786991286739839e-05,2.5263087103994987e-06,4.447499906971229e-06,9.266219822722922e-05
ychG,ychG,0.00042333142767079335,1325,0.00015615629606527545,5.601737069557104e-05,1.079040940699063e-05,1.423902651704972e-05,1.424497993091696e-05,3.0727287881075145e-05,2.1056423013230977e-05,3.0102571340387098e-05,6.955522098295602e-05,2.0441841837340353e-05
serC,serC,0.00042293084989602646,1326,0.00012603249388261193,2.5760249513202374e-05,8.36875480559535e-06,3.955680909238351e-05,4.9347990750156077e-05,3.1023913500619176e-06,5.259913275940085e-05,5.340238695082917e-05,4.805691408837764e-05,1.6703726703407718e-05
ydhS,ydhS,0.0004226647711983987,1327,3.626661296058107e-05,7.056939502322654e-06,4.540201157528335e-06,3.071256303432764e-05,7.166965932797786e-05,6.825713396691174e-05,0.00010336041421786235,1.0728559702266952e-05,1.956654483934445e-05,7.050614248927571e-05
yphA,yphA,0.00042263180992369313,1328,0.0001546997234131945,4.000150339768024e-05,6.146770025602743e-05,6.35882408966776e-06,4.609194892023418e-05,2.5154947460481886e-05,2.7118722220308864e-05,5.26452619661933e-05,3.1124610525355442e-06,5.980717147369493e-06
yhbW,yhbW,0.0004224370575666034,1329,0.00011275788236106563,3.841644031570343e-05,3.684319887054937e-06,2.213976561005078e-05,3.934592769665631e-06,4.9245694796260605e-05,3.9734888205487786e-05,2.9421364078876624e-05,5.936975906463223e-05,6.373235047780576e-05
ompF,ompF,0.00042233210200167575,1330,0.00013793711736396507,6.348821886757334e-05,1.2988185237674435e-06,1.0284440121068512e-05,1.6888365056503698e-05,3.630605017429909e-05,4.591451763724434e-05,3.3657743562607726e-05,1.0239689782806631e-05,6.631714091183993e-05
pqiA,pqiA,0.0004221830562774842,1331,0.00011244178317028718,1.5963859837335042e-06,1.0750451549151081e-05,1.4898188508768418e-05,4.440642607009059e-05,6.65702656789133e-05,3.151757734433001e-05,2.4445235347955287e-05,5.2689681771501914e-05,6.286706085275295e-05
trpC,trpC,0.00042204372680564853,1332,0.00013290317762403795,1.006165751688862e-05,8.636108992328863e-06,5.373607161391185e-05,1.8129043479248883e-05,3.12880430914677e-05,2.8282458841644894e-05,2.9078232295685822e-05,8.242194535897889e-05,2.7506987991455074e-05
dsbC,dsbC,0.00042185272586514616,1333,5.0693736811022735e-05,1.6506282786579344e-05,2.6717366024718156e-05,8.25261091182308e-05,3.729055330596079e-05,2.95140591328061e-05,4.040111635453626e-05,7.850017735068882e-05,5.0739575158290776e-05,8.963749822312393e-06
yieL,yieL,0.0004216292766853854,1334,3.7886146654244944e-05,3.81503501393431e-05,1.2570671059577552e-05,8.073639316032082e-05,2.5852479418860963e-05,7.077778661687993e-05,3.9835508843204575e-06,4.167162404806472e-05,5.462029003743194e-05,5.5379984666341024e-05
