,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
udk,11.737659278622225,-0.430639305250132,0.4385439638329102,-0.9819752197392232,0.3261120563916683,0.39568133265453426
udp,204.46447730327776,-6.406577914216365,0.16374897470196423,-39.12438490608464,0.0,0.0
ugd,22.91562727720229,2.843734553498064,0.72996847771353,3.895695006454872,9.791754296052851e-05,0.00031503167934313764
ugpA,6.937612362832476,-0.5865648373219123,1.0124667052204168,-0.5793423470594182,0.56235819712206,0.6178038529867355
ugpB,2.5146938965666714,-0.7112946949350665,0.8183691512595033,-0.8691611772515558,0.3847589787505755,0.4514570145365136
ugpQ,10.188190198439846,-1.6638482018046923,0.4046819816853307,-4.111495636340077,3.931043058475435e-05,0.0001380304073095453
uhpA,6.380302544819985,-0.006700569686549238,0.5886861790384691,-0.011382243927475274,0.9909184793968541,0.9935923015215083
uhpB,0.7491784512919015,-0.551577091681469,1.5464564182698584,-0.356671604298142,0.7213376656783277,0.7617194559990526
uhpC,5.244758540247639,4.110301973953064,1.9586904272880568,2.0984949518766283,0.035861445376972015,0.059306244335036944
uhpT,12.751402795206296,1.059511283078172,0.4863979888289768,2.178280559154838,0.029385155626069047,0.0498380822941454
uidB,20.458337225394118,-1.6625186137980157,0.30005516933547227,-5.540709788403149,3.012481041809452e-08,1.67831777381768e-07
uidC,65.46142089420306,-1.799753430526835,0.1595472737515471,-11.280377208635212,1.6404107439184336e-29,1.5590195203071354e-28
uidR,5.571818374845322,2.0005523986376033,1.0444288022267323,1.9154511962638394,0.055434987416567744,0.08691831782277036
ulaA,7.378123426934402,1.5747200745308634,0.7474326902918498,2.106838642441479,0.03513156865012342,0.05830679281101324
ulaE,37.62433171306543,1.1899538070028572,0.3156833532010517,3.769453773652114,0.00016360520537454502,0.0005009140745015837
ulaF,11.587213826674928,3.2010702923549905,1.0304609566806304,3.1064450056083928,0.001893515253831201,0.004481721454290919
ulaG,16.998943649345648,2.5848196247212445,0.6561928843076913,3.9391155962447364,8.178252184202017e-05,0.0002679928140784365
ulaR,22.806536243826475,0.9549927852689396,0.3932581245059878,2.4284120931223097,0.015165100974167307,0.027746684007880707
umuC,23.212683899359725,3.106792501361779,0.7281499781861097,4.266693118773542,1.9839176347153105e-05,7.446704980406155e-05
umuD,8.400412449377544,3.4775195241143795,1.4028284194909852,2.4789343271048025,0.013177556643011776,0.0245698948747776
upp,2.669364949192184,-3.543992110611203,1.483552808682321,-2.388854707341997,0.016900984725809972,0.03054672142077328
uraA,38.85489066815703,-1.3558745551971627,0.22444375113527382,-6.041043906720164,1.5312030074958054e-09,9.251951830657582e-09
usg,3.8585403104365423,-4.029900178404633,0.860910853644822,-4.6809726713785995,2.8551700278319134e-06,1.2511570546489847e-05
ushA,26.610152048607507,-0.7752074777226559,0.2566583119283371,-3.0203871906517703,0.002524517310431855,0.005750241746638782
uspA,25.174717248616112,-3.2178914667888616,0.39419311247058353,-8.16323615250633,3.261659453394793e-16,2.488773414541078e-15
uspB,6.969338079977663,0.378131814133916,0.5894058350886243,0.6415474561378567,0.5211670586075212,0.5807066835938677
uspE,36.262259822160395,-1.9628624192806627,0.23628769405374633,-8.307086948142917,9.808008073659973e-17,7.656839916327828e-16
uspF,24.378530407618126,-1.6777628795638126,0.3010466449159237,-5.573099411330022,2.5024667314503178e-08,1.4068330369242636e-07
uspG,17.21930257009801,-0.13191049073538177,0.4029158284364256,-0.327389696372267,0.7433731585652955,0.7807729387305365
uup,60.05153863487455,-0.6522807019419248,0.2307521697683726,-2.8267586935224904,0.004702174652854892,0.00997333390982236
uvrA,35.341594092336926,0.3618418914086643,0.31464034880593733,1.150017449388984,0.250136684422292,0.3137050014556993
uvrB,27.98524815108927,-0.13710840110689532,0.35785551347489314,-0.3831389930967621,0.7016167091833364,0.7462090723591018
uvrC,26.229116909342064,0.9265001546340939,0.36834001173912356,2.515339428534,0.011891783305364577,0.02240865454499735
uvrD,0.8132633585609779,1.3485192518699145,2.012440168070738,0.6700915998723562,0.5027993994200977,0.562602399351124
uvrY,41.42081917027611,-1.2722390133816264,0.2319049950121693,-5.486035405640423,4.110545447536689e-08,2.2662888550513852e-07
uxaB,21.7024860356301,1.088171334164135,0.3891429422302628,2.796328074017194,0.0051686902888344495,0.010832968479023585
uxaC,65.98799972425766,-0.7472900300491451,0.1948193870610675,-3.8358093684736914,0.00012515145695812945,0.00039512558543450217
uxuA,11.225644804229987,-2.0785415323179146,0.36250720400104064,-5.7337937270674155,9.820875934129402e-09,5.675641519630616e-08
uxuB,2.4507333311414374,-3.164272617097753,1.0421158705555325,-3.036392311548752,0.0023942761746219626,0.005515889810846381
uxuR,11.972802600172377,0.40261120082071283,0.459410853021477,0.8763641480665916,0.3808321021424741,0.44823905097089417
vacJ,5.286129266545348,-1.640056513570694,0.8254936702504367,-1.9867584364070734,0.04694917260326713,0.0749412050660398
valS,232.7318041947154,-2.416224096410013,0.1020611267396855,-23.674283966830707,6.637489410896722e-124,1.3627022459056474e-122
vapC,906.5369139497278,2.2760621350743113,0.15508904890700598,14.675840435639506,9.206769889326013e-49,1.1144090198285166e-47
viaA,4.589788888566122,1.9214941417336313,1.0466988251468818,1.8357660251161463,0.06639226826375719,0.10123663063936056
visC,40.0002051174383,0.091700401284099,0.246628751578339,0.37181553528227357,0.7100301961570381,0.7521300481526664
vsr,1.2385432907391003,0.6175939314205513,1.4772634885989009,0.4180661988785112,0.6758987173939541,0.7229820477363079
wbbH,54.07060820999709,-0.8860202442682082,0.3113770778946101,-2.8454896238961243,0.004434320411616434,0.00947007738480843
wbbI,96.132474126094,-1.7529923125703588,0.14263173000577822,-12.290338990485093,1.0207707555228096e-34,1.0449543051026888e-33
wbbJ,16.673141191640642,-1.967990611181146,0.37735515903903494,-5.2152211624528775,1.8359804766461849e-07,9.663602622120712e-07
wbbK,58.50463358653505,-2.035373770900938,0.24489127041911377,-8.311336567520527,9.463011036025251e-17,7.403062949446281e-16
wbbL,29.50938645878994,-1.4335967887919747,0.2981537628192784,-4.808246507561028,1.5225994242680866e-06,6.959384330356962e-06
wcaA,2.186718518275539,2.202260275668737,1.4330828227605583,1.5367292390167,0.12435962785762876,0.1729492429337382
wcaC,2.4010481564929282,1.7454728026833448,1.436137084199315,1.215394283656767,0.22421574720247295,0.2863181156716115
wcaD,18.18072529049846,1.804751912660945,0.5989258616217309,3.013314382140988,0.0025841106683282505,0.005858789044239035
wcaE,29.919390778112952,2.7323171816154073,0.5205410650484301,5.248994488765642,1.5293165024618159e-07,8.130100319239068e-07
wcaF,1.281334231787126,2.5801966833454606,1.981936292183714,1.3018565195668212,0.192965438475319,0.25257469861721926
wcaI,12.7925002081086,2.6108047919624733,0.7378925214911078,3.5381911537559003,0.0004028782836664996,0.00112479015935741
wcaJ,28.8356219913962,2.5709128444940776,0.4968263825933489,5.174670537974154,2.2831349113890927e-07,1.1882534076641272e-06
wcaK,7.094251307166688,4.901182775907442,1.9555736454973929,2.5062634624843514,0.012201466557537262,0.022921109117069866
wcaL,4.717445859722823,2.8843414208418605,1.449667608546876,1.989657079896459,0.04662872371757309,0.07455780436080103
wcaM,17.01098741001773,1.3933834713094804,0.4524966860994347,3.0793230406184424,0.002074715830137619,0.004861061806299744
wza,17.333637493409825,2.3124738638469338,0.607206789453549,3.808379458220529,0.00013988050612552818,0.00043643657494749175
wzc,12.701785170192398,2.6223330929111945,0.738993595929509,3.5485193746676713,0.0003874034965162031,0.0010854707759317284
wzxC,10.039126148608112,2.2708994045819075,0.744837649219485,3.0488515275262764,0.002297179818184944,0.005315267873209995
wzxE,8.788105936312924,0.9015246063406593,0.5690006101095016,1.5844000697418672,0.11310270606879594,0.1592006271786537
wzyE,2.3767567655753066,-0.007353482650907815,0.9827764786045285,-0.007482355155008623,0.9940300000491369,0.9961746170934717
xapA,25.30355860492165,2.930656813534116,0.6519719738984242,4.495065632975668,6.954849196090489e-06,2.884399510342886e-05
xapB,11.592264027683813,0.673048864264544,0.515521896368961,1.3055679477537465,0.19169952621912756,0.25127175994013334
xapR,6.2865815709664625,-0.7538675001949644,0.625780696748926,-1.2046832126837386,0.2283256190904568,0.2904683329476677
xdhA,42.32386172225026,1.6467360426422861,0.3347411687899142,4.9194308802685365,8.679621140677161e-07,4.093080223192428e-06
xdhB,12.95159691741876,3.137188176095255,0.8420710728653225,3.7255622205621166,0.000194880373067147,0.0005878047616213623
xdhC,2.26223700830441,1.7923505506908972,1.4652529429181804,1.223236274223939,0.22124046848603096,0.28320850723812463
xdhD,33.374404787799456,2.6465955398515058,0.5192899965143528,5.096565613850325,3.4587072034206063e-07,1.7439017595537277e-06
xerC,30.693213065112655,-1.2132417733218253,0.29375041127617296,-4.130178977625946,3.6248092874027034e-05,0.0001286513019292115
xerD,36.15540670082923,-0.37504077749122844,0.2588619037558795,-1.4488063791917094,0.1473916618011962,0.2008461368732105
xni,53.979897364142325,-0.5337162069375341,0.2695189270874078,-1.9802550147598517,0.047674880855618225,0.07580652856631465
xseA,10.496579341131719,0.3864240370443398,0.4860069251974179,0.7950998576560877,0.4265554174576822,0.4904331470522113
xthA,12.643454495900366,-0.6060651965556224,0.4225159038541102,-1.434419843199298,0.15145248833778285,0.2054755190446152
xylA,33.7434838293523,1.171341974836143,0.36360580317775426,3.2214611664586514,0.0012753874491453572,0.0031511567560000976
xylB,15.674895719595295,1.7493555012481565,0.5789059978112159,3.0218299825227066,0.0025125162367284166,0.005734454085689245
xylE,15.536957845573776,3.0002908911014647,0.7352501244496644,4.080639759628991,4.491191511247582e-05,0.00015553837517051273
xylF,32.50062221974927,-0.079696974259075,0.26132390101609565,-0.3049739191447561,0.7603860161727958,0.7957179487744604
xylG,35.83874632005607,0.5731221170170656,0.26238191269606426,2.1843049741044993,0.028939845517192756,0.04910523558990332
xylH,6.334781345084369,4.63923453664955,1.9566920922238193,2.370957880949459,0.017742052785901852,0.03197355390514611
xylR,20.038338899664193,3.2637803053662644,0.7318962068839517,4.459348572472878,8.220913028384857e-06,3.3423318176671914e-05
yaaA,36.236354519197675,0.6568072286844494,0.2742076285542643,2.395291597638651,0.016607152000098484,0.030103500893837058
yaaH,33.46054267818564,0.7657442913974283,0.6100715205092346,1.2551713457436129,0.20941656512618456,0.27058134770824127
yaaI,9.104093375133196,2.00069907357239,0.7483185041651359,2.673592945298709,0.007504347772546857,0.01496038429333912
yaaJ,27.61663880372464,3.3749189404538047,0.65190974853208,5.176972653121366,2.2551525677149518e-07,1.1753361769465302e-06
yaaU,20.07374524372841,2.2447861319552,0.559759129999469,4.010271582273842,6.064894781421001e-05,0.0002048831727978222
yaaW,10.741954339208993,3.3470248429154728,1.0329602915884781,3.2402260475748244,0.0011943497646446624,0.002974667376286572
yaaX,1.5724140457446285,-4.030694247195415,1.2843098299152722,-3.138412673724786,0.0016986554139302552,0.00405668606565863
yabI,31.95695543880228,1.1746936025712746,0.3443749295030656,3.4110891993977677,0.0006470392033215539,0.0017162010560620232
yabP,95.61891211188406,0.4985077044580871,0.18943290531066093,2.6315792583160684,0.008498904091749207,0.016622067160494768
yacF,26.157530520306008,0.15813362363747063,0.30765477727835816,0.5139969710088245,0.607254108388924,0.660197854526987
yacG,0.06188450468256165,-1.5933334398783425,4.282813130188316,-0.3720296430043594,0.7098707789511429,
yacH,5.7694052568860945,3.1669146625910525,1.405129294101497,2.2538243817741486,0.02420721831349135,0.04197574580164902
yacL,0.7218228135150937,-4.035410244288514,1.726559758000441,-2.337254894068649,0.01942593438897396,0.034638566309705965
yadB,7.0716915741395985,0.1961765084281185,0.7587901677208344,0.2585385483016611,0.7959913026292318,0.8253079465876745
yadC,35.08098649413781,2.5064931125957117,0.49100721181992724,5.104798976995366,3.311463421418762e-07,1.6742038195907646e-06
yadD,24.927890883880128,0.5237884213645538,0.3390174695008744,1.5450189694817567,0.12234167505159152,0.17042355098565476
yadE,9.049596402586594,1.98397909165893,0.7386250001740338,2.686043785671305,0.0072303612991856695,0.014445173434287069
yadG,42.46591631501972,-1.0425564466000818,0.24295730010007727,-4.291109780075097,1.7778239264481784e-05,6.748103892422299e-05
yadH,28.079878315282958,0.572066400104971,0.3106103788401304,1.8417491464424336,0.06551185171980417,0.10009952343371395
yadI,4.225523656130958,0.3725815748501157,0.7014751393313244,0.5311400988569261,0.5953216987891498,0.6489338318276563
yadK,46.85794318167192,3.4349676326001957,0.5156824275905062,6.661013540154678,2.7194558409982225e-11,1.791754947721524e-10
yadL,41.31260355129203,2.078606127496243,0.3939665001833423,5.276098669630314,1.319630541324875e-07,7.035505152888431e-07
yadM,40.25096545846835,2.354603329173731,0.4143014331724348,5.683309640383818,1.3211275991674128e-08,7.552784859240163e-08
yadN,29.16085400360867,2.9597284708445817,0.5983572424248895,4.946423743197376,7.558931949877787e-07,3.601152708428956e-06
yadR,42.82310130541604,-2.220422754504712,0.26793836964592643,-8.287065258473218,1.160769559763907e-16,8.98629100850558e-16
yadS,5.424745216180103,4.191953307077668,1.9627349153411502,2.1357715065404284,0.03269804268411216,0.05483119432046967
yaeF,56.918548907204205,2.5500596768032002,0.38020339769529354,6.707093340725205,1.985392768022408e-11,1.3151015197809748e-10
yaeH,10.403219204384996,-0.7103193160576212,0.3937946405742571,-1.8037810647239563,0.07126563539552057,0.10760792406735248
yaeI,19.8263398682413,1.8267160909892022,0.7490656023727489,2.438659691758472,0.014741843621893668,0.027092329821442565
yaeJ,0.2063037792306811,0.14378379972203664,2.794449878407715,0.05145334716254243,0.958964276145982,
yaeP,0.24720756677176206,-1.1693382094926235,4.262091084529295,-0.27435786479015734,0.7838096200804489,
yaeQ,11.748738026875486,-0.7423699334625675,0.44017705762517007,-1.686525730050038,0.09169458351477745,0.13312645057886485
yaeR,6.521234759331991,0.9674302624573045,0.7606338784015407,1.2718737488926246,0.20341798031242664,0.2641164272679865
yafC,19.421677255755885,2.3643974217438455,0.5551993181328506,4.258646119551036,2.0566876179814933e-05,7.657967122664558e-05
yafD,11.642623888163989,-0.06680112055216625,0.5140041688520468,-0.1299622154842767,0.8965963207713973,0.9147211848660216
yafE,21.837776325841055,1.908342971096919,0.49595942015133876,3.84778047065746,0.00011919278532585694,0.00037759624064014015
yafF,16.174419308700926,1.3936074100107956,0.6660812427816768,2.092248393290339,0.03641630153284195,0.06014354510935141
yafJ,0.5145887158726963,-0.0041828323046037294,2.1908163778357888,-0.0019092573649352419,0.9984766339514309,0.9991361234142389
yafK,49.328807110964654,-0.26729699612538554,0.247857255139918,-1.0784311961112198,0.28084137139568643,0.3475213240447455
yafL,22.12940164212832,1.5123092635510167,0.41190694060676825,3.671482838631652,0.00024114727321816696,0.0007095037745674651
yafM,13.086071770999576,2.188496258237707,0.6663601339869814,3.284254484348344,0.0010225254590736743,0.0025918858157692863
yafN,4.907819781690217,2.17635902638231,1.0448714511491934,2.082896440503431,0.03726066414778326,0.061265764589894946
yafO,48.12147235046471,0.895704084874926,0.317892616264532,2.8176309830662203,0.004837937710501762,0.010226266514348435
yafP,5.6678113400019745,0.7745714183253096,0.7770737014581433,0.996779863829984,0.3188713742842505,0.3881185806879381
yafQ,18.52671249888516,-0.05116330308262736,0.4989338634758056,-0.10254526066080176,0.9183238893587325,0.931865530545344
yafS,22.104643288659297,0.620956793876876,0.37575577950585604,1.652554206068302,0.0984216245426188,0.14159301463429014
yafT,37.556256339505204,1.8250741912092927,0.41044959753672156,4.446524499383897,8.727071821220996e-06,3.52881380714442e-05
yafU,14.527148719643463,2.8313896154597833,0.7335790268761773,3.859692700753427,0.00011352970146070151,0.00036057809455381775
