,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
VapC,591.1498145725798,12.798272917566797,1.0220398761344531,12.522283343750019,5.6389257039145157e-36,5.302446598125378e-35
aaeA,13.646409024557377,1.6800579635233848,0.3368921984613472,4.986930451926578,6.134613582496914e-07,1.4857013286704236e-06
aaeB,28.226106183484447,2.4968858896211406,0.27740235885534875,9.000954065149603,2.2376456405025586e-19,1.1607310530189208e-18
aaeR,68.00299433872965,0.8310790282720981,0.19687414158346503,4.221372200471341,2.4281961013539807e-05,5.106698657702573e-05
aaeX,6.113287684005647,2.0334796169544047,0.6585636276806635,3.0877496592332854,0.0020167828709122294,0.0034416346975611983
aas,105.14052733304203,-0.7958637577815585,0.14571637423742695,-5.461731819409644,4.7151200692865626e-08,1.2484414088435452e-07
aat,74.64070055847783,-0.44240437622102596,0.15870506587607824,-2.787588246026556,0.0053101989433337595,0.008550954605720676
abgA,8.173194147055863,0.32593478133633524,0.3932898307231091,0.828739407619735,0.40725188147646774,0.46399176383068275
abgB,10.586892715098147,-0.5154059874069861,0.3462778318757015,-1.4884175074539399,0.13664082232471847,0.1748665802363381
abgR,31.124775074975258,-1.5288214194144927,0.2486848380220034,-6.147626174456297,7.865113005005758e-10,2.370947653883662e-09
abgT,10.80011727529079,-0.22791637101983855,0.32478363149682254,-0.7017483300172667,0.4828361269973739,0.5370068387388656
abpA,96.64471962052272,0.24818764612044608,0.14173725853743854,1.751040260559927,0.079938975264428,0.10604386559025716
abpB,76.12049237266207,0.03601126137285238,0.17490337257487565,0.20589232124404036,0.8368750237093724,0.8619605270119071
abrB,3.4596304346173916,1.3903689668711874,0.5736850562329744,2.4235753603220167,0.015368564216027558,0.02317200213370041
accA,620.4233121119324,-0.38240745633743845,0.13498536958120416,-2.8329548418755905,0.0046119900836101724,0.007487316050479037
accB,342.1336993298805,-0.5112526470317211,0.08375327506726979,-6.104270509076667,1.0327125485609945e-09,3.0886756197144925e-09
accC,808.3395242834898,-1.505557438345,0.11366979277628865,-13.245009087929446,4.822234716785044e-40,5.173148510729496e-39
accD,615.6516077761299,0.30676168235386786,0.07912656406045443,3.8768482619755256,0.00010581830507102077,0.0002087137048660185
aceA,4966.396160288423,-3.666366244944374,0.14598931544041077,-25.11393545400173,3.5031319488297465e-139,2.462971231715683e-137
aceB,5833.072309199449,-2.1914461445666866,0.16415151060144498,-13.350143026630155,1.1822171521273378e-40,1.2925197093832376e-39
aceE,1436.28150296,-0.9389959733310593,0.10542368448463185,-8.906878733383119,5.248941867436242e-19,2.6742100707005155e-18
aceF,988.1705827190714,-1.146660322690304,0.09626038262409427,-11.912069030185751,1.0240424156307409e-32,8.731107909388966e-32
aceK,6640.7435935290705,-1.9973473773895627,0.2027876346133274,-9.84945349946054,6.89176834427347e-23,4.2106124777178823e-22
aceK-int,5592.570980088366,-1.7570529476464627,0.2214919795110395,-7.932806196979645,2.1424864070419965e-15,9.065891555724004e-15
ackA,889.0481845687926,-0.6433599744958524,0.10372303410776813,-6.202672145392527,5.551240903745446e-10,1.693536110154652e-09
acnA,740.8967311905388,-1.0801629778259476,0.07004328766991685,-15.421363184953277,1.1759566552044017e-53,1.779510567643747e-52
acnB,4466.306917538589,-1.4167665435367798,0.1276965994587361,-11.09478678008645,1.3297672797469048e-28,1.0111541544830873e-27
acpH,38.74269108538878,-0.002943318473994213,0.2161032191829156,-0.013619965890017164,0.9891331754710102,0.990650583366758
acpP,4238.192922321691,-0.7100473357555951,0.09494897691968751,-7.478198910517886,7.534809519313881e-14,2.938061391063518e-13
acpS,30.89168662067779,-1.8220001622845103,0.32263501917793097,-5.647248605953992,1.6303598743583552e-08,4.472235669758513e-08
acpT,64.28988593707628,0.5144522707044087,0.16789309815114206,3.064165688581697,0.00218277983101277,0.0037096704454177612
acrA,263.84531029920885,-0.6016397975737114,0.11647669690903173,-5.165323309636707,2.4002367216337146e-07,6.033598359662308e-07
acrB,520.3886972415443,-0.9366837969211297,0.10030266686749045,-9.3385732022318,9.764097935753352e-21,5.428458341410319e-20
acrD,43.87227730319291,0.1710904958130295,0.24177205606771004,0.7076520694563408,0.47916134913981656,0.53369908982914
acrE,4.691972499943251,1.8965086166507275,0.5258383028912713,3.606638402381411,0.0003101894436580665,0.0005804937581971188
acrF,53.70040348280667,2.4062482756884482,0.25042085194377767,9.608817544589611,7.338688375627837e-22,4.261474698426838e-21
acrR,37.527524589746584,-0.6353629086779263,0.21790734499631334,-2.91574801523407,0.003548369574045072,0.0058647554985121085
acrZ,163.12089252200363,0.13195437731977167,0.1965656866831615,0.6712991445575396,0.5020299795126459,0.5561883651812829
acs,1891.744284532424,-5.979223455601703,0.5650605757618925,-10.581561892792982,3.628582624921761e-26,2.5511727070603767e-25
actP,474.62944660365616,-4.917148721397738,0.2003293664054669,-24.545321585280824,4.852266375532883e-133,2.99660234272774e-131
actS,61.6026757657415,1.3358010522218586,0.16860793362693735,7.922527863827914,2.3272991477645397e-15,9.829720060336365e-15
ada,85.104289762755,0.7680591322403658,0.22268830875260293,3.449032131694198,0.0005625997517457431,0.0010235194528176936
add,129.3700346093014,1.6711431315134488,0.1480114815734839,11.290631738482864,1.459836165828775e-29,1.1462974704188147e-28
adeD,28.037811509755517,0.3834021833183033,0.30191446676452616,1.269903318734747,0.2041190708729631,0.25096156951558823
adeP,219.56791687682596,0.20375478989077095,0.19680179021221944,1.0353299615367004,0.3005148420558549,0.3546882304223287
adeQ,5.442417388472581,2.1590792633285116,0.7838981962684187,2.754285280418237,0.005882047201995487,0.00941539604662675
adhE,2314.599627476101,-2.6357727870643903,0.10376399550123981,-25.401612325470804,2.4205166021901918e-142,1.8134034216408486e-140
adhP,173.82017314486563,-0.07600121660571392,0.1591476253535594,-0.4775516847133033,0.6329693260934552,0.6795090017023938
adiA,23.256111796607286,-0.6669793899742726,0.25961252641502247,-2.5691340829526244,0.010195300093303062,0.015783374466935975
adiC,7.04349317838606,0.9371926675379807,0.5204933806278678,1.8005851801754926,0.07176828674271435,0.09649340112215493
adiY,4.0858543483328615,-0.8956688546741101,0.8686793631494582,-1.0310695668270506,0.3025081980208162,0.3565361394000384
adk,598.9438996245691,0.38323324683886817,0.09158858924454934,4.184290313890552,2.8605834966553964e-05,5.991231246432247e-05
aegA,25.527970522874522,1.2255970155465772,0.21000618768813506,5.836004305580854,5.346751467842083e-09,1.527165888002395e-08
aer,374.6989314823257,-0.22253879611587016,0.13736530751064,-1.6200509440757656,0.10522133395361628,0.136997577255848
aes,24.134065735847518,0.08026183726276108,0.32279817941369443,0.2486440208818478,0.8036361538565606,0.8341170163807591
afuC,24.35525650269011,2.9229584555367194,0.2927869765605804,9.983225653931816,1.8050146721625356e-23,1.14409390454685e-22
agaB,1.975737229313472,3.0160622895517113,1.018154034033535,2.9622848692188857,0.0030536511816855946,0.005089418636142658
agaC,2.770143331733811,0.9675901676166969,0.6900791860903225,1.4021436773055374,0.16087234652562832,0.20325867393478614
agaD,9.92799359527083,0.7882948266999102,0.4443592637416965,1.7740033594936855,0.07606259461929112,0.10143158955651017
agaI,8.438958465322841,0.9223819496602156,0.454013064371955,2.031619841019695,0.04219215649266946,0.05901994342561966
agaR,250.89991007112744,0.738606658062863,0.10154902593415069,7.273399732478098,3.505510171267218e-13,1.3174491350897358e-12
agaS,2.921921969442008,0.6660857799310586,0.5819643505928263,1.1445473923832978,0.2523966952468454,0.3038877403132855
agaV,7.800992194010295,-1.4770612939186722,0.4470535253462558,-3.303992050559596,0.0009531853503363172,0.0016943045706094787
agp,306.1029671586671,-4.038667636886808,0.20231366275103704,-19.962406799271427,1.1694218752642737e-88,3.6856951516949867e-87
agrA,571.4638971687262,0.9996484597576022,0.24256485536916383,4.121159506954208,3.7697030376935744e-05,7.784700805359076e-05
agrB,117.70883452211329,1.5860709899859222,0.24656722862113234,6.432610687379832,1.254306267807624e-10,4.0197613210945596e-10
ahpC,1079.4964317004767,-1.2141280373560266,0.08686990144610215,-13.976394782827331,2.1721598353613843e-44,2.668486679462776e-43
ahpF,612.3121041764705,-1.078205829118618,0.17066891315649124,-6.317529122189817,2.6577836791073695e-10,8.313532795017575e-10
ahr,93.64251325266731,0.4074556483355957,0.3017332811417245,1.350383513525024,0.17689299636783617,0.22111624545979522
aidB,85.8396741785391,0.27179333431446373,0.21833459775026742,1.2448477571353247,0.21318771755560995,0.26112781271217833
ais,5.259904186210517,2.5328635639147574,0.5791504997360059,4.373411686719277,1.22319740343221e-05,2.641782671873913e-05
alaA,185.54839657743773,-0.9712799930556711,0.11531938311903273,-8.422521581242899,3.684665557953474e-17,1.7182573061068753e-16
alaC,120.7064244691847,-0.5040973877008318,0.13820957626998212,-3.6473405194160717,0.0002649686698268247,0.0005007885943377126
alaE,192.87501172964642,2.9193608562862248,0.3931691347699653,7.4252035526498785,1.1260660431431381e-13,4.3427188330499074e-13
alaS,885.4157065075761,-0.7786018765116526,0.09562821267769163,-8.141968303181375,3.889030766089259e-16,1.7072882421736708e-15
alaT,178079.3184725749,1.0566862323043078,0.23709579143439743,4.456790337405398,8.319589872840714e-06,1.8174247475565037e-05
alaU,178225.26402720495,1.0525539860895188,0.2373258926124835,4.4350575257634315,9.204770619716386e-06,2.005999128855693e-05
alaV,178002.39914955187,1.0510109396527143,0.23653126790678086,4.443433415606292,8.853456400302106e-06,1.9322013251853213e-05
alaW,39706.50411784539,0.7998630930166861,0.2567197636920031,3.1157051623665164,0.0018350564777939815,0.0031515250295071386
alaX,47310.87029764911,0.8136805467201255,0.260489907358058,3.123654789441327,0.001786198857359002,0.0030754883819173765
aldA,2342.1934294801085,-5.183734903828898,0.5408963200392236,-9.583601721403827,9.37184467135245e-22,5.4145802968496454e-21
aldB,361.59209345394237,-4.618966264380779,0.3678664316525169,-12.556096090724065,3.680489690472954e-36,3.482368092228033e-35
alkA,17.8512601124616,-0.5813103136450716,0.3624465067006979,-1.6038513350195085,0.10874682593593889,0.14122563072669528
alkB,20.079557802555215,1.2934880430287914,0.39182731002086035,3.3011686780074823,0.0009628297827457584,0.0017101174143599363
allA,7.238299742726749,2.2490047700408784,0.5282572238870397,4.2574046664088705,2.068138052415491e-05,4.371596160748748e-05
allB,86.68447983627965,0.7613928664468219,0.33316585163283335,2.2853268506218867,0.022293669652933338,0.03267545552081634
allC,13.590423848037027,0.407075619694969,0.3031855715713521,1.3426615837461358,0.17938157939903088,0.22413907529912183
allD,3.558056451025395,-0.41122852846338176,0.553334379609028,-0.7431826823302491,0.457371086521686,0.5128032054475233
allE,62.00502754491013,0.5911922640244673,0.30426716844671264,1.9430037984134487,0.05201569937638992,0.07157836379105749
allR,8060.934821700811,-0.7361236643067571,0.19698858781631054,-3.7368848239735772,0.00018631421361176484,0.0003567054697133495
allS,4.203319817990528,0.8240563958048246,0.5993317966256299,1.3749585796122346,0.16914428640463852,0.21288608892018673
allZ,7979.166411745303,-0.929679875385322,0.22277263907469558,-4.1732228843130095,3.003208850955475e-05,6.269833005420978e-05
alpA,1.1648388713645705,0.7473978290034908,0.9031190830710962,0.8275739523318802,0.4079118248152216,0.4642981418195673
alr,207.43909647624832,1.2281679543101385,0.11916732074207999,10.306247943329414,6.602905150827906e-25,4.4506307580064205e-24
alsA,6.962978062172955,0.22666122649381298,0.38880608576169723,0.5829672805912192,0.5599153266324242,0.6115709949116105
alsB,12.05742618946205,-0.6896397820038125,0.3928077144658647,-1.7556676119296093,0.07914518013060645,0.10508235711704575
alsC,2.4475942215936572,-0.5667982204888302,0.7977127863163924,-0.7105291907205611,0.4773760357858794,0.5320002753860064
alsE,4.842316223452904,1.4841192284498024,0.41503459223963124,3.575892844114803,0.0003490346081686555,0.0006499951749514082
alsK,12.586125733991087,1.916662569619572,0.30955355110073857,6.19169950660921,5.951893987877025e-10,1.8085209790291227e-09
alsR,47.267424014872326,-0.7832405898755868,0.23555616653509903,-3.325069351384949,0.0008839654394576006,0.0015811045238047887
alx,28.2623708926605,-0.7745567205370761,0.24640230545788264,-3.1434637719713647,0.0016696108137665149,0.0028782049863873907
amiA,112.62037789845975,0.12540747812898623,0.11707829091643114,1.0711420293835716,0.2841055726545849,0.3370619073290377
amiB,361.5717780564239,0.15489222795122368,0.08311841658967745,1.8635127364837205,0.06239016229846061,0.08468162806770567
amiC,281.5998169651039,1.5483228401434352,0.08676080103795557,17.845879955235603,3.111628461135959e-71,6.739403823408215e-70
amiD,118.41163030335058,0.12058676310382913,0.1724787862573047,0.6991396781047451,0.48446474398497574,0.5382941599833063
amn,109.8053601429299,-2.2620893004096154,0.1653143231187742,-13.68356508821296,1.2729525761154285e-42,1.4954738490610562e-41
ampC,21.725440858337205,-0.6311817529419578,0.3096647101800619,-2.0382747280920133,0.041522465782051696,0.05817218535376341
ampD,34.74775382957749,-1.4565015788814992,0.30825859928662613,-4.724934137286498,2.301899495343348e-06,5.337230184535313e-06
ampE,27.36839549087665,-1.5755321687013888,0.3005401073673789,-5.242335815018077,1.5855645972702567e-07,4.0300501721496514e-07
ampG,90.13487129686256,-1.9755851491509586,0.15588917469096694,-12.673010509339973,8.344915649920103e-37,7.99502400841402e-36
ampH,115.76450036567905,-1.9528444557503826,0.17754666233680377,-10.999049095306907,3.8618265296418955e-28,2.9027215856025432e-27
amtB,37.40585781362612,2.2504232731116756,0.22019813356838952,10.21999249785982,1.6135336678188315e-24,1.0702247985387605e-23
amyA,416.28824181847204,-1.718991016127928,0.10526606734468082,-16.329963296712727,6.042068792633159e-60,1.0579407809323193e-58
anmK,63.106089521878886,0.22062929240265688,0.17825080053264408,1.23774643223693,0.2158100965453359,0.26398611916814374
ansA,65.9290939630659,-1.1262205266792942,0.19292294921836134,-5.837670071094407,5.293584945890299e-09,1.512925778781655e-08
ansB,42.233863051913055,1.6450749835100351,0.30128240484580143,5.4602424736751445,4.754847371597439e-08,1.2575030375115913e-07
ansP,117.74279808195092,4.29684101092381,0.28556807418675817,15.046643512795924,3.632001072553275e-51,5.170792804226936e-50
apaG,159.33261626885385,-2.5116581067060175,0.18648334615574436,-13.468538389526582,2.395613030045298e-41,2.6899143850877178e-40
apaH,124.15132526853522,-3.5959668604592774,0.26423439338422056,-13.609003787899853,3.540367298434619e-42,4.065195616544273e-41
aphA,189.85370063563883,-2.7919083051098172,0.1546270478400369,-18.05575637709951,7.108153468168885e-73,1.6242130674765904e-71
appA,20.319041669241738,1.3358441241943888,0.2976831028160865,4.487470439394389,7.207380855103056e-06,1.5805053026785493e-05
appB,11.272189177984648,0.6332167308986623,0.38862441798574704,1.6293796827812443,0.10323266710910052,0.13452332155363256
appC,14.401095845298116,0.9257940805560123,0.36974623583480914,2.503863436136853,0.012284544020837939,0.01878232391275657
appX,9.84329119467901,1.1500252699934501,0.4528747415714156,2.539389293390517,0.011104618348042753,0.017069662243711866
appY,41.457451446296595,3.8877469463480514,0.3611966014659961,10.76352028388078,5.117705662221727e-27,3.6773451063448573e-26
apt,180.50704788431247,0.1587403980227535,0.11408729826427508,1.3913941379788195,0.16410594124803435,0.2070008698602034
aqpZ,36.61008485606398,0.5006856194506458,0.3351400138698264,1.4939595355066135,0.1351861958950696,0.17319902305592041
araA,46.590169605550635,0.16465203569564832,0.26314362997199287,0.6257116530359207,0.5315040884955456,0.584449875944332
araB,26.94533401594505,0.8664929277674954,0.29529540964252515,2.934325761502501,0.0033427317250604555,0.005542918716809246
araC,66.07396031848434,-0.7627341644117066,0.2123055620742401,-3.592624502908642,0.00032736415666824545,0.0006118831067377839
araD,15.10983476322712,-0.19926844169052027,0.38743685238166425,-0.5143249550618918,0.6070248171721508,0.6558164100417799
araE,64.06144129094952,2.003844264010597,0.23990896059817685,8.352519468277938,6.682204691748909e-17,3.0507168273019497e-16
araF,42.20594082439974,-1.6026116021666812,0.28541474950519524,-5.615027271523365,1.965312460711401e-08,5.362076385343941e-08
araG,37.94455927492938,-0.5599029085625349,0.3130271872896627,-1.7886718192449635,0.07366768397794114,0.09872765858627304
araH,33.93497001134778,-0.29567171209499077,0.2734191032912641,-1.0813864449698736,0.2795252487282016,0.3324044722060581
araJ,27.835358636159327,0.23837130670720497,0.2843560840965418,0.8382845313985808,0.40187092139592195,0.45856432229197586
arcA,2027.3687406697936,-0.1302065878201788,0.17979036737683884,-0.7242133698256874,0.4689347517072442,0.5239686589980699
arcB,253.54795911582323,-0.65925405074458,0.11809857776738766,-5.582235308905047,2.3744681789907946e-08,6.4247007566536e-08
arcZ,2400.827068854335,-1.839793001891064,0.44551883353758603,-4.129551577612152,3.634714585831276e-05,7.516129256673724e-05
arfA,105.19813829712103,3.692923682074037,0.2699477859963388,13.680140655512261,1.3343433982590301e-42,1.5635767512932737e-41
arfB,83.0448933212822,0.3364561881980088,0.19974283879190294,1.6844468128769174,0.09209535020596828,0.12090656433245477
argA,307.5396593598937,0.8733745011034426,0.24173735265521015,3.6129067002282276,0.00030278367290505616,0.0005677970394649596
argB,161.2225010270257,-0.26259582180583424,0.3313990495379159,-0.7923855610689984,0.4281358959198007,0.4846621363273444
argC,294.2621400198096,-0.27950153202874967,0.3154927832460908,-0.8859205245615168,0.37566035528131125,0.4318912763863126
argD,181.09816880909912,0.4819888857652347,0.21398129697705173,2.252481373719897,0.024291868490716153,0.03536598885077184
argE,114.4738114332906,-0.22121982275589014,0.21696575347961708,-1.0196071002360871,0.30791483625982663,0.36201975860751423
argF,264.96153815350993,0.9789580323666867,0.3083083765029962,3.1752560325170824,0.0014970434773516538,0.0025963903952550505
argG,474.3685368362622,-0.2681586912363278,0.1561852596100238,-1.71692701286849,0.08599250855995583,0.11348130641611266
argH,406.00632874259924,0.31189557257823675,0.1875299655541303,1.6631772509349096,0.09627695996228086,0.12610653683795459
argI,154.48678853077246,2.1193764280694545,0.23482803799852572,9.025227337132375,1.7932264788131942e-19,9.312551145654883e-19
argK,4.6332292226148555,3.026101027331682,0.691002926595269,4.379288293671896,1.1906752936016909e-05,2.5751945536013853e-05
argL,19.676701753578335,2.489493573099719,0.7288056806149925,3.41585368955823,0.0006358239934106295,0.0011516907054643587
argO,26.679526299964994,1.484057766248023,0.26880307780713764,5.520985021283176,3.371045190075557e-08,9.025000889657467e-08
argP,62.130930920270195,-0.47804471537230675,0.15965105912050276,-2.9943097027091072,0.0027506658206534096,0.004611350990603845
argQ,46771.704285547276,1.1135380891622702,0.22808249639474293,4.882172489181577,1.0492341281035802e-06,2.4947970683836426e-06
argR,126.97845951069759,1.5709961981859524,0.12232760329692195,12.842532313599921,9.472450918048783e-38,9.349697774402363e-37
argS,409.44760711287563,0.24896558882401607,0.08088293265844883,3.0780979452778254,0.002083264314305231,0.0035537580874859674
argT,263.95446402488113,-2.1782598111760834,0.12737438073257382,-17.10123965783514,1.4528094127743613e-65,2.8132792442283185e-64
argU,37361.74052435148,0.9467823995891356,0.19757853543107626,4.7919294346597345,1.6518500577369689e-06,3.875233451672458e-06
argV,46260.095711629285,1.119230866779032,0.2286807062238169,4.89429512992498,9.865869058328937e-07,2.3495060759022013e-06
argW,4216.60563411862,0.8956934189159547,0.27606821469134024,3.244464126076195,0.0011767183859065634,0.002065925095502495
argX,88816.15699295355,0.5503468078269517,0.36980541972691194,1.4882064417372873,0.13669645896160504,0.17488880667820128
argY,51104.3721063128,1.275922700164262,0.2231237102195327,5.7184541208501525,1.0749753235942764e-08,2.990040918335875e-08
argZ,46806.74259683522,1.1211411177616173,0.2283690258136424,4.909339669717337,9.13835766025912e-07,2.184220424026369e-06
ariR,54.116714196658826,2.89670987471379,0.5490219821774104,5.276127311379219,1.3194244157519677e-07,3.376130783867017e-07
arnA,75.4606667312715,0.48126356219944433,0.1888387163870095,2.5485428592573887,0.010817399389735563,0.016656170893224905
arnB,46.39697119912193,1.072433034914738,0.2986683891194039,3.590714899814833,0.00032977220242390044,0.0006158802472730794
arnC,16.857147843728484,-0.7677105912704231,0.42781660795240034,-1.7944852467154337,0.07273575133448552,0.09762557003113105
arnD,37.934847192819895,0.7969692058667999,0.20070724003964519,3.970804469780844,7.16303501843629e-05,0.0001437009220116499
arnE,15.586239396025235,0.18752480818205403,0.49133558934704574,0.38166339310218245,0.7027110562691019,0.7432051671256181
arnF,3.1919603422119978,-2.2900035861426318,1.7696355132526402,-1.294053814468009,0.1956468331429999,0.24158498445379886
arnT,29.268954360799828,0.6849773599289832,0.25684762466713773,2.666862739403104,0.007656293418978154,0.012040351316149403
aroA,115.3283651048613,-1.3845440119212056,0.17656323768874957,-7.841632437449504,4.447265399215477e-15,1.856073321864359e-14
aroB,403.0911775329943,-0.15108276355325492,0.10444116732136635,-1.44658248684996,0.14801389412515167,0.18805212570251406
aroC,149.10991180335222,-0.3120742786513947,0.10538066585358363,-2.9613997607966542,0.0030624416158202264,0.0051022085979943255
aroD,30.663471191283293,-0.9684661112715612,0.23435268633487485,-4.132515510778851,3.5881454462938355e-05,7.42991603514401e-05
aroE,107.59011133914368,-1.7795512869005337,0.19408061626787648,-9.169134564393273,4.7683168672736126e-20,2.554655109430294e-19
aroF,378.5799746807315,0.9461069055514333,0.19978262566279434,4.735681606008782,2.183201067141284e-06,5.069730120343328e-06
aroG,202.77195991819858,-1.3363636159752335,0.1330734618621068,-10.042299924232813,9.93306875592124e-24,6.366637337245451e-23
aroH,148.5756531769576,-0.809649988524507,0.2018296462630756,-4.011551343003227,6.032105460141471e-05,0.00012186879731585554
aroK,476.7725943932331,0.11750746410436431,0.07957036155039161,1.4767742890039186,0.1397361507621592,0.17842811092010827
aroL,138.77017344582637,0.29250304644814024,0.14574965342415905,2.006886737472377,0.044761724333375795,0.062385202867803406
aroM,106.44995066555117,0.9941229786302129,0.1614269985463719,6.15834394235261,7.350957201485003e-10,2.21888206147863e-09
aroP,78.48889812513364,-0.15793001589711755,0.17873623421438625,-0.8835926111528536,0.37691616912032266,0.43311714681415
arpA,18.03527153307242,2.8226654612864293,0.43177171479795645,6.537402438710626,6.259645070071503e-11,2.05065075055389e-10
arrS,30.903129258420094,-0.5487930192397399,0.929280300479068,-0.5905570353281168,0.5548172596979091,0.6065825064161351
arsB,20.762259730808072,2.0163145523946078,0.3366100921768441,5.99005971376313,2.0976400539982596e-09,6.168735551333363e-09
arsC,9.812398586896053,0.5067220429947839,0.48010726958136446,1.0554350560795016,0.29122639701935793,0.34479394673017244
arsR,19.180026413204633,2.5248338051993833,0.34150481510794173,7.393259753603598,1.4327219964732885e-13,5.4975142937724e-13
artI,1026.917511331346,-2.8507765423713587,0.14442208773611534,-19.739200471746614,9.933742949212006e-87,3.0264803518599246e-85
artJ,133.13726502529016,-0.6780557980471225,0.33851094492348993,-2.0030542829283595,0.04517146230923504,0.06286040887734597
artM,149.4927824891781,-2.7946728229593076,0.23116395798942616,-12.089569876144536,1.1991285333156285e-33,1.047804473662031e-32
artP,745.0903092732323,-2.008661475093633,0.14460758560147757,-13.890429514737079,7.239985884386224e-44,8.776322411576934e-43
artQ,424.43390841166814,-2.5611605126252197,0.18832913005537347,-13.599385882960192,4.0380983290519144e-42,4.62509006610708e-41
ascB,29.13369439137374,0.8181941169104726,0.26891570283638366,3.0425672739843175,0.002345693785134345,0.003962965100947858
ascF,39.99291676492969,0.9697873634783933,0.23415250280311703,4.141691213498674,3.44754284040205e-05,7.151734353444107e-05
ascG,45.90444629324201,0.28570587941274117,0.16855654023052827,1.6950150912091115,0.0900725579946967,0.1185916421883503
asd,356.6431793691141,-2.1006437039148746,0.12377601124779603,-16.971331381081963,1.3386241978190091e-64,2.538386964328992e-63
aslA,120.18352871435887,3.7491751606103376,0.2109896362580238,17.769475444876306,1.2182457490731356e-70,2.626124091162372e-69
aslB,48.24400649997644,1.4104655891223332,0.22500061350713896,6.268718858749161,3.6403070294575255e-10,1.1271140328333939e-09
asmA,144.94539577326915,-0.9235780230792121,0.12210318214620734,-7.563914443878394,3.911170395383275e-14,1.5542651049479624e-13
asnA,492.9561914089374,-4.0657465454379125,0.39497238341723,-10.293748920524024,7.5190610654134705e-25,5.053251333667583e-24
asnB,255.29236370473734,-2.974756321372126,0.6105070643532279,-4.872599344159248,1.1013944098257069e-06,2.6133813358792736e-06
asnC,16.073684485725227,-0.5208456128850212,0.4367236622813442,-1.1926205467417157,0.233018015222774,0.28321604509789283
asnS,902.7364792224663,-0.004318031595179733,0.08747993161052182,-0.049360253439662875,0.9606322026892946,0.9697521010318906
asnT,110771.88450626632,0.7861535684302974,0.29400974519734613,2.6739030976766194,0.007497411197461499,0.011814885921516916
asnU,111146.36209974981,0.7940339913961693,0.29346623008127465,2.705708221270515,0.006815890343948955,0.010804238248992968
asnV,111162.73738475337,0.80267965977771,0.29210624624466014,2.7479031006595034,0.005997773180879671,0.009587206518579958
asnW,111054.38604231506,0.7905842742636967,0.29376125053744134,2.6912476469149995,0.0071185330776563915,0.01125274858695597
aspA,2067.6220632954496,-2.7607848535185093,0.14444253883306354,-19.11337806592578,1.954009253534018e-81,5.31537040991099e-80
aspC,518.4609417621635,-2.8241509327048417,0.09026950866621242,-31.285768300209128,7.287584910590466e-215,2.0815164400874017e-212
aspS,556.5465199571132,0.018802447689157675,0.082155522327473,0.2288640757977397,0.8189745628881964,0.8469594370669964
aspT,192576.79846068154,0.6257546919938245,0.3522892258394505,1.7762527096954166,0.07569127396541077,0.10102486040360024
aspU,190823.41513366936,0.7230501203748744,0.3517507765176267,2.055575050986821,0.03982349466717199,0.0558947698491941
aspV,180207.42104141213,0.7724056312570201,0.340984994232934,2.2652188346135067,0.023499253899020925,0.03429945395034354
aspX,690.4552599897314,-1.1959369361349,0.17411557653378093,-6.868638406414321,6.481756804407658e-12,2.2577460820230943e-11
asr,21.897426326764407,-1.4939548584752953,0.4374173064206865,-3.4153995201974996,0.0006368852210165229,0.001153155887498221
astA,171.26501025856751,-4.663512674987831,0.24268615094796156,-19.21622909577487,2.7074595379852485e-82,7.498842477934899e-81
astB,111.09421823506203,-3.7570105918147534,0.24655866626285197,-15.237795729351767,1.9845334351821405e-52,2.916179356521667e-51
astC,156.30317697494695,-4.489856215868889,0.3346252672007169,-13.417564828347993,4.771355061838808e-41,5.31831527624472e-40
astD,137.65592422515599,-4.829852391341088,0.25098458199191337,-19.243621871150257,1.5965305062861367e-82,4.448868544955881e-81
astE,52.46109250196355,-4.277600987102029,0.33034081599544407,-12.94905376500924,2.378679150921966e-38,2.410324549825584e-37
atoA,1.1874900243519269,0.5065824008889893,1.160715864029471,0.43643962884281473,0.6625177919269316,0.7075733370194152
atoB,9.66739445199696,0.18421402575317655,0.4313512237643426,0.42706271735029794,0.6693336473136031,0.7133523246789101
atoC,39.595497901271884,-1.320111373829833,0.20026681069223365,-6.591763104764054,4.346337317976984e-11,1.4445644758658048e-10
atoD,0.9982661150700993,0.016052755717068715,1.0873030724349595,0.014763828157975669,0.9882205973832447,0.9899535576592347
atoE,3.6575468596708967,1.910783434876964,0.6172923749112132,3.0954269201070184,0.0019652979640959636,0.003363824605212942
atoS,26.398940642345227,-1.4107188255252856,0.270520865469114,-5.214824457547621,1.83991390118077e-07,4.6583969686405095e-07
atpA,2460.3851759008235,-2.1684274359931974,0.08871924146233447,-24.441455993667372,6.203462822274938e-132,3.634592961255958e-130
atpB,865.5872460112446,-0.192540862134064,0.10334689449943092,-1.8630541640041656,0.06245464612364177,0.0847439824183619
atpC,1051.196924718624,-2.3550665826687958,0.19879311348684878,-11.846821760375496,2.2350789948806262e-32,1.8950484242308834e-31
atpD,1568.352351125601,-2.611623815439845,0.0911308109786193,-28.657967457927832,1.2754901641567735e-180,1.5339447500516987e-178
atpE,420.83123337300736,-1.0836064653415671,0.1043940660588702,-10.379962255043276,3.0589610421731073e-25,2.102173227478361e-24
atpF,1199.9184651052399,-1.3275461510997697,0.07522551306840246,-17.647551966746093,1.0626355857812928e-69,2.2174633000093645e-68
