,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
yhcF,35.163283709237504,0.9002731432923251,0.21435862922075233,4.199845588512321,2.6709706909149047e-05,5.320983460105107e-05
yhcG,97.99254953059283,2.045783219152672,0.1669169696114738,12.256292598137643,1.554507015473388e-34,1.2398075149587057e-33
yhcN,23.67486802413261,2.857380334609008,0.33006851521889913,8.656930918461017,4.8463621223194885e-18,2.1053113021863177e-17
yhcO,110.81696391589423,-0.5905016230646667,0.32756010627683435,-1.8027275353415895,0.07143101555808884,0.09369682580380768
yhdE,70.12334195241532,-1.8486176222887378,0.17732387836588698,-10.425091303689696,1.90476305041777e-25,1.1319593160480117e-24
yhdH,74.86168976786796,-1.6277984480997463,0.2060854301884004,-7.898658564128652,2.8192097432804922e-15,1.088157814762825e-14
yhdJ,43.58429387459353,2.3094241809071945,0.19687608510106186,11.730343884691246,8.909596563138878e-32,6.556659628590125e-31
yhdN,53.51150467023052,2.617073907064017,0.1767908907318304,14.803216931769352,1.396411115090686e-49,1.64051382929677e-48
yhdP,140.12419041929147,-0.7015086478315506,0.12775743713986126,-5.4909417685295345,3.997961625530232e-08,9.978527923906696e-08
yhdT,5.339957157990372,0.43237429107291664,0.40230448897078186,1.0747438890852612,0.2824894081891477,0.32874372177856
yhdU,10.443762767058137,-1.4418913418808124,0.4184208083486246,-3.446031633970366,0.0005688837607357984,0.0009829106943525893
yhdV,6.986086290909007,-0.6125961484819904,0.6454824016834259,-0.949051665675675,0.3425943355179114,0.3916098332458367
yhdX,15.505459832219676,-0.437904720601495,0.37853304364902496,-1.156846748120408,0.24733497852760367,0.2917426368864153
yhdY,8.2861800049642,-0.298409784037261,0.5013960645406929,-0.5951578106434107,0.5517379884859741,0.6003434779478337
yhdZ,32.88182297517222,-0.5205292643634923,0.30787600466315646,-1.6907107292528278,0.09089206411561106,0.11690873431138264
yheO,123.62786373145458,-0.8813625339095917,0.15503925452074271,-5.684770199870086,1.3098867224698726e-08,3.357365295393897e-08
yheS,144.92792675418465,-0.2311040606262096,0.17269358277370156,-1.338231895559486,0.18082085475614673,0.2200083349935012
yheT,46.69626766100419,-1.1448580954181877,0.1971346716244377,-5.80749234005504,6.341545203010682e-09,1.6636545107783476e-08
yheU,27.253936925182657,-1.05972123223771,0.2732448307518377,-3.878284647954252,0.0001051955895247357,0.00019678421781745483
yheV,18.90270046137108,-0.16385714245694072,0.27096161789761575,-0.6047245500241107,0.5453620331821648,0.5945382852200605
yhfA,94.90172619132012,-1.980852937846123,0.21934269457410419,-9.030858956539802,1.7032950654362443e-19,7.983649691326807e-19
yhfG,132.37143456725357,-1.803770956167181,0.3099626065810494,-5.819317936647719,5.908824580909063e-09,1.55638780027403e-08
yhfK,321.5370391202242,-1.3503703938250855,0.09381463560241717,-14.394026957029428,5.641325389289643e-47,6.303388026663489e-46
yhfL,23.22920049434227,2.411515716864121,0.29112463034906716,8.283447930780167,1.1965930612277062e-16,4.939864760443195e-16
yhfS,9.215443564008634,1.130259043683672,0.48323412298428464,2.3389470857388712,0.01933817218978132,0.027582848597784215
yhfT,11.010038087413362,1.211662186213415,0.39919376380606514,3.0352733335835884,0.002403177851117639,0.0038711747548846
yhfU,7.409030360411701,0.6751339310683625,0.5646603419580728,1.1956460918207934,0.23183469659868816,0.27554865109388943
yhfW,1.36063722859458,1.2456920456984673,1.07926047892132,1.1542088958390186,0.24841453634304944,0.29287941818438423
yhfX,1.4230979947907676,-3.389519927998975,1.4786141077375459,-2.2923627674467006,0.021884718632232788,0.03092553003998264
yhfY,15.031122645577453,-2.2622294630707205,0.4406524519828755,-5.133817939491767,2.839227584107394e-07,6.616659897690359e-07
yhfZ,11.408188450449822,-2.0675199391312846,0.4930028583790288,-4.193728097092981,2.744068780262738e-05,5.461844218554318e-05
yhgE,52.42778867169927,-0.17432407281287624,0.16836277147043557,-1.0354074792804624,0.3004786542822633,0.3474664600379411
yhgF,139.27640015715832,-1.3711264722253866,0.1844446861714336,-7.4338084803971105,1.0551471220145958e-13,3.7642641277179567e-13
yhgH,85.17338251470771,-1.4119596662973213,0.13921684872697357,-10.142160803153928,3.590677730498643e-24,2.0563154421527312e-23
yhgN,28.286573308247313,1.2379258523229306,0.2292894963370548,5.398964506002419,6.702663175558508e-08,1.6371550353983102e-07
yhgO,6.9224493826762625,-2.7740373250189188,0.6193625839498392,-4.478858421392116,7.504328320784751e-06,1.5595625477938295e-05
yhgP,6.4796173666151065,-2.5626312016341872,0.5989166217280092,-4.278777894392745,1.8792226508102502e-05,3.769994518965252e-05
yhhA,368.3760037383549,-0.4065185315504045,0.24309388330869017,-1.6722696845242762,0.09447115474713588,0.12120527153127764
yhhH,5.024393608754108,2.750906438561524,0.5565884059726084,4.942442941754173,7.714968832714533e-07,1.7334025351772575e-06
yhhI,11.705136446807819,3.302702317326965,0.3754831561380106,8.795873432237375,1.4193951241146078e-18,6.347001680238511e-18
yhhJ,51.99349283292086,-1.0252616861066397,0.2101670412425579,-4.878318122789601,1.069942599011123e-06,2.381703690930751e-06
yhhL,12.354555329702363,-0.007733424301379659,0.306039556014185,-0.025269361915494393,0.9798401117738104,0.9837146992105258
yhhM,17.786863615125217,-0.6358532367704138,0.3604276202804382,-1.7641634574943927,0.07770446314380404,0.10125731296469474
yhhN,56.374290299616945,-0.5615698253085066,0.20114783533995137,-2.791826341851611,0.005241147645181143,0.00808098675387241
yhhQ,200.9617098356708,4.154720423639427,0.14518189792316388,28.617344745267573,4.088118709600524e-180,3.5250382080895083e-178
yhhS,27.00773681771723,1.4166506277970274,0.3021976504587239,4.687828067645823,2.761198398246686e-06,5.935407657566959e-06
yhhT,34.522270885355375,-0.4219804817554308,0.28692301298968403,-1.4707097815489711,0.1413696197683236,0.1754819203796188
yhhW,33.839868012425505,-0.21718940630986489,0.26077738073454804,-0.832853699573536,0.40492724487409815,0.45489614284037083
yhhX,127.38500392936861,-1.2001569382958643,0.15864977077941708,-7.564819869576329,3.884024480582274e-14,1.4098484413233515e-13
yhhY,11.5689435521441,-2.042295490091621,0.40482243876422536,-5.044916720342877,4.537189436362326e-07,1.0419575740791874e-06
yhhZ,2.2868405097601845,1.6276025147125732,0.6900391954044226,2.3587102378418625,0.018338568797917787,0.026238966626951875
yhiD,9.524034130927863,-0.39947881511807026,0.4549822983501689,-0.8780095765629514,0.3799385217198985,0.4293568358704095
yhiI,129.06544921256662,0.48650019888126017,0.17069046098678806,2.8501897298110688,0.004369315677358549,0.006826588938642246
yhiJ,18.18532861569324,1.1789307844723986,0.3695070830142473,3.1905498938079675,0.0014200231944822552,0.0023495677041216172
yhiM,6.114147341530757,2.433071584453776,0.6328616659585404,3.844555161622271,0.00012077131722979884,0.00022481666791860722
yhiN,73.52165333018807,2.3960799044663723,0.15464459433525718,15.494107083186249,3.802062824173696e-54,5.050996251881917e-53
yhiY,66.87773318295406,-0.568521927130265,0.2802682426841654,-2.0284921391216373,0.04251004478977938,0.05778432620145501
yhjB,7.081409926771694,0.7140807667791574,0.49468579581989924,1.4435036801402996,0.14887863655144765,0.18418391148893226
yhjD,149.67286343680416,-0.6857215387722988,0.20042856042960608,-3.4212765750674334,0.0006232791299674392,0.0010728382764411289
yhjE,25.26401526264642,1.1545889591050114,0.33061795164968677,3.492214966985158,0.0004790325545977373,0.0008349270688450264
yhjG,925.3485352282928,-0.5075384063867503,0.1544114491041963,-3.2869221118718035,0.0010128884470189698,0.0016968109248081714
yhjJ,147.08701885830027,-1.9929101938281073,0.18515798056199767,-10.763296228329775,5.1301674438669304e-27,3.185443643814113e-26
yhjR,21.13847800378832,0.8435331136693893,0.36702208976944817,2.2983170146496374,0.021543752755265884,0.030500294328241976
yhjV,36.97498587066104,2.164118323506556,0.1854488335343585,11.669624889312692,1.8222493570152593e-31,1.3114456002456275e-30
yhjX,8.71470484127679,-0.2034172050264833,0.5494165648311274,-0.3702422133723017,0.7112020261177523,0.7520113973526442
yhjY,79.64665714760801,0.11248728710423002,0.2751165252971593,0.40887142996128667,0.6826340165234996,0.7251597990498357
yiaA,7.5065963378930896,1.7641441705637382,0.4855098886761049,3.633590605897299,0.00027950423220564954,0.0004995441303010631
yiaB,2.618967247261527,3.1787594218809527,0.937190183387004,3.391797607602889,0.000694357098234138,0.0011898057513798316
yiaC,23.503659354539483,-0.8596885977886145,0.2748592975310848,-3.1277406495277438,0.0017615554561924026,0.0028874850913914204
yiaD,7.668582216341439,-0.7767128816743613,0.3876607730529783,-2.0035890543101575,0.04511409932845582,0.06112405393745719
yiaF,181.38898041843353,-0.7084392425511233,0.13756416010625344,-5.1498823676452545,2.606498811370569e-07,6.099180526350999e-07
yiaG,816.4839918437384,-1.481975801843791,0.2818695716927832,-5.257665071627646,1.4589591888638874e-07,3.4744364216299976e-07
yiaK,10.398453782419823,-3.4872105769558344,0.7071609031973322,-4.9312830519742885,8.169126098154132e-07,1.8311567865279384e-06
yiaL,4.646684563684485,-1.620377313916989,0.6429169705295907,-2.5203523754898454,0.011723740375618762,0.017238575777534664
yiaM,1.899597769842828,-1.182146940186604,0.7863518383918159,-1.503330802410581,0.13275376085218288,0.1656250852018771
yiaN,2.885383242229509,-0.8854426578518517,0.6164415124256722,-1.4363774015926847,0.15089497999264032,0.18647648960691354
yiaO,4.587368280881173,-1.3464384588138023,0.6176249936930548,-2.1800258612638834,0.029255544618610817,0.040625292891841816
yiaT,16.636373967557788,1.1737613780270304,0.33767544011607864,3.4760045848271957,0.0005089435851958322,0.0008846984345169088
yiaU,21.92227163768412,0.21161866859457756,0.29505762256439133,0.7172113255552155,0.47324371209900873,0.523155240515837
yiaV,11.116796527682444,2.7816589209837193,0.5152106049147072,5.3990715533586915,6.698665521906981e-08,1.6370535526799414e-07
yiaW,5.653422104637968,-0.5141145799183019,1.112016943747888,-0.46232621077297176,0.6438474061059886,0.6892440023200674
yiaY,5.863802062298098,1.6544787256064808,0.5453656005610221,3.033705690099458,0.0024156996995650013,0.003889974498594805
yibA,13.949232487259318,1.1657958058235296,0.3677024090640598,3.1704872665667767,0.0015218350262879287,0.002507132685701454
yibF,64.46453210001094,-1.3943219182706381,0.19945773853972185,-6.990563156279645,2.7378501262722334e-12,8.918015022853961e-12
yibG,7.970506027049254,3.1495957432876613,0.45632322405204395,6.902115818958292,5.123363589274155e-12,1.6442255339173377e-11
yibH,46.63667955914347,0.915772436680698,0.2596212945490979,3.527339459080901,0.0004197582274630666,0.0007352606743987023
yibI,17.99571633904961,2.3694986355150665,0.46175163990593215,5.131543519797309,2.8737575997818874e-07,6.693716733436914e-07
yibL,71.15496636335807,-0.8645730885323846,0.17117634505468282,-5.050774324315629,4.40022685910852e-07,1.0115209630848057e-06
yibN,101.78142194573677,-1.3892842490312012,0.12923088170450478,-10.750404475362895,5.90023129431441e-27,3.653666262197406e-26
yibQ,38.47950229123802,-2.3902935505223,0.2559014381127467,-9.340680412546838,9.571700723238358e-21,4.764996983137178e-20
yibT,346.0523700836591,0.9486828857760994,0.2729835596734406,3.475238167862457,0.0005103999788858381,0.0008867247896495261
yibV,2.6986949384324994,4.058787011674393,0.8266642251942432,4.909837498678123,9.115189572812195e-07,2.0379851442148598e-06
yibX,13.30080764886207,0.39335349825665566,0.2708161366568619,1.452474372880723,0.14636974983431117,0.18117815729761702
yibY,9.875870529419528,0.11807947919738751,0.42779344295058336,0.2760198435557309,0.782532825110446,0.8157333509933252
yicC,179.02917516530337,-1.0534861829044635,0.11080785968554398,-9.507323631140414,1.956308147639807e-21,9.922672846519332e-21
yicG,11.326259521333043,0.8925903334187232,0.4052086178357325,2.2027920782784793,0.02760940676763886,0.03849145482858743
yicH,141.37693704888423,1.2024668480481275,0.3341711106627125,3.598356679197827,0.0003202342422908372,0.0005685588528629083
yicI,21.367242339182038,-0.3594964735773682,0.29395823822197165,-1.2229508373427784,0.2213482655744321,0.26446054213729536
yicJ,3.3483642303009677,1.0802877846200996,0.5098238133042601,2.1189433612732986,0.03409525384138829,0.04690406684381231
yicL,15.204137473505691,-0.18260498589478966,0.2830340769013581,-0.6451696131219931,0.5188172757442521,0.5692664946341494
yicN,43.03588196868753,-0.27479469619793206,0.16942133424165756,-1.6219604067453102,0.10481182598954479,0.13334912159582954
yicR,53.09629645810278,-0.5424079197659091,0.1969346258497057,-2.754253689139754,0.005882615044905929,0.009009232826816385
yicS,10.551341847981087,0.9973722930739723,0.5691082929941331,1.752517588219812,0.07968484824082649,0.10363112022213347
yicU,3.0776066685579693,0.8551228486907614,0.6054186542176447,1.4124487951164937,0.15781785761003242,0.19424390231022035
yidA,66.49421603248307,-0.092409205364178,0.15936177546251246,-0.5798705812355607,0.5620018958959634,0.6104940965639536
yidB,27.81730415114742,0.8659413988739411,0.354030482718546,2.445951524356065,0.014447042347368436,0.021026427874991642
yidC,969.3496108359208,0.2450584391582272,0.13531776435076173,1.810984982895542,0.07014317627725535,0.09208684733899941
yidD,237.18523150387549,0.4875397956038556,0.11024518858542325,4.422322659696722,9.764548801159634e-06,2.009184512440321e-05
yidE,51.432016728629755,0.3916854321761512,0.1840228159888684,2.1284612458046746,0.03329885983247471,0.045849891363184514
yidF,142.04454074267696,-1.9050077255237947,0.22856898936824682,-8.33449774087526,7.78278597624689e-17,3.2363359337077606e-16
yidG,84.65994327163217,-0.9839753635686666,0.23391071699686425,-4.20662796558337,2.592093350178913e-05,5.17060960729709e-05
yidH,34.02527629812137,-0.10220983584830312,0.3117185810622378,-0.3278913804239853,0.7429937912067863,0.7805704886931066
yidI,9.441202834562404,0.526118510828949,0.3453378425433771,1.5234893081920624,0.1276363336127869,0.15972016555597923
yidJ,10.885448896932958,0.6434783262606619,0.3383664998828864,1.90171995893027,0.05720777513468182,0.0761548302841526
yidK,4.773835538390009,0.9379819800615049,0.39466539849955373,2.376651167362384,0.017470601177644606,0.025091341100514097
yidL,8.35512548022666,0.7460652107400394,0.49334697089000146,1.5122525418452097,0.130469629182287,0.16295332204510837
yidP,4.043777330582285,1.6124895997479316,0.5493828449661555,2.9350927400131477,0.0033344801143058906,0.005265575025009648
yidQ,62.38360018146752,-1.967748873368525,0.24089610480086984,-8.168454508615284,3.123651390894918e-16,1.2644009615934257e-15
yidR,20.732878361164,-0.6089721506729906,0.23998111721602872,-2.537583613817414,0.011162070068108458,0.016470991350098694
yidX,20.941182837397587,1.115668604323809,0.3271251965841344,3.410524826499773,0.0006483798093186449,0.0011147839460444722
yidZ,23.062017193083392,-0.8314674352446682,0.24480333264642723,-3.396471062122213,0.0006826077463226933,0.0011709900152757915
yieE,62.15896593116034,-0.3779734362053481,0.13942975725030202,-2.7108519993104223,0.006711057389973034,0.010199378873354429
yieF,32.897435027943736,-0.4798556610754167,0.2266414399637214,-2.1172459068042784,0.034238983140515745,0.04708761749989677
yieH,33.739069492806394,0.09396371738453421,0.18254262945058938,0.5147494460189547,0.6067281161182314,0.6536415583829132
yieK,11.246107674611737,1.3872996044827468,0.35775734090297295,3.8777669830092876,0.0001054196128504097,0.00019712259849687902
yieL,7.276468474192498,2.921031797600923,0.4658590556764999,6.270205037356481,3.605729823555702e-10,1.036363854946513e-09
yieP,67.0087745752832,-0.750151381905046,0.18386237859951976,-4.07996126025863,4.50432068238689e-05,8.778143078255048e-05
yifB,12.208954495336338,1.0897255482917136,0.32489997501283124,3.3540339553694247,0.0007964258894547823,0.0013545464513615017
yifK,77.25181436364221,-0.6932215906855649,0.1563359707664172,-4.4341784381875415,9.24240547895623e-06,1.9034607047692642e-05
yifL,57.98607376120827,-1.8611795657115193,0.189375253191139,-9.82799776818255,8.529771825346108e-23,4.564526609113783e-22
yigA,96.9348185514532,-2.0962154144170384,0.14293319587504835,-14.66570030554373,1.0690842051111486e-48,1.2463558207545788e-47
yigB,42.2726045722653,-2.3716998180809266,0.1927068601954125,-12.307293137752998,8.27522633262824e-35,6.641872582824749e-34
yigE,3.319236507787965,1.9457171010002523,0.6327246044935912,3.075140570134032,0.0021040336173629446,0.0034157845937295406
yigF,8.5137173376441,1.5939417916530227,0.4783455419558234,3.3321974427436554,0.000861631027486426,0.0014583902946714692
yigG,1.1578706239927665,2.005718726752957,0.9305301866672073,2.1554579910369713,0.03112601257499221,0.04302658120620521
yigI,57.5044104198974,0.6426952100646454,0.21501715755650405,2.989041513562714,0.0027985410546794848,0.004460876393402597
yigL,62.03631547065021,-0.6476037562292062,0.16117463807147597,-4.0180251929091595,5.868792384810444e-05,0.00011292792083614201
yigZ,65.27285481934416,-2.1497354125815287,0.18405712887691364,-11.679718279312846,1.6183098868609885e-31,1.1683532674494023e-30
yihA,79.12630380612049,-1.2265984427407575,0.21120814552410647,-5.807533794196201,6.339975787946699e-09,1.6636545107783476e-08
yihD,132.45002182946183,-1.1217707959091534,0.17402229734803093,-6.446132553150359,1.1474032052390044e-10,3.404956264897565e-10
yihF,14.57186066439717,2.2327810682387756,0.3289208008482875,6.788202699496134,1.1353905862008368e-11,3.5809075078935984e-11
yihG,27.79789210361128,0.7647392912805436,0.27967555482264317,2.7343801704997226,0.006249783894232181,0.00952685536912644
yihI,258.24699943685033,-1.1811792219567778,0.15296253109997993,-7.722016715222443,1.1450337320916633e-14,4.296226728783992e-14
yihL,10.360799158891227,-0.7881982843625,0.4188811613376801,-1.881675179292906,0.05988013177536945,0.07946218386694384
yihM,18.925729089174972,-0.28527493465270376,0.24298483023643988,-1.1740442165674,0.24037731536408857,0.28475599892126285
yihN,8.197922777892709,0.6859147469162811,0.3562441634564575,1.9254062726563606,0.05417855147349871,0.07248125885067012
yihO,42.779132447455254,2.954578103512098,0.3362485691565057,8.786886769284363,1.5376162198342012e-18,6.86892094295435e-18
yihP,4.346883938524567,-0.4384148736874572,0.5324280978245288,-0.8234255019199694,0.41026606583042147,0.4602150026620094
yihQ,6.474233721380707,1.25392623731821,0.5723025577189751,2.1910198030845445,0.028450359431064685,0.039555260906591304
yihR,3.1378614973506287,0.05254279601236655,0.718209496940194,0.0731580356932287,0.9416803595293247,0.9514016732507555
yihS,9.410097652914564,-1.5689904356703972,0.4418522949010426,-3.550938749841254,0.0003838597381050917,0.0006762679271936274
yihT,4.892306916799678,-1.297782427807597,0.4977209552630834,-2.6074498453086434,0.009121943288632452,0.013627747900964467
yihU,1.5558689280153617,-0.8804235430578823,0.9398357432104895,-0.9367844853935279,0.3488694274146843,0.3981851356855912
yihV,7.587505400268636,-0.09133006448214029,0.42882071212529815,-0.21297960173027822,0.8313428731368431,0.8580602226439721
yihX,117.85624849530655,-1.2721507890179895,0.13846849890277244,-9.187293854548447,4.028481129893202e-20,1.9461055775488302e-19
yihY,167.12741361746987,-1.5913254322874733,0.19126258581853428,-8.320108323732942,8.788295717107062e-17,3.641206838366208e-16
yiiE,1.9881375236859695,5.714893640801158,1.4334778747291659,3.9867330647715096,6.698932088696714e-05,0.00012809255081733885
yiiF,4.032125162757079,0.6720216904245198,0.5807979063509678,1.1570663101158403,0.24724526970913996,0.29174048091163685
yiiG,7.949517347615938,2.2337802150472466,0.3671486765176023,6.0841298305487745,1.1712566842339503e-09,3.224483763222381e-09
yiiM,44.48379365369778,-0.8100968500670891,0.25754300445188794,-3.1454818654118197,0.0016581347436819618,0.002721369269253849
yiiQ,16.748028956151007,-0.6768524710723578,0.31670613462473024,-2.1371624893669026,0.03258477780215732,0.044931047686134915
yiiR,25.30587090988034,0.402612515606287,0.3615658659405048,1.1135246812057653,0.26548315424039204,0.3109323462015868
yiiS,68.77050888655286,1.2996220317657285,0.2606081056983953,4.986882615500056,6.136132074962914e-07,1.3909727013794348e-06
yiiX,120.12177901954921,1.5927727453579235,0.17354519357763695,9.177855707339903,4.397607711063548e-20,2.1177099304067875e-19
yijD,215.37836913708495,-1.2318360257510608,0.1350427373441045,-9.121823579539864,7.387070760097506e-20,3.5238949241801255e-19
yijE,47.469232811139996,-0.08763237724092805,0.20904748317299368,-0.4191984323887285,0.6750711176685644,0.7186291655591287
yijF,1.3827611690518677,0.32693962468114085,0.9020950948898268,0.3624225722245726,0.7170362742051268,0.7574658630451121
yijO,27.11514377715157,-0.6638772675663711,0.235812537537693,-2.815275534110458,0.004873542935571175,0.007554748071582442
yjaA,70.36653598992363,3.6500322892246593,0.20186921354971993,18.081173572936443,4.484354499435926e-73,8.364693903029462e-72
yjaB,7.491615190509276,0.7652001561227343,0.4217293152535403,1.8144343502957627,0.06961088133210949,0.09141428956544263
yjaG,56.71575476082927,-1.2631438326682785,0.16289315048047373,-7.7544318403964665,8.873987049564846e-15,3.351580232769533e-14
yjaH,168.8613789587738,-2.2575660629692154,0.18256028182704423,-12.366140325681632,3.9851534160794103e-35,3.246372747144903e-34
yjaZ,13.397984218603915,1.7740131553693435,0.3020929586990574,5.872408158763479,4.2950966518015075e-09,1.1385494024787059e-08
yjbB,60.07303913885185,-0.6117091847315951,0.2165332306356119,-2.825012968845397,0.0047278702383137675,0.007354107212080979
yjbD,26.859029289360482,-0.3790998920229375,0.3469758359079494,-1.0925829778057237,0.2745769398555251,0.32035144629557055
yjbE,1.8474435727812895,-0.5523463111826696,0.7791207723830986,-0.7089354189507828,0.4783645542198345,0.5279222440919207
yjbF,0.8789378782947509,1.726251319454912,1.2468997175706795,1.3844347665890469,0.16622536959771084,0.20355035880534258
yjbG,1.0548105243637715,1.5291161328286598,1.4150177720734733,1.0806338711831118,0.27986000951842016,0.3259327837663558
yjbH,14.440860462171578,0.5891033291334614,0.3995641409336677,1.4743648610630937,0.1403833801524129,0.17448413051257425
yjbJ,2846.3214877345204,-0.8779108072251771,0.21602767578853097,-4.063881185689199,4.826340034229814e-05,9.361788606294672e-05
yjbL,0.7129315049558529,5.283484842937913,2.184633207289344,2.4184768524568807,0.015585637152381466,0.022554262756929483
yjbM,7.148770620553887,1.664497976191814,0.46989548217095395,3.542272780537712,0.00039669501914619854,0.0006978045563888096
yjbQ,215.15899762831512,-1.990771596791299,0.12902813594893656,-15.42897277520273,1.0452055057070801e-53,1.3765386631358377e-52
yjbR,100.61950136583903,-1.1288400994625485,0.18730575168504188,-6.026724162537808,1.6731619687667274e-09,4.559540964379216e-09
yjbS,0.6302126834882688,2.2927365764069103,1.7696097018808516,1.295617092271842,0.1951074374948083,0.23588385961673916
yjbT,2.3311924981618652,0.14341649977242085,1.341465144544438,0.10691034378021438,0.9148601070763187,0.9309531706387835
yjcB,227.74040703879038,4.104008228544867,0.2804913123587896,14.631498544579653,1.7684860455636654e-48,2.0460711970192282e-47
yjcE,60.179968497774325,0.014040924944857246,0.1884670559005678,0.07450068595683382,0.9406119953709012,0.9510169953196943
yjcF,6.163287326674571,-1.0817607826862365,0.45455025308041863,-2.3798485983789615,0.01731975247924677,0.024890336110112498
yjcH,183.39349242948526,-5.9804847160783075,0.3338923707870088,-17.911414693249405,9.606268785319867e-72,1.7352034920518495e-70
yjcO,101.18995178252896,-0.4712051192034926,0.1672702011662163,-2.817029667676769,0.004847004817433419,0.0075163936259486685
yjcS,17.987266062473296,2.7972189100265052,0.4851002230728087,5.766270096327436,8.104513797184726e-09,2.1104061568737438e-08
yjdC,110.15509410331458,-1.638562548990869,0.22516245183025999,-7.277245986937951,3.4070368839400933e-13,1.1840424760156828e-12
yjdF,5.828853167582456,-0.2146657004654279,0.505515158064046,-0.42464740580188687,0.671093729431693,0.7147281154749096
yjdI,11.818148900189604,-0.3772526724361186,0.4751482667402215,-0.7939683228232726,0.42721387277698364,0.47700156330095655
yjdJ,21.726368897749428,-0.04662790692654881,0.3584510042889528,-0.13008167467418041,0.8965018084132843,0.9152290410010273
yjdM,103.44778544564389,1.9337363463408,0.16340812291468768,11.83378348547806,2.611016719212821e-32,1.9497298050331032e-31
yjdN,323.887159981567,-0.20545726815828708,0.25627409815138547,-0.8017090671290548,0.42272126964963086,0.47244710254311884
yjdP,12.023086725380162,-0.8726649422711091,0.36212370382918424,-2.409853133178904,0.015958943370672718,0.02303612482753453
yjeH,44.15527931877069,-0.09859960837612156,0.18889070783572048,-0.521992900052417,0.601675273997287,0.6489059452938704
yjeI,87.12087509617425,-2.4669362438815496,0.1862624495701431,-13.244409968701428,4.8608695805619724e-40,4.5708176920099206e-39
yjeJ,11.675287723341086,2.1422706484803213,0.302854576519998,7.073595099986424,1.5097037527071009e-12,5.0213581876793674e-12
yjeM,36.86681412195737,3.69896733548148,0.26142026997914064,14.149504687515737,1.8807729843502685e-45,2.0367612650428264e-44
yjeN,6.909091074188068,2.836941213921016,0.47822692956355367,5.93220715636007,2.9888917504018987e-09,8.01598315688772e-09
yjeO,10.317151965215563,2.738635812548604,0.40698715643649314,6.729047266571284,1.7077757730923807e-11,5.3252287846432064e-11
yjeT,7.877142322722361,1.5592162345436842,0.40744611412531323,3.8268035465031702,0.00012981803859446182,0.00024067685045707528
yjeV,26.921243513921755,6.208965829678615,0.473764946797334,13.10558299353175,3.059025363392532e-39,2.8128261389746225e-38
yjfC,11.969298438877678,3.3472921043346053,0.4426233323311815,7.56239416188318,3.957170777245666e-14,1.435259559683547e-13
yjfF,41.399999760286754,-1.2353597282870497,0.22941824762857038,-5.384749212656811,7.254572587541914e-08,1.765356588129209e-07
yjfI,2.443116419965477,1.9561425125634861,0.6162426949834453,3.1743053970254946,0.0015019556846640955,0.002476167921686478
yjfJ,6.939406097173417,2.552801370115591,0.42907549647212756,5.949538929873194,2.6889888213681567e-09,7.232889295851957e-09
yjfK,4.731072940877221,2.848964812372059,0.6046606105264174,4.7116758769713,2.4568792723988813e-06,5.306209014585485e-06
yjfL,3.561984334025997,5.764830059694494,1.4006468547889488,4.115834080506428,3.8578176030320897e-05,7.569869663313289e-05
yjfM,4.885522245675169,3.144532099106789,0.554585935013764,5.670053819573962,1.4275266889528737e-08,3.6506977999522284e-08
yjfN,256.25853719942495,-0.875049109304013,0.33021613782857967,-2.6499283622481973,0.008050883980230452,0.012110776757621186
yjfP,14.714603171306264,0.426471826170331,0.293149517727195,1.4547928629621891,0.14572661462892153,0.18043094794206757
yjfY,694.9956044212868,1.556229759126423,0.31097937717316143,5.004286050325046,5.606944594359176e-07,1.2754473268402904e-06
yjfZ,7.275453477948671,3.242836784842785,0.4818919403119142,6.72938580949039,1.703807373566664e-11,5.3185790281418404e-11
yjgA,169.3416570958272,0.2186878792035659,0.11404407893434543,1.9175732861103936,0.055165140122254076,0.07371482174231027
yjgH,5.1766055366550745,-0.9012542976195689,0.6385645628486996,-1.4113753722865303,0.15813396075149022,0.19452818321246576
yjgL,25.058428095623842,0.18249527484797748,0.2834907822416501,0.6437432406264867,0.5197419452093552,0.570144188575793
yjgM,18.81521904189196,-0.4094046964321856,0.27600725277049126,-1.483311370707416,0.13799170267844085,0.17169128266824793
yjgN,4.1202701268248205,2.118493245793885,0.7120950400454845,2.975014747551911,0.0029297446268967773,0.0046586405514677355
yjgR,99.78164275331672,0.019910815672855655,0.1901662724176414,0.10470213997321096,0.9166121638448129,0.9321807973687958
yjgZ,2.2356562562081836,3.1080788041609693,0.9459281892078519,3.2857449853183525,0.0010171304974321625,0.0017032929180157504
yjhF,13.360574554666163,1.5015461920307696,0.35980479338965965,4.173224536240773,3.0031870668849715e-05,5.954258089225301e-05
yjhG,55.972616629995265,-0.3937975774573059,0.15924207551164302,-2.4729492892631466,0.01340031561111666,0.019559068138870372
yjhH,22.894028490290534,-0.6814837127000067,0.2826516350121919,-2.411037575178405,0.015907209506403487,0.02297643877286551
yjhI,11.821714459712831,0.3969337171575198,0.3344123512341685,1.1869589017648796,0.23524383189149223,0.27909250045278283
yjhP,16.764076401020702,1.1229671241030055,0.4645124626945465,2.4175177509530994,0.01562677177927288,0.02259618006940099
yjhQ,18.257969664866206,1.6686475051593734,0.46911116687378357,3.557040682445171,0.00037505609116707397,0.0006612678767876265
yjhU,184.04503053315554,0.6292508173123783,0.10463227562116739,6.013926521015845,1.8108261528334992e-09,4.920021116794942e-09
