,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ycjQ,4.976144282290666,-0.7594307822149305,0.8404089809105864,-0.9036442963663767,0.36618404494822,0.4391133784868448
ycjR,5.274686624278711,-0.595863460863143,0.7349035254673421,-0.8108050107450766,0.41747765650463997,0.4900778038084266
ycjS,6.203973328919354,-0.7984295274046299,0.6668354752073394,-1.1973411089989983,0.2311736274903965,0.2926491627787014
ycjT,7.325143487531999,-0.06027702015313168,0.48168668615045085,-0.12513740131547804,0.9004147740364407,0.9234505200508379
ycjU,0.5989430402787717,1.5259378139462823,1.875564185995035,0.8135886925867766,0.4158806177605461,0.4888308701557859
ycjW,23.579736748704335,-1.9145197344624234,0.4526118641245234,-4.229937140878166,2.3375662077512557e-05,5.165704820804274e-05
ycjX,42.45928227150929,0.332211619260389,0.21941739432915633,1.5140623662772414,0.13001002244556992,0.17495459439819036
ycjY,8.154340559242106,2.407675697917502,0.5561630052105451,4.329082796519403,1.497316370577654e-05,3.3625237412972376e-05
ydaE,1.620799810384997,-0.06148383388251747,1.6756852802129976,-0.03669175507390159,0.9707307827159133,0.9762851401874393
ydaF,9.68873180899278,-0.564523820800053,0.6942850174039933,-0.8131009695569532,0.4161601706265924,0.48899485542863663
ydaG,4.842608655598417,-1.759286544208489,1.1219588628341604,-1.5680490635497868,0.11686968252196331,0.15862621001644558
ydaS,1.81024026472005,2.3165392876104987,0.8971221137856112,2.5821894834754806,0.009817566560231146,0.016185526399803873
ydaT,5.5336773273530255,1.8064352853943586,0.5297367978103291,3.410061926717706,0.0006494813048850841,0.0012387852935412497
ydaU,7.963413906809776,1.5933222569070484,0.4650976584165913,3.425780001411872,0.0006130367036942197,0.0011736814980655985
ydaV,5.549626972522666,2.001024814094941,0.5242971592846271,3.8165852678378482,0.00013531132771708434,0.0002773071964120636
ydaW,12.617848256994384,1.369255250895277,0.380934160256637,3.5944669545330457,0.000325056396918769,0.0006404011853148641
ydaY,8.844309117243146,-0.08786581710173202,0.6206959881936425,-0.14156014985281323,0.8874274456693096,0.9129994206908476
ydbD,33.42439330434835,1.3043343982576685,0.366073334399255,3.5630412698541614,0.00036658302089769083,0.000718081614017337
ydbH,68.55753991100617,-0.7251642173134293,0.19635054364673607,-3.6932121696495424,0.00022143911962763286,0.00044268450424246814
ydbJ,65.4296891741699,0.9921895666375046,0.25206738224603603,3.936207683027611,8.277934206749973e-05,0.000174011772423401
ydbK,1069.0307732152007,3.1864850955730684,0.0803123619744726,39.676147198682784,0.0,0.0
ydbL,7.984208504546093,-0.08590524515848018,0.457740627425922,-0.1876723192380003,0.8511335307255232,0.8840182353217366
ydcA,23.91230816957369,0.8835890144837684,0.31998016680282826,2.7613868175405876,0.0057556462229743635,0.009803691106594426
ydcC,9.751813297264876,0.20323495025954788,0.7753540795776144,0.26211888943727896,0.7932297841180259,0.8360378490358344
ydcD,5.816962022667059,1.6006238262606458,0.6744872548468321,2.373097215341939,0.01763962047355163,0.027903449485680496
ydcF,108.60531223880332,0.7327356737768479,0.19420162566396135,3.773066632535528,0.00016125319897437583,0.00032636276320323186
ydcH,243.87950796830395,4.304250367175173,0.22518757114156857,19.114067198980628,1.928370858333953e-81,5.153599311453898e-80
ydcI,313.79228181633204,-1.8320652952473608,0.18591776617885697,-9.854170114570298,6.575766424609804e-23,3.804619280549048e-22
ydcJ,358.13111824715065,3.7551975321208397,0.14080917247776614,26.668699673764415,1.0863465763004048e-156,9.367177082439339e-155
ydcK,78.58807247971016,4.301464651932711,0.2394296563821013,17.96546307976186,3.632342121036582e-72,8.019228740645981e-71
ydcL,445.18465437440204,3.2641152123496,0.10240809191456948,31.873606385251065,6.1998939709170165e-223,1.231891975960468e-220
ydcO,13.262991747996487,-0.39498198158602954,0.3668264130227756,-1.0767544744971944,0.28158996874347075,0.34808389428121755
ydcR,67.87021375500053,0.41008932850331936,0.1892920919399845,2.166436665686695,0.030277834675597044,0.04621566615480244
ydcS,472.68969568204557,2.8085114212451523,0.09176462076368741,30.60560156923267,1.0309505221999025e-205,1.4723262145167358e-203
ydcT,143.95094846323454,2.198244482065654,0.14751954919816848,14.90137743786534,3.2285431959573897e-50,4.2520006932349484e-49
ydcU,74.3252300610291,1.643912331231618,0.19933999539189953,8.246776207653213,1.6272475053759664e-16,7.062223266446502e-16
ydcV,51.653233764712446,0.8025008302104067,0.24427582994466018,3.2852240452615002,0.0010190130704904234,0.0018930446065614777
ydcY,400.82308366561136,0.4335316527526034,0.2109794578778391,2.0548524349874198,0.03989325983889013,0.059598626173170285
ydcZ,15.044929231238457,0.5829368171094511,0.35846934502255,1.6261831735508112,0.10391069456911076,0.1423903670707155
yddA,12.583847056450525,-5.279910171133484,1.4012845136566157,-3.767907316234942,0.00016462179700676242,0.0003328856691685417
yddB,33.31767832473014,-2.1488573818137984,0.3413746181718118,-6.294719253943747,3.079567099741242e-10,9.672592196438128e-10
yddE,55.002359858496476,-0.223713324639592,0.2267645250477899,-0.9865446307902221,0.32386592547444126,0.3952115565869684
yddG,27.615007802102298,-0.5427508366555928,0.3085227141273301,-1.7591924736912388,0.0785448221877168,0.11034424758618684
yddH,16.387248503669234,2.891582021929744,0.4828532259310978,5.988532056203694,2.117434092994133e-09,6.30813155474784e-09
yddK,2.398540320380616,1.6316244376543505,3.405926755833915,0.47905447022887016,0.6318998787065788,0.6928460762209849
yddL,1.0610021004329295,1.6316257925422553,2.8247303129922474,0.5776217945612896,0.5635194892298682,0.6305788603772031
yddM,354.06201253992,3.108571395908694,0.13761183807043123,22.58941846498477,5.506774621465138e-113,2.4916792099104634e-111
yddY,53.34912602615344,1.5105607883048708,0.302672741658503,4.99073943701608,6.014859005052604e-07,1.503714751263151e-06
ydeA,32.90104860144706,1.2146880450853863,0.43166622018993245,2.8139520496899793,0.0048936527304528936,0.008407516157206663
ydeE,50.34013318436032,0.2713500247086423,0.23296118626516937,1.1647864138182082,0.24410545967669484,0.30723270468810115
ydeI,88.1588265604784,6.94208657660724,0.4288603759882327,16.187288370044524,6.200127421364076e-59,9.77054562608063e-58
ydeJ,61.17428395883548,5.578046498793424,0.3554970147282026,15.690839212976663,1.7473019367892344e-55,2.5269524845337976e-54
ydeM,7.115275554743505,-2.760980336561314,1.0859632951431644,-2.5424250975235116,0.01100861935750221,0.018038505006735428
ydeN,51.06461328582581,-3.9346285577323967,0.41989402649351126,-9.370527584281316,7.217086470198495e-21,3.8485513615877623e-20
ydeO,7.063392156435316,3.119122758366378,0.8668998355000275,3.598019783412774,0.00032064923391954747,0.0006321686794703762
ydeP,63.35174623944005,1.1548681252309123,0.35322265618083654,3.269518829051735,0.0010773056711314314,0.0019932335696642273
ydeQ,20.339114613205812,0.19345825341873943,1.0258152680491919,0.18858975825797744,0.8504143604990835,0.8835429965894169
ydeR,23.212141279392977,-2.2601602071044007,2.010789454350052,-1.1240163420465883,0.2610060932212228,0.325812031144766
ydeS,32.03408314310264,0.730730259067396,0.8292011471899714,0.8812460782811536,0.3781846442725897,0.45101874330003516
ydeT,97.16343538582127,-0.548514657727801,0.6913133766561025,-0.7934385131978468,0.4275223795598968,0.4998151124555457
ydfA,2.651067010335737,2.3474120926680238,0.8933444779932049,2.627667322622527,0.00859725489251301,0.014302677414919715
ydfB,2.5297235806172473,1.637353222348565,0.8596591635174756,1.9046539510484493,0.056825068561780115,0.08228471588318603
ydfC,4.137810214799318,1.3802677918726831,0.6806809282917686,2.027775033063717,0.04258321362201787,0.06320405529477806
ydfD,1.8363408465754005,0.5794792596753385,0.9664251346487708,0.5996111223720806,0.5487654329175358,0.617180258015512
ydfG,138.5505005080957,-1.1308005429661714,0.13376908264334764,-8.453377421904646,2.829950190901476e-17,1.2716688665112827e-16
ydfI,22.05333235783964,1.7273162087969425,0.38270458929866824,4.513445244966529,6.378292227044488e-06,1.4781336449083828e-05
ydfJ,82.76371768333806,4.646222120080583,0.3574574034799216,12.997974233709112,1.2562708645852747e-38,1.2035970337850535e-37
ydfK,74.60287266972793,-0.9525496938879966,0.27026532023181415,-3.524498419075625,0.0004242853465444102,0.0008267160720326445
ydfO,6.03135487225251,0.37747669415766527,1.2569843963887777,0.30030340491268437,0.7639457362841724,0.8122922323915003
ydfR,5.1604113215566265,-0.2880579060518425,1.2272142336265044,-0.23472503672045195,0.8144221540632666,0.8534531630518524
ydfT,12.38712146641902,1.754050236340251,0.47376386422348815,3.702372360575003,0.00021359282467764323,0.0004273726833523772
ydfU,36.01339062153837,-0.9441881122791815,0.6499639692362023,-1.4526776205590803,0.14631328345176375,0.19471511513528258
ydfV,4.157800888663135,1.4245264374987396,0.63739743863922,2.2349108282266736,0.025423203535947847,0.03914556609140218
ydfW,0.6247836073147872,1.234193121071134,1.5456876520769138,0.7984751119754175,0.42459483029452905,0.4970282721429298
ydfX,1.8985426580135254,2.0082575248021906,1.0368997622450469,1.936790418828919,0.05277096759271886,0.07683624030241765
ydfZ,20.479402004859256,-1.1501067973320152,0.4038510214513017,-2.84784917269474,0.004401577953261195,0.0076107496202813705
ydgA,395.51469978922324,1.452971367953452,0.08832623749822507,16.450053903661974,8.37936344346167e-61,1.4026993017076863e-59
ydgC,11.43834846906588,-1.8590468495549697,0.5547197280954592,-3.35132636428437,0.0008042545722340407,0.0015136355081618999
ydgD,150.32760084254048,2.4094650780405895,0.19485708416081932,12.365293714710477,4.0273651710145065e-35,3.4146676867414276e-34
ydgH,264.37433026037723,-2.024177844434947,0.13479421026119165,-15.016801096372642,5.699251059203717e-51,7.637999220105861e-50
ydgI,190.30450126390338,2.141738646408456,0.19060348871996394,11.236618284333264,2.6950968096396634e-29,1.9833482157895753e-28
ydgJ,135.12590773014063,0.3565607528834289,0.13203457835454496,2.700510406644967,0.006923317104409613,0.01166220389500624
ydgK,128.9685033279549,-1.725835625388358,0.28179200601658444,-6.124501719494436,9.096783159833047e-10,2.7882158980843077e-09
ydgU,1.0421821617182847,1.772330514963916,1.6938471303332274,1.0463343965492615,0.2954066699558918,0.3631984077746639
ydhF,162.38229729623365,1.8178129990651448,0.158933278778442,11.437585715444992,2.713311062492356e-30,2.052952244302991e-29
ydhI,38.5762256087874,-1.9336704117908927,0.6036648035347383,-3.2032187407123174,0.0013590071474640832,0.0024812875205396964
ydhJ,70.4778011996266,-0.5404883393637933,0.30106467007066623,-1.7952566112686992,0.07261282454507677,0.10267345549845322
ydhK,57.13427061748914,-0.37482507308891905,0.3050344084665271,-1.2287960396771123,0.2191482867601523,0.2794416165644909
ydhL,28.12059140945745,3.2955541902515435,0.32595101335913185,10.110581207552535,4.958920950976426e-24,2.9779590993380113e-23
ydhP,34.33079116247828,-0.771805100821332,0.35730422164909365,-2.1600783143819586,0.030766607473567145,0.04689906476124144
ydhQ,150.68216907187175,1.1391850265767547,0.1541586295375864,7.38969352538907,1.4716762642203418e-13,5.540000434503263e-13
ydhR,493.9480119213265,-0.42084418867207196,0.1659560935493562,-2.5358766868473603,0.011216622337781156,0.018333320487718126
ydhS,226.61626435267252,3.5788533959777946,0.18370075649449916,19.48197418601791,1.5614113823467825e-84,4.404722232916541e-83
ydhT,10.802883695292827,0.5970936669852573,0.43834601331728057,1.3621514713151346,0.1731500873096713,0.2266674016056138
ydhU,8.690239579656641,0.399264894490786,0.47494099013855123,0.8406621091481516,0.40053725336089485,0.47445703677016315
ydhV,14.125415782572711,0.8539815940237776,0.4867241488144041,1.7545494631897025,0.07933640220625246,0.11142205226876882
ydhW,8.35125839974401,1.2229004496860458,0.48160384717468174,2.5392248356406704,0.011109840043591526,0.01818480265014802
ydhX,10.622154150736277,-0.22043765619683725,0.549887911555872,-0.40087743622718175,0.6885103631356437,0.7452610988938636
ydhY,9.394125824900845,0.526223183499865,0.7182211988393596,0.7326756497166025,0.46375627897776583,0.5354639198909524
ydiB,3.759797536937295,0.22166780212712459,0.6849327378305677,0.3236344094592814,0.7462148338415868,0.7962180225673714
ydiE,29.463727838228365,-3.068040038806189,0.4334476524364513,-7.078225067226546,1.4601245409891082e-12,5.188778501026613e-12
ydiF,6.931523463609863,-3.651037695724606,1.9639632835825862,-1.8590152505623851,0.0630249767367249,0.09043144228785958
ydiH,120.1998655521901,0.9728393701106611,0.17348317080838094,5.6076872792762185,2.0504808526864286e-08,5.6999376501076515e-08
ydiJ,215.28444138386126,-1.7031465833446835,0.16849389466188222,-10.108061106679259,5.088124551557946e-24,3.051539265173204e-23
ydiK,139.93352114975593,0.932739601224796,0.15496269739458507,6.019123420714211,1.7536412477094223e-09,5.2620751818989235e-09
ydiL,10.072926753277551,1.7260153559661116,0.3886825179659023,4.440681729136911,8.967433934691603e-06,2.043948782121727e-05
ydiM,7.7770288849299725,3.188166203945129,0.5215513221147348,6.112852309563836,9.786593667504194e-10,2.9956284702273385e-09
ydiN,2.5619889611086966,2.513346944698401,1.155227821344919,2.175628822522952,0.02958302635178198,0.045245793315811134
ydiO,18.58891043774237,0.4066152485602442,0.5123789148442458,0.7935831018414333,0.4274381730935217,0.4998151124555457
ydiP,18.300336264029365,2.099342678002031,0.4480961881633263,4.685026861323897,2.799232190056126e-06,6.682149785324148e-06
ydiQ,3.3466041079544397,-0.06516227163816112,0.9110883705037441,-0.07152135154807503,0.94298283199274,0.9553162363570875
ydiR,6.895652700730224,1.2605636307166883,0.6270427949991086,2.0103310982442277,0.04439615759081392,0.06573911011317694
ydiS,4.9954755885838145,0.37950753870621745,0.5748357910382625,0.6602016517112735,0.5091244324842303,0.5796459034511541
ydiT,1.1453148608832713,1.6301051962726534,1.523563461868558,1.0699293052574446,0.28465113102377937,0.35148761653030847
ydiY,114.71378619313965,-2.112665150741258,0.3065101949994743,-6.892642349938413,5.476544335978219e-12,1.8846240674262394e-11
ydiZ,70.5491186211779,3.594662987261741,0.32512642639933714,11.056200589633367,2.045811165358667e-28,1.463123165209563e-27
ydjA,55.86841508154254,-0.8614293524073303,0.22517434564905986,-3.8256105504571587,0.00013044837752143712,0.00026793217315638997
ydjE,26.97639771976878,0.3024273955355312,0.38781023697666583,0.7798334512601532,0.43548891380256083,0.5078296341101564
ydjF,72.82194248370241,0.2942284918880374,0.22462575161936343,1.3098609120588203,0.19024289242665837,0.24650128108586014
ydjG,23.732630253711275,1.2184351367543071,0.3923630461889355,3.105376891603577,0.0019003670950550275,0.003408429208948774
ydjH,12.285928194161613,0.5155101880607361,0.5678204392588931,0.9078753641442862,0.36394407495631453,0.4365418431890702
ydjI,9.343564321533796,-0.22095359241846668,0.6313228926902998,-0.34998507891405917,0.7263498956649312,0.7775636034642155
ydjJ,7.5353679146022285,0.24920033146186416,0.6169986069588161,0.4038912384100374,0.6862926995162455,0.7432127101396308
ydjK,4.1428943199831725,-1.7712706025009852,1.134600615722208,-1.5611401738694786,0.11849068100759014,0.16054029416089147
ydjL,9.04897542844903,-0.8992546215743292,0.5970038915047077,-1.5062793297842987,0.13199548208007772,0.17736529053394742
ydjM,39.99540848985057,0.731373152147229,0.27245574161402863,2.6843741585865373,0.007266573327395833,0.01221789555047791
ydjO,5.227006899795691,1.9943698611986074,1.032080126617284,1.9323789013700865,0.05331275623798712,0.07755479315425373
ydjX,9.128584958721829,-2.2642825069078554,0.89225274769788,-2.537714243805893,0.011157904942556982,0.018256937195662515
ydjY,4.599242506395122,-0.45254536280477464,0.8561812980402176,-0.5285625414157519,0.5971089511735808,0.6623271618600155
ydjZ,12.344850948123726,1.040590802568125,0.368043290792106,2.827359793269309,0.004693356277449639,0.008084673270993159
yeaC,416.1571264740449,-0.7263943957655579,0.23667996077703343,-3.069099696403383,0.0021470492826544786,0.0038268390100354784
yeaD,34.821436692582374,-2.7114423404074564,0.4355534822751035,-6.225279904190641,4.806970366112508e-10,1.495429174481563e-09
yeaE,87.806790827353,1.6473532559881126,0.17608833458130177,9.355266263975668,8.338941212697535e-21,4.420993195130828e-20
yeaG,1198.2253200347889,3.528480563516482,0.2428255295403003,14.530929141578918,7.716659943404265e-48,9.479875253053089e-47
yeaH,378.70227369304394,3.3764136970768783,0.10833871971869495,31.16534610934897,3.142757777643771e-213,4.787467681277344e-211
yeaK,27.883599073113558,-1.8068963039488186,0.4280560123083896,-4.2211679125933035,2.4303980629187117e-05,5.3475778274138236e-05
yeaL,8.224086701165255,-1.8346288408968034,0.7865353245121178,-2.332544748749601,0.019672051679818538,0.030888722371787098
yeaO,25.60981014865818,2.106185051028967,0.2895168659676488,7.2748267842341034,3.468652343428165e-13,1.276307665818576e-12
yeaQ,252.07666518525664,3.400161066752061,0.32191363864552525,10.562339269185621,4.4542105241718605e-26,2.8751048157437008e-25
yeaR,10.178812209062338,-0.048820639894179535,0.6990047351327785,-0.06984307464656285,0.9443185622562623,0.9559740156451895
yeaV,9.83886089833741,0.4573994340190608,0.42796521374010094,1.0687771326592796,0.2851701057353464,0.35193826173657383
yeaW,11.903808770353201,-1.1059882927057072,0.5189262481294461,-2.13130150323369,0.03306431131305168,0.05015440439486765
yeaX,17.563500222530845,1.3398029016323063,0.4281165249000976,3.1295285832401674,0.0017508703757426185,0.0031613898131741475
yeaY,109.05825531455633,0.9156096072276937,0.15178770927234478,6.032172246468672,1.6177021175871003e-09,4.8765822410112454e-09
yebB,3.705754536165978,1.9647448411843524,1.007770833818515,1.9495948634867664,0.05122442610397161,0.0748626886137353
yebC,262.4428209108541,-0.13666945546469855,0.14141963180234063,-0.9664107714247107,0.3338386762871466,0.40510959921196493
yebE,47.30652487853036,0.7858987833132364,0.2779604326624146,2.8273764570935076,0.004693112025854195,0.008084673270993159
yebF,82.54082374367773,-0.6479211071998575,0.19523255249102411,-3.318714522413704,0.0009043283021036525,0.0016896076617390397
yebG,164.99920687972022,-1.270167589386365,0.15114929612222894,-8.403397316248345,4.337440838705766e-17,1.9338638666229611e-16
yebK,93.23834254690883,0.5492596441180411,0.2583735019556159,2.125835815053489,0.03351693274798409,0.05073613204978049
yebO,273.36136179360665,-2.2465081805553777,0.18670364060984798,-12.0324819227809,2.398406779996569e-33,1.9365227887958164e-32
yebQ,23.369292547445866,0.20194376096023212,0.33396293024817536,0.6046891516078242,0.5453855576376994,0.6144345725659575
yebV,1240.9918034566447,4.643747744918189,0.1946169918605466,23.860957363094386,7.793537976867451e-126,4.343471774912714e-124
yebW,165.77763221394534,3.5408203724590517,0.19072664078344714,18.564896639055963,6.180591509028876e-77,1.4788116856681657e-75
yebY,98.02413999080449,-0.044241144844050825,0.3195483364639066,-0.13844899126567012,0.8898855803561582,0.9151163596371834
yebZ,214.41440381022122,0.08853563733559235,0.3016936929100482,0.29346200936984707,0.7691690339318392,0.8167059677203776
yecA,91.36481914920104,0.10147930510374825,0.17470557407797266,0.5808590002884345,0.5613354868097119,0.628750778117741
yecD,37.11592106320503,-0.7850518399425731,0.2656854076774943,-2.954817303686917,0.0031285425560345797,0.00549690099234065
yecE,32.055358809833066,-0.8609319260735885,0.251581213032948,-3.4220835319719907,0.0006214321866562608,0.0011887589338715411
yecF,112.10548169470036,0.5121754818423737,0.31022346260282485,1.65098886314123,0.09874084898108225,0.13612237702671068
yecH,164.35662917164575,5.531014920589642,0.2607146787575125,21.214819767528205,6.969332164229184e-100,2.527765713533918e-98
yecJ,48.918761504233345,-2.411469487249861,0.4046565391700696,-5.959299439953856,2.5332154823922843e-09,7.497924063816542e-09
yecM,34.24252268488851,0.7539444613242616,0.2260643308774231,3.3350881069913965,0.0008527237673364234,0.0015997321907748174
yecN,135.4752160525906,1.3710547014206182,0.16392886571610996,8.363717368696948,6.077240352350234e-17,2.6911810475039314e-16
yecR,62.219913818707944,-7.150718497318757,1.02772280073923,-6.957828017608758,3.455586875895396e-12,1.2018289210686423e-11
yecT,7.2415268880342545,-1.279640444772197,0.7345404565800081,-1.742096617428199,0.08149153939301113,0.1140631960263586
yecU,8.927866624857684,-0.2985954019870414,0.9932842411798992,-0.30061425482029885,0.763708660211118,0.8122291312927181
yecV,12.126627367379314,1.2904434293514706,0.5777703153150087,2.2334886288643996,0.025516739365745764,0.039276355305307556
yedA,8.043122841311506,-1.778183168831604,0.5471348447127274,-3.2499907216935475,0.001154087737608596,0.002130121551240422
yedD,55.893071208358286,0.06697581149571324,0.23849526260005754,0.2808265907068675,0.7788434075505238,0.8248700747406476
yedE,136.4097612818987,-2.375553726780221,0.26849217932050723,-8.84775762479268,8.929532320462362e-19,4.282052749686568e-18
yedF,72.54413445833866,-1.8398132150767572,0.2571263137489238,-7.1552895083047785,8.349651764241858e-13,3.006927388698604e-12
yedI,123.2840577859567,2.482735642072019,0.1863316169660247,13.32428539234281,1.6722632934205555e-40,1.6649767431224268e-39
yedJ,71.66930156330399,1.2212640698519628,0.25561098715446623,4.7778230640529955,1.7720320125467136e-06,4.291566665256217e-06
yedK,22.216629413271622,0.6609687431277012,0.36315492492197576,1.8200737419978843,0.06874777573108667,0.097600911802133
yedL,16.842683783960908,1.6473032660323126,0.37786474626685085,4.359505040644821,1.3035695133216769e-05,2.940430738341591e-05
yedP,272.4139948799761,5.028178685426045,0.1842854527967657,27.284729256254632,6.4383522552408574e-164,6.396363001402329e-162
yeeA,127.85524715585395,1.3962940860991688,0.15006714787843975,9.304462074738847,1.3467229683496693e-20,7.0579403272454e-20
yeeJ,148.77640624901645,0.9264014895620994,0.20044486004169373,4.62172733872748,3.8055798638834032e-06,9.00181158278838e-06
yeeN,64.21919897748946,-3.367546624037274,0.3517939595705481,-9.572497004065108,1.0435431292453733e-21,5.745773615242597e-21
yeeO,64.20582199028968,1.6496306427026741,0.2737528459853004,6.025985361961327,1.6808239621055387e-09,5.056856818184537e-09
yeeR,14.760308407746253,-0.9144423105438378,0.43059486555101356,-2.1236721189735177,0.03369757034708224,0.05099268095568405
yeeS,7.935949527154484,-0.4906236673924485,0.6537021605621972,-0.7505308946363313,0.452935023921734,0.5248258264001836
yeeT,0.6422709537538018,0.7459336743339905,2.0248781332083974,0.3683844781078586,0.712586569635979,0.7661831832005859
yeeW,4.5298470019674015,-0.4220520257595734,0.823698152196199,-0.5123867579819987,0.6083803567873798,0.6730280771186272
yeeY,198.29279084675304,2.6474006322048296,0.11956543664641234,22.14185559355181,1.2498392757771247e-108,5.099790616340589e-107
yeeZ,244.0157890399033,1.2814233577927694,0.1521310648402264,8.423153805822414,3.664828567753463e-17,1.638773635482713e-16
yefM,166.96862368827178,0.8323003228479856,0.2110944512492054,3.9427863590096073,8.054039605161788e-05,0.00016969553248312298
yegD,133.76059051771372,0.26720884071826634,0.3048510296239212,0.8765226774792525,0.38074595366721375,0.45359984574013734
yegH,50.54308200855755,0.9847507930476461,0.24983869161560443,3.9415463901114207,8.095797289012377e-05,0.0001704967447501685
yegI,18.746535304447566,0.6731247474659283,0.3454850671859243,1.9483468647392603,0.05137347309909262,0.0750085533747135
yegJ,11.1861822031578,2.1447007853060347,0.6928400805626549,3.095520662667675,0.0019646768360576127,0.003516871578841869
yegL,8.526504322842367,0.17749472104420264,0.5358959141848448,0.33121118550454176,0.7404849718053621,0.7912126072364987
yegP,228.66675638843458,3.232882957657914,0.16979026253551163,19.040449725329548,7.884770392007134e-81,2.070885097211069e-79
yegR,1.8557699486577552,2.800637739724564,1.4372265922259324,1.9486403569718413,0.05133838906507344,0.07498128412508329
yegS,106.10602378343923,3.8913702712837117,0.3275989817153939,11.878456553520037,1.5316939761174696e-32,1.2152502553570896e-31
yegT,11.038126509351562,0.12736510512107804,0.4706849157640166,0.27059525566979087,0.7867023451690596,0.8308827634440957
yegU,9.88293894135525,-0.3393460674705154,0.43023679798309167,-0.7887425461079498,0.43026249558623497,0.5027613410455366
yegV,18.728738765806238,-1.0289900880366256,0.3923222282866747,-2.6228187287025952,0.00872056568976099,0.014481462646151062
yegW,25.230220177006114,-0.7927962685304122,0.35212159710357954,-2.2514843595270992,0.02435487640900188,0.037601954455790065
yegX,18.507135222801633,0.22363755537301583,0.4464010873278706,0.5009789664978114,0.6163859259200035,0.6799139950408921
yehA,6.08609094301729,2.1483238069706774,0.7222138945669975,2.974636493609282,0.0029333592252132976,0.005165877325327465
yehB,7.605700718374583,0.4271001330380976,0.8128520177606063,0.5254340565146793,0.599281483764118,0.6645756808546517
yehC,0.16814137222494963,1.6316206989061182,4.6177755826533495,0.3533347755216371,0.7238374775989977,0.7757826624360741
yehD,0.2551729318536647,1.6316216523435447,4.342950895173988,0.3756942437817221,0.7071442177261883,0.7621813856152548
yehE,74.51275431346873,2.428391781437053,0.18532327704973803,13.103544358247605,3.1423332212514156e-39,3.042470936677748e-38
yehF,8.534208527407708,-3.48456092065046,1.0586912870620961,-3.2913852822197427,0.0009969526907221394,0.0018543238895401615
yehI,49.71120694329961,-0.36426376527171356,0.3303461466095415,-1.1026729659488403,0.27016921084608025,0.33578278312934096
yehK,3.9423540517582385,-0.4237378881249365,0.9751140957782167,-0.4345521103217781,0.6638875624376902,0.7223728953191058
yehL,9.669241957198167,0.6253097260256155,0.6506562493932858,0.9610446785206397,0.3365297037126975,0.4074015221104709
yehM,17.87956227647633,1.3800516426424103,0.4094830296651483,3.3702291491076863,0.0007510569935971289,0.0014183183722061483
yehP,3.2838769989198817,0.4160314500427776,0.8739672031829795,0.47602638694861243,0.6340555792751362,0.6947096613012161
yehQ,10.78465135235296,1.0674884243684664,0.48580837066701354,2.1973446503254106,0.0279958410546386,0.042904424419751314
yehR,14.311472348481765,0.8926887914972739,0.538738127906395,1.6569994683063856,0.09751958258920687,0.13460117560636528
yehS,122.47849202437811,0.12457602144772655,0.1632958888334322,0.7628852283892992,0.4455318464447664,0.5174283451721937
yehW,13.72082123454536,0.419509299350278,0.314397765489288,1.3343265932485493,0.18209684588650166,0.23715662174446067
yehX,21.537646849261645,0.7071386628190002,0.2875755192980628,2.4589668291134115,0.013933749124184614,0.0224373620498674
yehY,60.05060437733903,2.375068904537953,0.22369021843594347,10.617669923810656,2.4664069416877265e-26,1.6033399322208978e-25
yeiB,83.43215167307798,-1.57993300358174,0.20298758491514118,-7.783397217333414,7.0602515587966495e-15,2.823492003614885e-14
yeiE,45.484232808552626,-0.12947014939401574,0.2767132770589264,-0.46788557011106097,0.6398664231281448,0.6997342794198663
yeiG,82.93774811766967,-1.1350246664386372,0.15810203479309426,-7.179064253815751,7.019015527281505e-13,2.535723396021856e-12
yeiH,54.75013069999205,0.7293634157692953,0.2857138222352918,2.552776096245872,0.010686817165694567,0.017548959557033478
yeiI,32.76240436559189,-0.14111275657840025,0.25321024429402106,-0.5572948162971789,0.5773260168061782,0.6435072919034719
yeiL,5.5687566867335825,0.7506781406603575,0.6391377679874185,1.1745169480817392,0.24018802752546065,0.30290022524757126
yeiP,108.63677207461059,-2.5267835330861184,0.24893639251726554,-10.15031794883453,3.302856062453367e-24,1.9965677520386095e-23
yeiQ,43.69941038825538,-1.6101444180987838,0.25319893548028855,-6.35920690205324,2.027980933310465e-10,6.422642318245893e-10
yeiR,25.03892813832634,-0.23624154822518892,0.28941735227069887,-0.8162660129798528,0.41434800848318554,0.4877753930745763
yeiS,27.161035637832658,-1.565577978197075,0.3644104911316419,-4.29619348591014,1.7375593854636312e-05,3.8715974605406115e-05
yeiW,50.74368259902648,-3.149500250354109,0.5201667188860671,-6.054790004825258,1.4060095966223065e-09,4.249645407780384e-09
yejA,73.79561037558965,-1.0004702502514116,0.17180988896660637,-5.823123780994159,5.775774439605126e-09,1.678022198918972e-08
yejB,26.781395171730818,-3.697962607711772,0.5203159632409516,-7.107148096471707,1.1846529856530237e-12,4.229581362839312e-12
yejE,11.726254281412066,-2.7270988970601917,0.6074655108728227,-4.489306550328796,7.145540511135411e-06,1.6517511449614984e-05
yejF,24.886028331413915,-2.078616955977764,0.33364102967675946,-6.23009993102942,4.661377404450658e-10,1.4511236197778956e-09
yejG,282.5439667375487,1.0845110265733633,0.12766999458902273,8.494643005699723,1.9854220405404774e-17,9.019263146391632e-17
