,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
argO,26.679526299964994,-1.2723427459117713,0.47716538023469246,-2.666460725390373,0.007665456232060008,0.012656193579904529
argP,62.130930920270195,-0.41135165000529694,0.1883503011514595,-2.1839712890849787,0.028964357852397614,0.04381812543436654
argQ,46771.704285547276,2.0557742033033617,0.24381750870225147,8.431610240976832,3.4094089686782426e-17,1.484699862842294e-16
argR,126.97845951069759,1.112476882014354,0.14425280011974587,7.711995060691193,1.2386592738891418e-14,4.76841254836533e-14
argS,409.44760711287563,-0.9225418732369299,0.10338147429252396,-8.923667219395067,4.5109785711584095e-19,2.161892510947683e-18
argT,263.95446402488113,-0.17618770445287488,0.11979016265243969,-1.4708027817281422,0.14134445995411243,0.18530266970578635
argU,37361.74052435148,1.4167479238150364,0.21122116854269526,6.707414477392504,1.9810299033900852e-11,6.536815167224574e-11
argV,46260.095711629285,2.0111593617726284,0.24445837713342164,8.227001198960624,1.9195853848270598e-16,8.076678037004747e-16
argW,4216.60563411862,1.9275974759010757,0.29501097280024635,6.5339856941736985,6.404206524072698e-11,2.0468794175727363e-10
argX,88816.15699295355,2.089872715019899,0.39532725053460066,5.2864372799845345,1.2472155156621101e-07,3.191760551503093e-07
argY,51104.3721063128,1.9034160177845634,0.23852481598583214,7.979949632987547,1.4639301491853038e-15,5.915122631649545e-15
argZ,46806.74259683522,2.0472785874098105,0.24412424253076473,8.386215830866576,5.020412429329229e-17,2.1672897972855753e-16
ariR,54.116714196658826,5.804518595623003,0.5275056176588689,11.003709536562148,3.6672867661283272e-28,2.482343202269038e-27
arnA,75.4606667312715,0.786008172278481,0.20750128397688505,3.7879677523635933,0.00015188455706955902,0.0003053363392681444
arnB,46.39697119912193,2.506707790043626,0.3021953707258156,8.294990700959424,1.0859369991724508e-16,4.621162101891503e-16
arnC,16.857147843728484,2.4798494088778047,0.3252560432754969,7.624299256377949,2.453635658896138e-14,9.333396763593883e-14
arnD,37.934847192819895,0.4951180979780905,0.24619645199164752,2.011069184680565,0.044318149532962745,0.06481384727715603
arnE,15.586239396025235,2.774877346064523,0.43472979146082236,6.3829932996772625,1.7365950752651114e-10,5.385247427171601e-10
arnF,3.1919603422119978,2.7637759647091924,0.9108832959734701,3.0341713114362445,0.0024119742406978734,0.004230505906916001
arnT,29.268954360799828,1.2284870439069369,0.2788677029940221,4.405268271361174,1.0565304185522052e-05,2.348369447188706e-05
aroA,115.3283651048613,-0.15409636198487692,0.17980341776212336,-0.8570268791483351,0.39143002981604347,0.4559391639214169
aroB,403.0911775329943,-0.6507522754391921,0.11974300169763435,-5.434574599043548,5.492731431359869e-08,1.4368318472810027e-07
aroC,149.10991180335222,-1.278460837944369,0.14473758151067992,-8.832957028855935,1.0194419380862864e-18,4.813613619140831e-18
aroD,30.663471191283293,-0.5702061062040933,0.2694404065993878,-2.1162605616606465,0.03432265298572314,0.051249519503174065
aroE,107.59011133914368,1.0132130696333632,0.1678552023957097,6.03623274806084,1.5775367374766976e-09,4.611182074776961e-09
aroF,378.5799746807315,1.6415602470573694,0.21257042728253084,7.722430010810228,1.1413259224865777e-14,4.405065855867661e-14
aroG,202.77195991819858,-0.8953040343460008,0.14664749713384026,-6.105143639300484,1.027082709592092e-09,3.0499387817641912e-09
aroH,148.5756531769576,-3.1211778120000235,0.2798111760749931,-11.15458594535733,6.800868118529416e-29,4.73209472657303e-28
aroK,476.7725943932331,-0.5562693617057106,0.09424028048850226,-5.902670904864062,3.576632898932186e-09,1.0208211477780333e-08
aroL,138.77017344582637,-1.1495058932945894,0.18998531869983584,-6.050498539367309,1.443982724923133e-09,4.231842112740719e-09
aroM,106.44995066555117,1.4530404264791164,0.17480650844278664,8.31227875565451,9.388157441086555e-17,4.0026958604670647e-16
aroP,78.48889812513364,1.0302509220993923,0.18215421025561773,5.655927033767911,1.5500731384003536e-08,4.230132602418992e-08
arpA,18.03527153307242,-1.0072779077288556,0.9255664125155275,-1.0882826927472988,0.2764703286226572,0.3368307619788273
arrS,30.903129258420094,5.367052656701859,0.6162677830649905,8.708961922378895,3.066702651795285e-18,1.4065398754037534e-17
arsB,20.762259730808072,1.4391269544356926,0.38888943958923233,3.70060692816905,0.00021508442327900109,0.0004245785465696933
arsC,9.812398586896053,2.291210000606514,0.4478892353894938,5.115572823745206,3.1279023566475923e-07,7.756574687403355e-07
arsR,19.180026413204633,1.4504840947685727,0.4128560913165128,3.513292222825824,0.00044259041902688337,0.0008435762091278028
artI,1026.917511331346,3.343560685446149,0.0938311431658286,35.633805287196004,4.198570465449928e-278,2.0904215839645696e-275
artJ,133.13726502529016,4.125907880635594,0.2744724608483071,15.032137897855854,4.5217339106256694e-51,5.839161283433321e-50
artM,149.4927824891781,1.6683903077057307,0.16755793469231242,9.95709520273931,2.3482353195856466e-23,1.3473037729914575e-22
artP,745.0903092732323,3.649946436758956,0.09439941314201246,38.66492719894407,0.0,0.0
artQ,424.43390841166814,3.0903429917462812,0.1229211221771915,25.140862180639175,1.7788917737842247e-139,1.1552484113517552e-137
ascB,29.13369439137374,1.8482151193466911,0.2763046194494143,6.689048930957383,2.246256230889101e-11,7.379379890479518e-11
ascF,39.99291676492969,1.1119995164817824,0.2611003069480926,4.258897775646242,2.0543738598909338e-05,4.457941533254855e-05
ascG,45.90444629324201,-0.4476029105724279,0.22144547108825188,-2.0212782332949417,0.04325097109561423,0.06332971397010904
asd,356.6431793691141,-1.2172040838444615,0.131041459453297,-9.288694501134364,1.5619227618008593e-20,8.119461595858063e-20
aslA,120.18352871435887,3.5614606646964226,0.22525757651623923,15.810614318846987,2.6289082001514616e-56,3.7636222507599675e-55
aslB,48.24400649997644,-2.010528453229989,0.5012253993839588,-4.011226198235503,6.040420197183322e-05,0.00012654101404197505
asmA,144.94539577326915,-1.5553457390751655,0.1591639903590131,-9.771970001298033,1.4853531849123233e-22,8.309447717343471e-22
asnA,492.9561914089374,-0.4459398343778629,0.4077150539523443,-1.0937536646120172,0.2740630309419867,0.33462573341990254
asnB,255.29236370473734,-0.28948824861359157,0.6444090068243574,-0.44923060594728087,0.6532653111727644,0.7031664327084212
asnC,16.073684485725227,-0.028346214942300385,0.4747617749219768,-0.05970618621720094,0.9523896446386024,0.9620509462636558
asnS,902.7364792224663,-0.23721774358305225,0.0970746383749403,-2.443663427998818,0.01453898301032172,0.02300465496795608
asnT,110771.88450626632,2.187117580757229,0.3143015834152849,6.958659122844453,3.4352658627302892e-12,1.1804774793630695e-11
asnU,111146.36209974981,2.184871222495118,0.3137206504190304,6.964384459795136,3.298427120876361e-12,1.1351960006641301e-11
asnV,111162.73738475337,2.18064158020003,0.3122668499707784,6.98326313024931,2.884015139818925e-12,9.948631132816476e-12
asnW,111054.38604231506,2.1939092809202947,0.31403592093897753,6.986173028742812,2.8248565680074006e-12,9.767115957747811e-12
aspA,2067.6220632954496,-0.119297499688961,0.1506156821207619,-0.7920655937627374,0.428322430527446,0.49087284173746437
aspC,518.4609417621635,-3.0390126689932138,0.11296676973904582,-26.901828528985632,2.0906563119977817e-159,1.7675907422758602e-157
aspS,556.5465199571132,-0.24696578332705424,0.09376507431557389,-2.633878180439244,0.008441576883559773,0.013835664233808099
aspT,192576.79846068154,2.2356371615644264,0.37660694765722624,5.936261068659893,2.9159535088433407e-09,8.429927531049684e-09
aspU,190823.41513366936,2.2892725997583834,0.37603151106939325,6.087980747272849,1.143436174927058e-09,3.3734267413043658e-09
aspV,180207.42104141213,2.2881226123333405,0.36452229877912573,6.27704428507343,3.450698236574271e-10,1.0525921578004975e-09
aspX,690.4552599897314,0.7634983618991634,0.18229399604324847,4.1882803519103655,2.8107616592742298e-05,6.0176889609210815e-05
asr,21.897426326764407,0.6678092076871878,0.4126192695663088,1.618463452734772,0.10556275694641012,0.14273588228028478
astA,171.26501025856751,-1.6000664855488889,0.20731385147819065,-7.718087692356704,1.1808794955755881e-14,4.553804664091403e-14
astB,111.09421823506203,-1.4732969229384674,0.2245432124498104,-6.561306872136145,5.333822462568484e-11,1.7084244785396268e-10
astC,156.30317697494695,-1.7907557835827816,0.32273342422907575,-5.5487149738531745,2.8777688449321803e-08,7.694082454738126e-08
astD,137.65592422515599,-1.5658012030495039,0.1895868771673137,-8.259016797178727,1.468772614010239e-16,6.209028380547058e-16
astE,52.46109250196355,-1.4649788035755695,0.25176279023564885,-5.818885317422626,5.924136101763239e-09,1.6601659707317744e-08
atoA,1.1874900243519269,0.7466699852271373,1.3225153684588409,0.5645832200023883,0.5723572812576065,0.6307754494135108
atoB,9.66739445199696,1.463371397269292,0.43169580067921903,3.3898207834471896,0.0006993832957170243,0.001305806895044994
atoC,39.595497901271884,-1.527333881651521,0.2581511600977749,-5.916432376569768,3.289996465891912e-09,9.438203689924237e-09
atoD,0.9982661150700993,-0.919828466021922,1.626138631867844,-0.5656519364313807,0.5716304144266366,0.6302844210250391
atoE,3.6575468596708967,0.9283468800925976,0.8117510523754864,1.1436349572641862,0.2527750579737553,0.3116086148625653
atoS,26.398940642345227,-0.62283295456318,0.2912836665809674,-2.1382350815405324,0.03249766844050879,0.04875194251152323
atpA,2460.3851759008235,-3.908448118779853,0.10639436362861356,-36.735480954826826,1.982875111518837e-295,1.1106579218394885e-292
atpB,865.5872460112446,-3.3507253670120916,0.14096770773854025,-23.769453449770545,6.915208698322236e-125,3.331940879266875e-123
atpC,1051.196924718624,-3.0396371564292104,0.21816228249459096,-13.932917833789965,3.9968727878994927e-44,4.378969917500643e-43
atpD,1568.352351125601,-3.5496293360754576,0.10898000486087189,-32.5713817007721,1.0430225988385943e-232,2.225611554950353e-230
atpE,420.83123337300736,-3.6294166790681497,0.16348016205546945,-22.20096085931622,3.361872075929215e-109,1.2875682711315224e-107
atpF,1199.9184651052399,-3.791607014632425,0.10857106637619937,-34.92281269021053,3.350289766399633e-267,1.072332031659768e-264
atpG,1392.511697098875,-3.7619097738897,0.12135086949118583,-31.000270452639334,5.345448229527772e-211,8.554626255897838e-209
atpH,894.013615251928,-3.920044725734535,0.12984749898292736,-30.18960516328429,3.243021375416863e-200,4.2741114068361654e-198
atpI,256.5345256472651,-3.747850525265207,0.26826287497331786,-13.970813239207915,2.3492866131393775e-44,2.5801846356562623e-43
avtA,199.1947698020342,-1.584840007456033,0.13754219343916715,-11.522573312435823,1.0153268061570423e-30,7.557607007291871e-30
azoR,31.818987755511642,-0.6562996851217799,0.2537599349074401,-2.5863014402221047,0.00970120472186067,0.015733296546745445
azuC,314.11120845435573,-1.5084182098583618,0.47369693120217427,-3.184352928000219,0.0014507801179062065,0.0026108215696135388
bacA,47.05639126327216,-0.5401881232012623,0.24840904917385984,-2.1745911632357173,0.029660767122884724,0.04475080723153079
baeR,49.64616457181213,1.1923836878069647,0.22233792451905574,5.362934327943544,8.188078168001077e-08,2.1159618379938193e-07
baeS,21.925009667677354,0.3860260938040969,0.34328527639810774,1.1245052448926551,0.26079874672782144,0.3199997765847119
bamA,1155.3863966614194,-1.614564403558756,0.10944543302383028,-14.752231856099526,2.9765594564958165e-49,3.6642755287246576e-48
bamB,906.9372585234368,2.041872923265538,0.10077150351650145,20.262404072706715,2.761446239702687e-91,8.194728874243537e-90
bamC,555.4610294583792,-1.1178192463641232,0.09299514396615838,-12.020189428072781,2.7833265284236576e-33,2.2152906170277812e-32
bamD,341.2077835446499,-1.5398936142452122,0.10874042303978597,-14.16118837133635,1.592776804543942e-45,1.7932745882315085e-44
bamE,459.8735035134277,-0.3059318312944615,0.14018863839204548,-2.1822869157121407,0.029088364061994543,0.043976032173346
barA,93.23960457005434,-1.4232721761263607,0.17640601330454134,-8.068161336820598,7.136470461524023e-16,2.9365035939475803e-15
basR,26.776483314710106,-0.09385172390943458,0.28889477119039403,-0.3248647371592,0.7452834462262821,0.7849865781754245
basS,31.288922773326362,0.3787359102724037,0.2559779029845736,1.4795648603122906,0.13898941005696763,0.1823218812837447
bax,797.8914043572337,-0.5068710635859375,0.11670956923261865,-4.343012033363537,1.4054243289805366e-05,3.08257778666754e-05
baxL,23.851311401220443,-0.6243756971480884,0.3586704252644755,-1.7408061918896371,0.08171755625539484,0.11287804241073499
bcp,146.90353483398226,-1.306144876029982,0.16803932235208918,-7.772852554673155,7.67380485457239e-15,2.984923572338444e-14
bcr,71.71138078353901,-0.7141237114401205,0.2028562742187348,-3.5203432291677554,0.000430988687383772,0.000822863360957257
bcsA,53.59742892337167,-1.2604527668586833,0.41653992426228514,-3.026007096657094,0.0024780648658563405,0.004342670576418561
bcsB,21.0086339783015,-2.5525318020659786,0.6945078697067275,-3.6753101201629956,0.00023756067037021303,0.00046648087814589163
bcsC,111.47457256786483,1.4510870792407715,0.22713297121451373,6.388711737805363,1.672890696887045e-10,5.202097996357286e-10
bcsE,161.92843255119888,-0.00391578244624192,0.21566366313187227,-0.018156894811934676,0.985513689918947,0.9897101847886153
bcsF,8.744746495155583,-0.6568776143227419,0.5564131275053584,-1.1805573625982,0.23777861007345535,0.29520601626684245
bcsG,47.8763992555724,-1.1772005710723292,0.2710041253632395,-4.3438474211212545,1.4000877518927705e-05,3.073882026571046e-05
bcsZ,8.629681439083015,-0.5701035294626504,0.6599369806830578,-0.863875712606033,0.38765617014461773,0.4520133485344866
bdcA,5.965344344326668,0.37344290709065403,0.616052170667901,0.6061871459454173,0.5443904874289527,0.6060655339550651
bdcR,12.298338643242559,-0.5001868816818792,0.4613307467854911,-1.0842261981607209,0.278264518519191,0.33892451956632097
bdm,4.962516491455598,1.301950711817236,0.6043127408782664,2.1544320080444948,0.031206308693364465,0.04686175243128893
beeE,3.4968904411415114,1.7651698196510657,0.9688033382346221,1.8220104638239614,0.06845339795903721,0.09633920016945013
bepA,178.57410886366662,0.3060973024351631,0.11035259535773492,2.773811539664054,0.005540376371876467,0.009319229175066985
betA,124.37298791802829,-0.8814883207104276,0.32292755057558425,-2.7296782796613908,0.006339616030048645,0.010572318359005574
betB,165.43094891683697,0.10187809766267822,0.27688778410657894,0.3679400230364209,0.7129179563096885,0.7564729723475524
betI,131.19201756165322,0.2319321200437261,0.2813805001471979,0.8242650785054259,0.4097889564342665,0.4736949636691931
betT,125.61094161103098,0.49693001259164654,0.23085364699708713,2.1525759677425267,0.03135201894676201,0.04706478958138712
bfd,58.680731216021435,2.1406726965363063,0.22831453399443677,9.375980841361887,6.853553857138854e-21,3.5919034893379184e-20
bfr,423.1576405684373,1.677463938240416,0.209563581980203,8.004558437061274,1.198961096947127e-15,4.879695436348843e-15
bglA,127.24352550795334,-0.9908653023677072,0.14824935508006545,-6.683774791685049,2.3286458159231022e-11,7.638844729979079e-11
bglB,4.146306700300334,-3.564790154521403,1.947771521278512,-1.8301890727827688,0.06722167119947614,0.09484266644989062
bglF,4.007337539088224,0.6077928659435613,1.0486350133070867,0.5796038261461071,0.5621818122426443,0.6218520138010226
bglG,2.3805133768326447,-1.2967814744887778,1.0149368992606649,-1.2776966483664391,0.20135640746801342,0.2545931325801829
bglH,14.297940336103494,-2.5058180403324832,1.4105274001389105,-1.7765114240855633,0.07564866065130803,0.10537197649316482
bglJ,21.43369105833799,1.2607146771331632,0.3813066483203709,3.30630132646919,0.0009453636432245145,0.001737561314720693
bglX,139.58807628869985,-1.3507920386880825,0.15966451888899516,-8.460189202256041,2.6694406986379263e-17,1.17042698342432e-16
bhsA,20.40583038281522,3.5777374037688667,0.6263094772886034,5.712411409224525,1.113864056987755e-08,3.0715229780690036e-08
bhsB,23.347085459180448,3.957942080972551,0.6416928932373787,6.167969324086634,6.917255904100079e-10,2.0800499303861668e-09
bidA,46.314106435290334,1.8189840913620003,0.25564163830270104,7.115367056160747,1.1161538748203726e-12,3.938177569346527e-12
bioA,92.91600495844541,0.4129548431568803,0.26359596513809197,1.5666205017233197,0.11720342281081018,0.15630891026359617
bioB,139.53208365517648,0.3169252324155252,0.13347020983944505,2.374501641952637,0.017572658054204812,0.02745574642290508
