gene,gene_clean,P_i_above,P_i_top5,P_i_top10
yraK,yraK,0.0002483505830722517,0.00022813262898714295,0.00022881403492479657
fepB,fepB,0.00024810147704670523,3.76763840691839e-05,0.00028506887236981503
yfjW,yfjW,0.00024801902675081834,0.0001316999858219023,0.00022152981354373074
nuoC,nuoC,0.0002477542900450213,0.00026943359850925146,0.0003262223493938703
rfaE,rfaE,0.0002475856905227678,0.0001224066778970106,0.00015242245389928582
tgt,tgt,0.00024756626936332413,0.00044454438811078684,0.0003008977113879154
yobA,yobA,0.00024741476336738607,0.00032269209063342483,0.00029432785028093734
hycE,hycE,0.0002472449597088581,0.000258278922290836,0.00023422163643383197
yfeG,yfeG,0.00024685718565949213,0.00021729250057992206,0.00022157832473029896
yffQ,yffQ,0.00024650724846083484,0.00033081516480887226,0.00024105802083390534
ybjI,ybjI,0.00024605403579621,0.00017445478401676825,0.00028416987312040597
cysG,cysG,0.00024558339250573696,8.161664418421743e-05,0.0002254675749372098
cysC,cysC,0.0002454823862939493,0.0004006498921459643,0.0003007773812187321
metF,metF,0.00024546469474598284,0.0002483234889782387,0.00023387826404607648
emrY,emrY,0.00024541872688801003,0.00018213265320884405,0.00021454003023558727
nrdF,nrdF,0.00024540184211576803,4.905318405852402e-05,4.461852955422179e-05
hyfJ,hyfJ,0.00024490690350013054,0.0002364586874498972,0.0001921953301408897
frlA,frlA,0.00024445927530163456,0.00027755674492718806,0.00026878779870991064
yegX,yegX,0.00024439094348913814,0.0003836555160084361,0.0003011730543600116
hisL,hisL,0.00024410748142738526,0.000389380243041988,0.0003029675298683139
chbF,chbF,0.0002435995374643911,0.00026521423701857946,0.0002349513607520411
ubiF,ubiF,0.0002430306291008731,0.00046270560916281903,0.0002755430894264834
yniA,yniA,0.00024271476013473672,0.00013413761505455283,0.00024113586525682334
rcsA,rcsA,0.0002426286613760432,0.00016554468376440894,0.00026163867695414564
yggC,yggC,0.00024212472759188366,9.514598439454655e-05,0.00012124971454476724
napB,napB,0.00024202333635856425,0.0001461733117285818,0.000235339971552185
yicI,yicI,0.00024142372718870332,0.0001204662115677211,0.00028754269205300676
yeiG,yeiG,0.00024105798987677745,4.7027829189369384e-05,0.00010256380648296232
ydiT,ydiT,0.00024085459859036126,0.00016923614701551523,0.0003047338569571604
yecJ,yecJ,0.0002408169706866143,0.0002919182224877846,0.00025576772768639016
kefC,kefC,0.00024073115645303547,0.00023503412552749466,0.0002260768774721721
yegI,yegI,0.00024033345060488968,8.322766707237585e-05,0.0002639875807043583
ybiN,ybiN,0.0002399315371971266,0.0001143000625169763,9.543864515426035e-05
yiaL,yiaL,0.00023958223626519728,0.00018512514370573092,0.0001857629903524173
glpF,glpF,0.0002394656402174579,0.00018803481332811342,0.0003004078292457755
fucA,fucA,0.000239026286564121,0.0001265763684451493,0.00024350069224159123
gltP,gltP,0.00023874148973218446,0.0002805181054878098,0.0002352315328014444
argA,argA,0.0002381279674322513,0.0002142491762242051,0.0002702909523238382
ycgF,ycgF,0.0002380868040611491,0.000511001972439129,0.00027712467401884146
LELOBEKK_yedR,yedR,0.0002379574509790213,0.00016001223320182603,0.00022145517314138167
tonB,tonB,0.00023792275009211288,0.0002848437436465387,0.00021104861775076472
abrB,abrB,0.0002373102474083236,0.00018074844320967046,0.000156831401381129
ydhA,ydhA,0.00023727494210641807,0.0003669680489743465,0.0002896374231883296
rihA,rihA,0.00023724333034077195,0.00021439004406894748,0.00028226191323795787
ykgJ,ykgJ,0.0002367088492056425,7.990762184040403e-05,0.00015137023009266073
yqiC,yqiC,0.00023665788562919862,0.00035797097919073776,0.00024610607964967006
nhaB,nhaB,0.00023656463249519655,0.0005069292210844536,0.00031459221339963015
yqiB,yqiB,0.00023652430627560901,0.0003169853896821883,0.0002295661942182344
yeeR,yeeR,0.00023647163708898325,0.0002298012309957829,0.00024820706317261467
yjbJ,yjbJ,0.0002361484137297415,0.0002633323442603849,0.00018404708402094733
tas,tas,0.0002361278958392584,0.00012122982327347893,0.0002623411320613865
yghA,yghA,0.0002358735144421301,9.301048662667501e-05,0.0001765318511771164
yidC,yidC,0.00023529312945815969,0.000408316656157296,0.0002634176254759579
yhiJ,yhiJ,0.000234473286441105,0.0002522107070768984,0.00027494441770152783
hyuA,hyuA,0.00023436309478011222,0.000144769378215801,0.00023337762533313152
chbA,chbA,0.0002341287992228718,0.00016797752841878785,0.00018518535182021823
plsX,plsX,0.00023403308790518495,8.263397981349624e-05,6.952716256825743e-05
ydiO,ydiO,0.00023371751897859132,0.000421151514683643,0.00025604852648129073
fliD,fliD,0.0002336101862905423,0.0002048129494290458,0.0002464103099471181
yhcE,yhcE,0.00023341660985091046,0.00024036214222168092,0.0002774768399895755
LELOBEKK_yshB,yshB,0.00023330557222303564,0.00035251170463532693,0.00024422872273350806
treA,treA,0.00023273685096397497,5.090753069577905e-05,0.00015799051046847795
emrA,emrA,0.00023248700040155162,0.00010126233962729374,0.00027750259446166804
pitA,pitA,0.00023214565182391397,0.00022301269117253386,0.0002763937784517477
uraA,uraA,0.0002320196408386773,0.0003809751494141015,0.000237951695805627
dhaM,dhaM,0.0002317583854759147,0.0004590318878876288,0.0002865653862692635
yijF,yijF,0.00023108512650900972,0.00018517001405424265,0.00023363218652862328
dppA,dppA,0.00023106968639779007,0.00016534230956063368,0.0001564953387046608
yceG,yceG,0.0002308988710703659,0.0003017979090918546,0.00023983942462054363
aspC,aspC,0.00023086647457818617,0.00017251629566969085,0.0002133008606303939
yjfI,yjfI,0.00023072626189746015,0.00017654488793522746,0.00020231755737701646
artQ,artQ,0.00023053688957336166,0.00027692010263900444,0.0002371746306121499
ybbC,ybbC,0.0002300305419051546,0.000301015607260287,0.00025119695043766116
yhdA,yhdA,0.00022997206935659718,0.0002608795695423749,0.0002919540736980336
rfe,rfe,0.00022987644668619062,0.00021409279130942915,0.0002251162838281276
yadH,yadH,0.0002298568177024219,0.00011798462125839385,0.00027723303875439747
sapD,sapD,0.0002287985831911095,0.00018922814612899066,0.00019972924529748743
yfcO,yfcO,0.0002287707219334028,0.0001382103760662729,0.00022262627487205214
ycjR,ycjR,0.0002287424882967598,0.00033742988993039233,0.00022206640828268827
ribA,ribA,0.0002285284628651844,0.00020737432630340937,0.00018633311762172858
caiE,caiE,0.00022842648826826485,0.00018122222073370847,0.00021099261010886172
yegR,yegR,0.00022820109600236698,0.00025615086704040217,0.00022259745742469556
yifB,yifB,0.00022763837004960706,0.0004102968612545261,0.0002449273114727702
ilvD,ilvD,0.00022757556370739453,8.190939579253749e-05,5.7640769657327526e-05
yghW,yghW,0.00022727341584055178,0.00014664959584351567,0.00014258464488860976
agaI,agaI,0.00022697891436520846,0.0003110941355568919,0.00021579829494891483
yqhA,yqhA,0.000226955366719807,0.00022085772931725695,0.00023407569151733998
ybcK,ybcK,0.00022670036434122262,0.00019199821406291616,0.00017336271210600292
uidB,uidB,0.00022513410944428826,0.00021063097006335547,0.00024611707580515373
narU,narU,0.00022494129715536492,0.00031435968714570606,0.00029012349868527416
osmC,osmC,0.00022470752827626227,0.00026517618573242255,0.00021931995243982896
yeaM,yeaM,0.0002242266335776057,0.00017268132601785057,0.00024884987624396
talA,talA,0.00022403042218540253,0.00022733786458219363,0.00025325429227656185
yhhX,yhhX,0.00022402648655027424,0.0002427983220892201,0.00020109900376568
yfeZ,yfeZ,0.00022350702456835203,0.00017722952509718567,0.00016736559454119565
mrr,mrr,0.00022341023236902618,0.0001766231103667507,0.00016342117949728947
psiF,psiF,0.0002232226271050801,8.040207076413879e-05,0.00012895155466467447
ybiC,ybiC,0.00022273344205742948,0.00025424342099279284,0.00023832219082799993
yjhR,yjhR,0.00022257941510971246,0.0002394024055404352,0.0002315398496915057
elaB,elaB,0.00022210800768952019,0.00036846166454050487,0.00021059063736787538
yjgR,yjgR,0.00022192166543998586,0.00010870834610894319,0.00018007552264125615
phoH,phoH,0.00022185085276127143,0.00014276713658319435,0.00017629096471459552
yjiY,yjiY,0.00022152445716210457,0.0002364371766449916,0.0001705393040039763
sfcA,sfcA,0.00022128080753815245,0.00027918502414529193,0.0002078816983544542
phnA,phnA,0.00022114906740179592,0.00012550753397120229,0.00020548036870311523
yrhC,yrhC,0.00022075840870462954,0.0001746511245359581,0.0002378872097098847
fabB,fabB,0.0002203934919129362,0.0001936420479386009,0.00024278032208566847
potG,potG,0.00022037864166604497,0.00010553649624459725,0.00011132561473204672
yggM,yggM,0.00022003268516473853,0.00029212589008856564,0.0002458158030826041
queF,queF,0.00021971480499228708,0.00019456846700116446,0.000243647518076496
yeaT,yeaT,0.00021969611224998626,0.0002176515555856924,0.00019543492812251474
mukB,mukB,0.00021910149112374644,0.00019680554951427088,0.00021737601389435493
valS,valS,0.00021907035146629934,9.646426864528172e-05,0.0001748617420915864
rimM,rimM,0.0002190660728187073,0.0003365079737210933,0.00022774155858504687
yjdP,yjdP,0.00021881068507915562,0.00014433985210168327,0.00017650781197894007
ygaU,ygaU,0.00021834214431840006,0.00015090848210957256,0.00015459833295141463
yneL,yneL,0.00021822422390192225,0.00012173498608920208,0.0001577994192225772
hemX,hemX,0.00021779054801875246,0.00023151113805318347,0.00016190848393413506
macB,macB,0.00021775700079894444,0.00018305629724201357,0.00014098856626234145
yfbH,yfbH,0.00021711884414075353,0.00022067752478020179,0.00020013409996580344
adiA,adiA,0.0002167796558428925,0.00021299366127411402,0.00021507187793443828
tyrR,tyrR,0.00021635231130351856,0.00033517752011373456,0.00024869736226692293
ybaM,ybaM,0.00021624471144047344,0.00016181983684228926,0.0002570597130474214
nudC,nudC,0.00021610110319097636,5.732572954393414e-05,0.0001222826616829145
yeaQ,yeaQ,0.00021538726588386857,0.00034127026549456575,0.00025922869518383353
ybiX,ybiX,0.0002153123115906484,0.00011596305357816537,0.0001440564941902432
osmB,osmB,0.00021474702332800996,0.00021259976960611088,0.00018447857799727167
yiaW,yiaW,0.00021437491820574625,0.00015946028532117708,0.00018410499286635208
ybeF,ybeF,0.00021434336759573592,7.342316829318624e-05,0.00013044997451709914
rpmG,rpmG,0.00021405750837676394,0.00023635764278981627,0.00025707135224680415
ydiL,ydiL,0.0002138448891356234,0.0003495346471347182,0.00028137019157131076
mdtD,mdtD,0.00021376573168059291,7.627513378289768e-05,0.00012294588643232317
hcaE,hcaE,0.00021367433154621362,0.00032990985008949096,0.0002736433346553544
cydB,cydB,0.00021364614005747582,0.0001282148465349899,0.00018073870408920182
yibG,yibG,0.00021353274049001092,0.000252398279465375,0.0002202081238458832
yohM,yohM,0.00021320534598479285,8.744424663397117e-05,0.0001902347703770903
yodD,yodD,0.0002131104434465563,0.0003392877172179922,0.00024866706659716316
rhsD,rhsD,0.00021223358784921558,0.00028030824316336894,0.00018594179243403353
chaC,chaC,0.00021148853093978199,0.00016833730151020787,0.00017553311044314976
yeeN,yeeN,0.00021145424448765332,0.0001306351596781711,0.0001627543316099576
yggR,yggR,0.0002110811201504406,0.00016836542220830555,0.0001430681297912294
rpiR,rpiR,0.00021090814282016666,6.17660243663767e-05,0.00019931523806900482
mngA,mngA,0.00021090032864828058,0.0002435886166226813,0.00023588385894451427
mreC,mreC,0.00021081415645692834,0.00015262264715408134,0.00026862890754551647
narW,narW,0.00021060919878349623,2.0096997804745613e-05,0.00010081719489487489
yafU,yafU,0.00021047364158542905,0.0001784424445526809,0.00015403527165003782
tdcB,tdcB,0.00021005382322164073,0.0001705209378147166,0.0001836362038121716
rpmI,rpmI,0.0002099709698067274,0.00046005864141936224,0.0002507356261988965
bcsC,bcsC,0.0002097147948346448,0.00019042131946270181,0.00016772793876671
gyrA,gyrA,0.00020937501004045876,0.00025525178282416515,0.00020932526384414324
gmk,gmk,0.00020915207544813872,0.00017798305635474316,0.00013264348071980757
ahpF,ahpF,0.00020901318066387177,0.0002581114085710558,0.00021907627152403398
ycaO,ycaO,0.0002086846795673354,0.00023909702549048165,0.00024055646333790882
yceI,yceI,0.00020851848583656885,0.00016339746869277252,0.00024587101544898686
yehS,yehS,0.00020841306359840623,0.00022222066991589112,0.0001555737648181783
hipA,hipA,0.00020792797530280022,0.00029915781943022743,0.00019491579693851923
yheO,yheO,0.00020786137292476208,7.908300855072664e-05,5.0582308830455835e-05
mpaA,mpaA,0.00020769954930521293,6.450160333584904e-05,0.0002593732491127589
tdcD,tdcD,0.00020766329398756026,0.00019628973526887824,0.00022439212400226542
yqjB,yqjB,0.00020749241140855846,0.00036579012946822857,0.0002616831581809176
dicC,dicC,0.0002074828876723685,0.0003758656274832757,0.0002447535189970858
yecD,yecD,0.000207378172995509,0.00014650276703536967,0.00012236784237092994
yjdC,yjdC,0.000206297517436317,0.0002612981437324809,0.00022108797893285082
yidP,yidP,0.00020583995493482466,5.980174914555643e-05,0.00016117342398923212
acrD,acrD,0.00020581401963651178,0.00013307848237805603,0.00019801127018006734
slt,slt,0.00020578703145255638,6.040049148785108e-05,0.0002094458081935086
rlpB,rlpB,0.00020561376322248223,0.0001575084679784104,0.00015871728842793437
ushA,ushA,0.0002055185073130239,0.0001924982501665318,0.00014082498260877408
paaH,paaH,0.0002052007112970413,9.174947547734617e-05,0.00020258301475818463
lolB,lolB,0.00020353212994828374,0.00011637690135451486,0.00021878200691671868
ybjT,ybjT,0.00020343039054416165,0.00015446492080763583,0.00022615680078787927
nth,nth,0.0002033425829688431,0.00015986570794429068,0.00013251707151489805
menB,menB,0.00020275163937209928,9.21955778709307e-05,0.00018978165242437823
folP,folP,0.00020249147924718906,0.00020866012286166,0.00015892793485731068
ptsH,ptsH,0.00020244424110074766,0.00022199174393351345,0.0001822706708067306
yicJ,yicJ,0.0002022648768516029,7.561846016840755e-05,0.00014283356965309635
eutA,eutA,0.00020199560175888806,9.403895338429176e-05,0.00017380081357598793
macA,macA,0.00020191064729070343,0.0001669547593973662,0.00020854998583713457
ydiZ,ydiZ,0.0002019026009812745,0.0002866766900098294,0.00022822627722963472
yrbK,yrbK,0.0002014998330306339,0.00020445432240807676,0.00018039990570168895
yjdK,yjdK,0.00020123885973254976,0.0002676420939570433,0.00017902031961354462
ymdA,ymdA,0.00020122362979467002,0.00011386553229398734,0.00022380620491022234
hdfR,hdfR,0.00020113758499027283,0.00021919572669596606,0.0002373656245722192
essD,essD,0.00020103481719854543,0.0002719705422982178,0.00023798454498774724
ykgH,ykgH,0.00020090566608885134,0.000158618161728768,0.00017517214238595616
galR,galR,0.00020046536870793773,0.0001870517102974933,0.0001785151164901791
LELOBEKK_fdoG,fdoG,0.0002004324414361435,8.327175582146773e-05,0.00015159021038560862
manX,manX,0.00020037938004102042,9.8597020432949e-05,0.0002153601582479353
yghZ,yghZ,0.00020028235148709893,0.000212968046103201,0.00020584352678573725
dacB,dacB,0.00020011036593855366,0.0001527640469178655,0.00021814774328626665
rhaB,rhaB,0.00019998512285581373,0.00012471315613108534,0.0002050559053515443
bssR,bssR,0.00019911630548661246,0.00017223012370253562,0.00022615589593208288
anmK,anmK,0.0001986034444330023,3.453873281087143e-05,9.690785341698176e-05
yfiQ,yfiQ,0.00019831509199663393,0.0002733313906650854,0.00019832087296703588
yhdY,yhdY,0.00019797293877373118,0.00021821069378945464,0.00021453489193896282
ybfO,ybfO,0.00019778537743080107,9.202072485231774e-05,0.00012158545223938745
galF,galF,0.00019728404931193186,0.00011339454096032376,0.0001790397007831325
cbpA,cbpA,0.00019688185746227204,7.507856060885455e-05,0.00011022084668793787
msrA,msrA,0.00019647978280376533,0.00019281646534539395,0.00014852885563879594
araJ,araJ,0.00019635272337777078,0.00015689987094034253,0.00014888414002040885
lysA,lysA,0.00019623841961454916,0.0001101265558104542,0.00022189049621348461
nupC,nupC,0.0001958702765657214,0.00019234213888148473,0.00014862353908142635
exoX,exoX,0.0001954998507494729,0.00021794971708928145,0.00021181105828569404
yphA,yphA,0.00019543777758206673,9.875699616851792e-05,0.00010809369403927878
chbG,chbG,0.00019441387270439166,0.00019673613545253594,0.00015938386814506503
emtA,emtA,0.00019371171290793107,7.671450013215695e-05,0.00014873423201007614
yqgD,yqgD,0.00019366293239169504,0.00014099382365835518,0.00011710110363693087
speG,speG,0.00019341514497786248,0.00029754352335720067,0.000196533252051449
ycfM,ycfM,0.00019315192021531966,0.00023477104091784113,0.00017658954055564698
yagU,yagU,0.00019310190300108506,0.0001634627766266508,0.0002331259741987944
accA,accA,0.00019279545566610636,0.00011518385127849016,0.00022627910888909045
frmA,frmA,0.00019218629333092786,0.00029215992003613734,0.00020411696886101744
ndk,ndk,0.00019215928709186988,0.00027061855255271824,0.0002467687886853502
tyrA,tyrA,0.00019201295568970698,0.00012898950409867457,0.000246340543115744
frwD,frwD,0.00019163685374505923,0.0001081071831412558,0.00017403888734403015
paaX,paaX,0.0001915007983096295,0.00017897565743707215,0.0001230183938337506
pdhR,pdhR,0.0001914398120761098,0.0002766595268868326,0.00021221632777342195
tynA,tynA,0.00019106049287450982,0.0001263008975169299,0.0001570849800316441
yodB,yodB,0.00019096347263554414,0.00021678597649692766,0.00021904786843945375
yeaN,yeaN,0.00019075072050635892,9.679343770954883e-05,0.0001791097435555148
deoA,deoA,0.0001904753153287184,0.00019462539608116797,0.00021300018950335458
dkgA,dkgA,0.0001903067558622242,0.0001754385892848029,0.00016382319013910618
rutF,rutF,0.00019010840597515722,0.00018337373768966992,0.00016411575972873058
raiA,raiA,0.00018966064689917932,0.00021594877122032787,0.00020167117602599356
puuD,puuD,0.00018930388988075395,0.00019104992213709045,0.0002349224301981146
tpx,tpx,0.00018930066364308064,0.0002306769932811692,0.0001521906814631966
ycfS,ycfS,0.00018913410442013143,0.00019991118415251444,0.00022809678984456606
ymfI,ymfI,0.0001880723152814251,0.00019544281282921335,0.0002096897754287244
glgB,glgB,0.0001880437971227533,4.6080651046599314e-05,0.00015912093165695713
yajC,yajC,0.00018740629670106832,0.00014168259942373,0.0001923908196487462
plsB,plsB,0.0001869150439366793,0.00016168940340035144,0.0001729909141619138
hslV,hslV,0.00018691190109055105,0.00010760107312451767,0.0001409122517743598
ydcZ,ydcZ,0.00018674468669285804,0.00023546368121081388,0.0001731047302582894
zraS,zraS,0.0001867149712335571,0.00010055991382087731,0.00011606377834668496
rffD,rffD,0.00018614858853998134,6.481994207444216e-05,7.508690306167534e-05
dinF,dinF,0.00018593330182914913,2.1964841056096145e-05,0.0001744415453292324
lolA,lolA,0.00018584324546137788,8.989758897035271e-05,9.014899017233344e-05
garK,garK,0.0001855997856772077,5.834504716383843e-05,0.00012645478170998664
fdoG,fdoG,0.00018542374071547224,0.00014529942892181036,0.00021597603442065092
lysP,lysP,0.00018533593040007896,0.0002459173895831511,0.00021391998840433093
ydeH,ydeH,0.00018528778580158089,8.056869525144046e-05,0.00023380040533285535
ackA,ackA,0.00018491800242879616,0.00014950612249240775,0.00015092638509747093
pinQ,pinQ,0.00018471478790017806,0.00016204444302917646,0.0002181023133011915
yihW,yihW,0.00018386940617680893,3.256171880479733e-05,0.00011012001015824138
ybbO,ybbO,0.00018361208401583708,0.00014999151015617,0.00017201919721854174
ubiD,ubiD,0.00018241512905563766,9.458981577086004e-05,0.00013417772414452914
msyB,msyB,0.00018219830959320064,0.00014092197249519314,0.00014846180658330716
yfaT,yfaT,0.00018155050169278337,0.00021903357807959628,0.00017262758838659963
ydcF,ydcF,0.00018120544077433555,0.00011975007171303637,0.00015128351995696062
ykgN,ykgN,0.00018109945214379782,0.00022001260841936326,0.00018883547412983418
argT,argT,0.0001804027368087929,0.0003004190345629827,0.00019552503865730492
mpl,mpl,0.00017999016168878973,4.166563428535954e-05,0.00010840547629988056
mppA,mppA,0.00017986402945939465,0.0001706487715182196,0.00018856416394846695
nusG,nusG,0.0001798568060308562,9.955602923888104e-05,0.00012882648845968504
cirA,cirA,0.00017959755003216528,3.3715900040662244e-05,0.00019985504477903224
otsA,otsA,0.00017890128120368875,9.15873904523526e-05,0.00012006024247812781
hfq,hfq,0.00017874283039444078,0.00017006610750404058,0.0001412647942631175
bcp,bcp,0.00017867874485426227,0.0001568705451293214,0.0001391152609547498
fimD,fimD,0.00017823544672356857,0.0002543143847754751,0.0001674086864742446
yciU,yciU,0.0001782201361364033,0.0002572297516285073,0.00018305566682994188
yjtD,yjtD,0.00017797552308622034,6.306036695226131e-05,0.00020432289087070557
ydeR,ydeR,0.00017770504446464676,7.638156365649089e-05,0.00012314813742321195
fucI,fucI,0.00017754340805647344,5.219716076751864e-05,0.0001242897269371995
cysH,cysH,0.00017737606686669808,9.875595579386326e-05,9.003460205517665e-05
leuS,leuS,0.00017735247279030658,0.00015078113026779656,0.00013042422075970034
yeiM,yeiM,0.00017718326102253394,0.00020956771052060334,0.00015591489920040253
hisC,hisC,0.00017679489860991828,0.00010706200666657244,0.00015397662428439854
yfaL,yfaL,0.0001761846384295004,9.326102624770487e-05,0.00017763900623964647
yebV,yebV,0.00017582389604599676,0.00018776495235143313,0.00020807198232944844
fadK,fadK,0.00017553409465233534,0.00019670007047139395,0.00019245587460620586
yohL,yohL,0.00017544341751285565,0.00019980097067713912,0.00017793862211229954
yafT,yafT,0.00017541651791287252,0.00013451783559991295,0.00020210093380727153
ddpA,ddpA,0.00017534956048072695,0.0001751558846531691,0.00016795573368426808
nrdI,nrdI,0.0001752627997378896,0.00013023823843275091,0.00022141997087273048
folA,folA,0.00017519811786176923,0.00011559461555220757,0.00012684920170312407
ybeQ,ybeQ,0.00017505810132654418,0.00021606173604613428,0.0002186121544176559
bdm,bdm,0.0001743459217027128,0.00020097666577105096,0.00015516414547773097
ftsB,ftsB,0.00017390606752859205,0.0004058981576574828,0.00023121892968918829
ycaI,ycaI,0.00017273988272684053,0.00022896371597111884,0.00022005153854072829
intD,intD,0.0001727266830271173,0.0002693135377091495,0.0001580173239530188
ycfP,ycfP,0.00017251600135120593,3.221965790318717e-05,9.807312677046009e-05
recB,recB,0.00017206293466157986,0.0001874694731988634,0.00015054329321822766
ytfN,ytfN,0.00017184712471651824,0.00018080960282239442,0.00020347579780910063
ompW,ompW,0.00017179697631080926,9.943425712472515e-05,0.00018897935255787968
gntU,gntU,0.00017157145042423873,0.00018133135653620552,0.00012730094772644895
ypfE,ypfE,0.00017130582815338247,0.0001329055325263103,0.00018736491652949475
yjbH,yjbH,0.00017123959642886862,9.987251331081881e-05,0.00020753782425085964
rpsM,rpsM,0.00017077215590654177,0.0003074856812039948,0.00020342947191783948
ybeL,ybeL,0.000170477044039271,0.00014915279911980635,0.00018917425880249432
yfhM,yfhM,0.000170121761162612,1.7207683910342173e-05,8.721710423802296e-05
atpE,atpE,0.00017003039942240677,0.0001429901047534833,0.00017939449533776601
hycB,hycB,0.00017001403725564097,0.0002536866505331785,0.00018120108262327815
ydeK,ydeK,0.0001699995964031674,0.00013526423035781302,0.00019573605900677788
ppdD,ppdD,0.000169815140088121,0.0002727961053172971,0.00019631138232118172
ygiC,ygiC,0.0001693505499246896,5.54376432527263e-05,0.00019051191304409872
rpsB,rpsB,0.000168851249088672,0.00017874043163212833,0.00016410179675916298
dacD,dacD,0.00016795784504142387,0.00022350998054008963,0.0001870395065200817
treR,treR,0.0001678572547359982,2.457511751009691e-05,0.00020566558261040464
aslB,aslB,0.00016744371743560073,0.00026256499772818047,0.00019260955541517926
yedE,yedE,0.0001672322716917052,8.981653964448965e-05,0.0001253228291898309
glcE,glcE,0.0001671979981808038,5.666195289576515e-05,0.00010098392942529665
ybdM,ybdM,0.00016696464024476974,0.0001010280311153393,0.00012376491954279984
napD,napD,0.0001668712176856248,0.0001371146911442946,0.0001967995350302522
hcaR,hcaR,0.00016686791380388658,3.72101952574452e-05,8.293779683620442e-05
nrdG,nrdG,0.0001663097345651526,0.00017352235050348231,0.00016627963861207186
yfdS,yfdS,0.00016466892984114291,0.00011241048976470744,0.00019462427842995743
yneE,yneE,0.00016466760025425552,3.0470846559733594e-05,0.00011784291146976724
dcuA,dcuA,0.00016387419919436632,8.405616063689689e-05,0.00016783118768174052
marR,marR,0.00016371782833895742,0.00013736246104248295,0.0001234528747852429
rumA,rumA,0.00016310305300729647,0.0002580348747038303,0.00018031222565888244
kduD,kduD,0.0001627173564172957,0.00014548996172659626,0.00013144960312269093
pyrD,pyrD,0.00016230661524309462,0.00023793944243312624,0.00018448887383462896
ycfD,ycfD,0.00016116455059428077,0.00018567927022731246,0.00011437651345374898
ychA,ychA,0.0001609595300594234,0.00017762354930614573,0.0001601996278397367
pmrD,pmrD,0.0001608335371302521,0.0001026154129962582,0.0001174251423144469
csrA,csrA,0.00016035777295067414,0.00021723576066439275,0.00013360121692640098
sixA,sixA,0.0001602539489838027,0.00022054757544172308,0.00014665553837023775
cspE,cspE,0.00015939795206183202,0.000256753267281354,0.000180224535646484
ihfB,ihfB,0.00015912687742109327,0.0001517948240384805,0.00013984903862961795
dcm,dcm,0.00015877266610039555,2.204785936946414e-05,0.0001643618522589784
psd,psd,0.00015860821926539991,0.00022318352612703336,0.00018191600331790678
yghR,yghR,0.00015853566289625683,4.929949543659861e-05,0.00016900058610902087
tolB,tolB,0.00015844355140796877,0.00011987075314025119,0.00011855185567619822
znuC,znuC,0.0001584403913346474,9.753131145474777e-05,0.0001718824481203945
rsd,rsd,0.00015821671898505729,0.00022302437954092058,0.0001873299821053926
aroD,aroD,0.00015764065952753172,0.00014975395858662807,9.238293397202113e-05
ispH,ispH,0.00015737250378289173,7.625620696072481e-05,0.00010248854736145838
fabH,fabH,0.00015680804378265524,0.00022289496245708152,0.0001848082299836566
cusB,cusB,0.00015664090685243716,4.7378673076855874e-05,0.0001300498866713133
hyfF,hyfF,0.00015614829520353953,0.0001507287316837492,0.0001757303791234329
ycdY,ycdY,0.00015595427592328368,0.00012442857390906962,0.00011058504991104109
rplU,rplU,0.00015593165941011117,0.0002633598952519272,0.00019521858902515562
aroH,aroH,0.00015570430523636003,6.345009099586581e-05,9.517383766419238e-05
yeeF,yeeF,0.00015518460197618954,5.5034207055441865e-05,0.00014950507589207588
yieP,yieP,0.0001551130459542643,0.00014401338591607524,0.00012923304488519528
frr,frr,0.0001549158646960938,0.00010679064029919063,0.00017567884854107467
yfbU,yfbU,0.00015485288273790111,0.00029576537349868426,0.00018091670570327545
coaE,coaE,0.00015455413162519991,0.00011279036843099193,0.00011041238351862049
yedM,yedM,0.0001539212572431654,0.00020670285165460864,0.00018954899935227535
gor,gor,0.0001531535455930336,0.00016243051299936068,0.0001570917211553632
feoB,feoB,0.00015285339794807865,0.000326724981603707,0.00019441009366636292
glcF,glcF,0.00015272381355507325,0.00019142580790131592,0.000187524235655219
yjhB,yjhB,0.00015218744698147307,0.0001177952298798768,0.00013387673197379953
pepA,pepA,0.00015216055936890727,0.00015605812322530083,0.00013614537864832025
yfgA,yfgA,0.00015188769746772137,0.00031579335130707244,0.00019061498559949525
dnaB,dnaB,0.00015153066801255893,0.00018873416381172644,0.0001951829370356076
moeA,moeA,0.00015110255207187323,9.422776818396665e-05,0.00015332072472991587
fhuD,fhuD,0.00015065259628145258,0.00013475156739442952,0.00017874869053705349
ykgE,ykgE,0.0001501907854344684,0.0001131115430721304,0.00016446186169732384
galE,galE,0.0001497187183005257,0.00022035753066960076,0.00017937701756133388
ypjF,ypjF,0.0001489514568860011,0.00014156709615064774,0.00018556142158355877
clpA,clpA,0.0001488817419607876,0.0002288062665002212,0.00015529781603465886
yahE,yahE,0.00014873870758967426,0.00012819414515790706,0.00016589223108163753
yceF,yceF,0.00014831226821962218,8.119456499036867e-05,0.0001878828467473704
ydfR,ydfR,0.00014781440594657924,8.604844690105947e-05,0.0001898979947758931
exuR,exuR,0.00014777194669258074,0.00017735982561879906,0.00018239052937560799
cmk,cmk,0.0001474079035896589,0.00022725568697699782,0.00019584002591386393
glyA,glyA,0.00014714072621639342,0.00028737845004290813,0.00017635740977864575
