gene,gene_clean,P_i_above,P_i_top5,P_i_top10
ypjd,ypjd,2.04789331369377e-06,1.1076005095781259e-06,2.3134765807293027e-06
relb,relb,2.047309995836332e-06,1.8357909437672087e-06,2.4976103901929323e-06
hybf,hybf,2.032998080299891e-06,1.8587397609494156e-06,2.625446394948666e-06
rplb,rplb,2.032851996444752e-06,8.512816427464606e-07,1.9010475677344743e-06
gnsb,gnsb,2.0307444893851855e-06,6.840156103379562e-07,2.6872336269093162e-06
yobg,yobg,2.0199271298375127e-06,1.9884031367436283e-06,2.082337286458392e-06
ybey,ybey,2.0189438833203033e-06,2.916714522427951e-06,2.0319306723644743e-06
moaa,moaa,2.000993733536231e-06,1.9199589632613255e-06,1.937006456730982e-06
dadx,dadx,2.0003962525389047e-06,1.3346469383898638e-06,2.51632814242927e-06
yhac,yhac,1.9959637942456842e-06,1.0269288942221762e-06,1.928764066676298e-06
yggs,yggs,1.994806360380721e-06,1.3979223443742634e-06,3.8052375596923003e-06
glxk,glxk,1.9909665373822513e-06,1.8765755111267404e-06,2.4229180061544086e-06
yadr,yadr,1.9562227437655984e-06,1.6499816373532446e-06,1.8564689149211884e-06
pyri,pyri,1.949023184262897e-06,6.602604712520123e-07,1.9570961508613098e-06
yfds,yfds,1.9311991310770852e-06,1.8018539818029458e-06,1.905691446534773e-06
ftsi,ftsi,1.928081808189404e-06,2.0220118950350192e-06,1.9277432586025456e-06
ybdz,ybdz,1.921114761355778e-06,1.224782850380883e-06,1.8439950976673232e-06
tas,tas,1.919959496747086e-06,1.752988319286752e-06,2.087719518215856e-06
bass,bass,1.912886081734249e-06,1.3772512239392788e-06,2.690352221454825e-06
ycdt,ycdt,1.912886081734249e-06,1.3772512239392788e-06,2.690352221454825e-06
ypde,ypde,1.912886081734249e-06,1.3772512239392788e-06,2.690352221454825e-06
yeag,yeag,1.8957548129999098e-06,3.6266627785000434e-07,3.6153907511829707e-06
mfd,mfd,1.8862720313495257e-06,1.3843865185655421e-06,2.890152636510217e-06
tdcg,tdcg,1.8836304927062744e-06,1.1653436735372825e-06,2.5939454584910167e-06
cueo,cueo,1.8480700654764786e-06,2.077140924413129e-06,4.352064476588786e-06
csie,csie,1.8443570779370058e-06,1.1350107027269531e-06,3.5904192963653262e-06
yran,yran,1.8441899198703306e-06,9.726958380558779e-07,2.6342603738349924e-06
arpa,arpa,1.8441899198703306e-06,9.726958380558779e-07,2.6342603738349924e-06
hipb,hipb,1.8441899198703306e-06,9.726958380558779e-07,2.6342603738349924e-06
entd,entd,1.8424948007164907e-06,1.9822865054339377e-06,2.181488983980948e-06
yiis,yiis,1.8360908093653724e-06,1.4643361765742678e-06,4.610204460816172e-06
yjig,yjig,1.8358880044332122e-06,1.0968183116147615e-06,2.62955601467568e-06
emta,emta,1.832134809108125e-06,2.5638128240244946e-07,1.8645407080780377e-06
dcua,dcua,1.8301523931607604e-06,1.2484619506894787e-06,2.8038729010681817e-06
tdca,tdca,1.8262554104030528e-06,9.111526071628089e-07,2.064825862069521e-06
yfif,yfif,1.8135400148607585e-06,1.6144018713915893e-06,1.858876710459084e-06
wbbj,wbbj,1.8045311469145925e-06,1.3722309162415375e-06,1.6942330951635196e-06
glpr,glpr,1.7961922414414826e-06,5.603692833728753e-07,1.6904934390544797e-06
yfbt,yfbt,1.7895706372655862e-06,2.0812781782663822e-06,3.845957090713222e-06
hyaa,hyaa,1.780305000877669e-06,1.5172134842020176e-06,1.954016859442178e-06
fruk,fruk,1.780305000877669e-06,1.5172134842020176e-06,1.954016859442178e-06
mana,mana,1.771983553797948e-06,6.347677484217217e-07,2.972682128852283e-06
nfra,nfra,1.7670574041486283e-06,1.7297926468654933e-06,1.6913192518390654e-06
ytfq,ytfq,1.7621492556134567e-06,1.270355160536917e-06,1.934388059417264e-06
blr,blr,1.761976991386016e-06,1.403290031103185e-06,6.980897670030944e-06
dkgb,dkgb,1.7589344254158439e-06,1.6094661259651985e-06,5.8668688628529926e-05
ygfz,ygfz,1.7534587551437176e-06,4.739416391753385e-07,1.6725136291737354e-06
fnr,fnr,1.750116343897952e-06,6.959305205382288e-07,2.178539473103629e-06
pane,pane,1.7312677324062316e-06,7.952726488954262e-07,1.6450368788015776e-06
macb,macb,1.7296951481586668e-06,1.3409038475917648e-06,1.747437581576536e-06
purk,purk,1.728866702338772e-06,2.3261544148924855e-06,5.5091373051209915e-06
cpxp,cpxp,1.725423909457609e-06,4.2194447472066856e-07,3.0177366845571956e-06
ebgr,ebgr,1.7214821545110548e-06,1.785327916865927e-06,1.955146469356114e-06
sbcc,sbcc,1.7188453706816828e-06,5.96014781123888e-07,1.6049466062180963e-06
fbab,fbab,1.7150208065702833e-06,1.2405076107282246e-06,1.6951617115880209e-06
euth,euth,1.7123773583005772e-06,1.0886914290840407e-06,1.8087516621420639e-06
bcsb,bcsb,1.70805414147048e-06,4.5105817778044003e-07,2.3514299395503464e-06
yrdc,yrdc,1.6996639386242295e-06,1.41534270637491e-06,2.6742223573703675e-06
rcsa,rcsa,1.6945708881719709e-06,1.1717612897874112e-06,2.827418259214287e-06
ynfa,ynfa,1.6853130305919098e-06,9.269188074599161e-07,2.2429912632211803e-06
ygft,ygft,1.6760644258168866e-06,1.2537885451292532e-06,2.0428481717019206e-06
yeap,yeap,1.673443934461891e-06,1.92514709385835e-06,1.5864576384569351e-06
sdhd,sdhd,1.670935001745339e-06,9.777597645171286e-07,2.1518163980461267e-06
sufb,sufb,1.669295129509399e-06,3.706199717194579e-07,1.912948310652888e-06
dxs,dxs,1.6684895855392752e-06,1.0562395120725796e-06,1.651281455417091e-06
yhdj,yhdj,1.6563579791646133e-06,3.762731078911828e-07,3.785180425270189e-06
ydcn,ydcn,1.6541871780193988e-06,9.69125944310059e-07,1.7291592533921127e-06
rlud,rlud,1.6541042294555199e-06,1.7164290939857066e-06,3.042648451447833e-06
nsrr,nsrr,1.6485594365028345e-06,1.7277393229537975e-06,9.05294465472017e-06
lpxl,lpxl,1.6240215120235165e-06,1.2745288766652694e-06,2.713679516997359e-06
dsbg,dsbg,1.6176285206036288e-06,1.3088012230532934e-06,4.992590236141765e-06
yegw,yegw,1.6097658521217725e-06,9.260271961461023e-07,1.5071065543343535e-06
yjbj,yjbj,1.6088429658161856e-06,1.0771259842453042e-06,4.2231091762436445e-06
yhbw,yhbw,1.6003000497380355e-06,1.0995908862926298e-06,2.1629174140647327e-06
ybhf,ybhf,1.6003000497380355e-06,1.0995908862926298e-06,2.1629174140647327e-06
ygev,ygev,1.5955933549283145e-06,8.581772494267142e-07,5.011610573417875e-06
lelobekk_ynem,ynem,1.5928921172363054e-06,1.428035762684613e-06,2.438391656907899e-06
arsb,arsb,1.5928921172363054e-06,1.428035762684613e-06,2.438391656907899e-06
yaiz,yaiz,1.5898354416240847e-06,1.291934142978917e-06,3.7605177868478594e-06
lysr,lysr,1.58863119531636e-06,1.320438206819931e-06,1.533242223020496e-06
yegz,yegz,1.5828767304419396e-06,7.164962971383581e-07,4.025598869574807e-06
xtha,xtha,1.573356673499823e-06,1.2655574058716056e-06,2.0383463946950286e-06
mppa,mppa,1.573356673499823e-06,1.2655574058716056e-06,2.0383463946950286e-06
clpp,clpp,1.573356673499823e-06,1.2655574058716056e-06,2.0383463946950286e-06
iap,iap,1.5706335499636913e-06,2.3324119552375722e-07,1.7106164892143088e-06
ppk,ppk,1.5706335499636913e-06,2.3324119552375722e-07,1.7106164892143088e-06
nhaa,nhaa,1.5623728174820507e-06,4.869616206153612e-07,1.6510416839385568e-06
ydhz,ydhz,1.5589548832458055e-06,1.0226678709237636e-06,1.8275308725838416e-06
yedm,yedm,1.5555098537286396e-06,9.375950569491123e-07,3.1291617949965073e-06
feob,feob,1.5453971521822727e-06,6.517105304228942e-07,3.1213085863077767e-06
artq,artq,1.5450809568612817e-06,6.643794929607738e-07,1.6687072338566854e-06
ycfp,ycfp,1.5438463866848321e-06,1.4316344819445106e-06,1.5929053950100969e-06
yhif,yhif,1.5389810062706301e-06,8.025011388318744e-07,1.4788406384423953e-06
yfey,yfey,1.5316571133595514e-06,6.74154775974592e-07,1.808145375294292e-06
yoef,yoef,1.5199210018591683e-06,1.224428122139632e-06,2.9196865394940563e-06
recb,recb,1.5188022288583673e-06,1.0117359540919522e-06,1.7275880537730569e-06
ypfg,ypfg,1.5100258262763602e-06,1.697168845491453e-06,2.137471934370574e-06
uxub,uxub,1.507919765081463e-06,1.1553498612958943e-06,1.4367011887743256e-06
dhak,dhak,1.5074191312868843e-06,8.799854992151958e-07,1.5445477696829484e-06
glvg,glvg,1.5074191312868843e-06,8.799854992151958e-07,1.5445477696829484e-06
hych,hych,1.507065862776687e-06,6.414388796727681e-07,1.4082230028261198e-06
pnca,pnca,1.496768330937831e-06,6.076512633979502e-07,1.542861485691498e-06
melr,melr,1.4955868492294485e-06,1.193566521988707e-06,4.8273238001217435e-06
yebs,yebs,1.4943291900880063e-06,9.214158659931918e-07,1.5264303390649661e-06
fdhd,fdhd,1.4929477233735766e-06,1.7488726707537753e-06,2.681919608161753e-06
htrc,htrc,1.4779485608152127e-06,9.139857084737322e-07,1.4363684071083706e-06
thih,thih,1.4757322332291405e-06,6.752305555370122e-07,1.793063711147521e-06
cobu,cobu,1.4733788676130723e-06,6.737936269922704e-07,1.6070752982273377e-06
trua,trua,1.4658162191693273e-06,1.3390216007567187e-06,3.686896840329874e-06
trpr,trpr,1.461713790733873e-06,4.2111312699828016e-07,2.336656169837235e-06
ggt,ggt,1.4601936012901458e-06,1.099751168778436e-06,1.3750022581128037e-06
yeih,yeih,1.4543210083889327e-06,7.08604186684833e-07,1.9043592038755956e-06
prob,prob,1.451826581436043e-06,5.616306555352806e-07,2.161448529030757e-06
yjji,yjji,1.451222292677004e-06,3.1438382643770745e-07,1.36309234944478e-06
nuoi,nuoi,1.4449852844245163e-06,1.1471886060256843e-06,1.367291923285395e-06
lelobekk_03661,03661,1.441867372565086e-06,1.048674965119421e-06,1.7127585385533462e-06
yqaa,yqaa,1.441867372565086e-06,1.048674965119421e-06,1.7127585385533462e-06
agai,agai,1.4418673725650484e-06,1.0486749651194155e-06,1.7127585385533369e-06
galp,galp,1.4366020764198745e-06,4.6848139229283474e-07,1.485791317532289e-06
yjgr,yjgr,1.435198725898604e-06,1.0905163828659626e-06,1.6714269483643719e-06
yhjy,yhjy,1.433342776604955e-06,6.035865517798592e-07,1.4267960201849732e-06
frda,frda,1.4329719441646583e-06,1.0813356186614166e-06,2.15951366796206e-06
ybat,ybat,1.432814993141892e-06,7.139372176763067e-07,1.4717397937321004e-06
lole,lole,1.430891550836117e-06,9.618518449682074e-07,2.48850991619538e-06
gloa,gloa,1.4286991282393406e-06,5.656820369724952e-07,3.887156246240547e-06
nuok,nuok,1.423958821807226e-06,4.6905162705394383e-07,9.845273632046883e-06
paay,paay,1.4223712827093415e-06,9.274330312032951e-07,3.6225671582832503e-06
yjhx,yjhx,1.4034348920150612e-06,1.2287561732803234e-06,1.3302164086751827e-06
spef,spef,1.4028265410449973e-06,6.523209467610198e-07,1.7783127024575266e-06
fklb,fklb,1.4028265410449973e-06,6.523209467610198e-07,1.7783127024575266e-06
ydag,ydag,1.395242883105183e-06,8.598006871895009e-07,1.3249888118394812e-06
yodb,yodb,1.3923561191036075e-06,6.751274227140881e-07,1.3476411039811074e-06
cysa,cysa,1.3923561191036075e-06,6.751274227140881e-07,1.3476411039811074e-06
trpe,trpe,1.3923561191036075e-06,6.751274227140881e-07,1.3476411039811074e-06
ygiq,ygiq,1.391085970526365e-06,1.0676840448778454e-06,1.3002041464373e-06
lysp,lysp,1.3776678625888237e-06,1.451556995794609e-06,1.837503810104936e-06
ychj,ychj,1.3713467051373953e-06,5.274905462102164e-07,1.3172865062769313e-06
gsk,gsk,1.360352900425601e-06,4.4469868602870706e-07,2.6405697467983645e-06
rfft,rfft,1.3561287122251517e-06,7.517785856637219e-07,1.2872170850976356e-06
fdhf,fdhf,1.3546035570146806e-06,1.1846377630990198e-06,1.2644478128158674e-06
euta,euta,1.3523988688205857e-06,1.712737889495446e-06,1.3777984698913992e-05
mhpf,mhpf,1.349960902936234e-06,7.170624468221921e-07,3.824567276680468e-06
ydjj,ydjj,1.3032299426038875e-06,1.2228835256259017e-06,8.604601378900406e-06
yqik,yqik,1.3032299426038875e-06,1.2228835256259017e-06,8.604601378900406e-06
yhfy,yhfy,1.3032299426038875e-06,1.2228835256259017e-06,8.604601378900406e-06
mtlr,mtlr,1.302722229647751e-06,6.510731726722565e-07,1.3058966677618216e-06
cusr,cusr,1.2979767709511612e-06,1.5085032019557656e-06,1.5294412523185871e-06
ygci,ygci,1.295958231641955e-06,5.666570971161336e-07,1.6179421218687585e-06
ydei,ydei,1.2942840249673452e-06,1.0275537671351e-06,1.4208696660672221e-06
yohn,yohn,1.2942840249673452e-06,1.0275537671351e-06,1.4208696660672221e-06
ycen,ycen,1.2942840249673452e-06,1.0275537671351e-06,1.4208696660672221e-06
yghr,yghr,1.2910198472740964e-06,3.53361396019152e-07,1.636591881651404e-06
ycgg,ycgg,1.291010459370255e-06,6.053427553270469e-07,1.2117448459903013e-06
yzgl,yzgl,1.2898477166020522e-06,1.4771027356503655e-06,1.2285262568744022e-06
yejo,yejo,1.28672481068483e-06,7.446537565137448e-07,3.7677233759027636e-06
cait,cait,1.276166937805576e-06,4.286932136002615e-07,1.7433766509081215e-06
ldha,ldha,1.274813249438846e-06,1.2582890734106098e-06,4.0420658886838586e-06
pioo,pioo,1.2744481990376975e-06,5.824865901308385e-07,1.2281122893999155e-06
yije,yije,1.2718854136999363e-06,9.324832506058349e-07,1.9447701108280812e-06
yhcm,yhcm,1.2666327086600218e-06,3.9033832009410815e-07,1.1844962756839988e-06
yrff,yrff,1.2648087968053e-06,1.2953043523614387e-06,1.2610486175606557e-06
rnhb,rnhb,1.2644501159879662e-06,7.121045340953355e-07,1.4593059139391568e-06
serb,serb,1.2620639246674202e-06,2.5488319426770493e-07,1.1851282774999623e-06
taua,taua,1.2593767632397485e-06,7.34859156433947e-07,2.4301940041570982e-06
rpmh,rpmh,1.2549587475307244e-06,8.054815109509503e-07,1.7957389555433343e-06
yejh,yejh,1.2488767186809777e-06,7.977108153178246e-07,1.3602883326303252e-06
speb,speb,1.2461994493433186e-06,1.1506138807308761e-06,1.8876185641731053e-06
frma,frma,1.2459407291753913e-06,4.6844009233859575e-07,2.323140844676951e-06
yieh,yieh,1.2421831200087188e-06,1.0471503006875634e-06,3.2908630368012193e-06
oxc,oxc,1.2408100974951244e-06,6.299057927600632e-07,1.177338499474313e-06
yibf,yibf,1.2403483897278424e-06,1.0175049271571263e-06,1.3811658651277035e-06
yfhl,yfhl,1.2399220855425171e-06,1.368292075887043e-06,1.1582834728309069e-06
yoda,yoda,1.2381887196497292e-06,1.1543182292273598e-06,2.117270153324125e-06
yqfa,yqfa,1.2367960197752929e-06,1.0126732377461755e-06,1.2219546916148426e-06
hsra,hsra,1.2306417768296366e-06,3.4271643033586403e-07,8.16996935219417e-06
paae,paae,1.218740479682939e-06,6.163693742803175e-07,1.4988248813406662e-06
ygcb,ygcb,1.2175414012325967e-06,1.0873629697254225e-06,1.1370640539390045e-06
aslb,aslb,1.2174261681457626e-06,1.0119107383712986e-06,3.104540725933109e-06
fes,fes,1.217062760101136e-06,7.801608982133139e-07,1.526975742535111e-06
trxc,trxc,1.2115115595912375e-06,7.656782615009252e-07,1.198165080296545e-06
coae,coae,1.2105574434851072e-06,5.006197395669195e-07,1.3881448001609807e-06
uxur,uxur,1.209666350383358e-06,1.297154576406305e-06,1.302631691025761e-06
purb,purb,1.2077055876532764e-06,1.4793645586884855e-06,1.3369602653795777e-06
yico,yico,1.2065897464652044e-06,4.520571622180948e-07,1.36553214749982e-06
ompn,ompn,1.2065897464651739e-06,4.5205716221808395e-07,1.3655321474997847e-06
cuss,cuss,1.2050120011268175e-06,5.555160741196671e-07,1.1346306601539204e-06
nadb,nadb,1.2024499956074998e-06,1.0352970489791738e-06,1.5075168270951736e-06
ygit,ygit,1.2024499956074998e-06,1.0352970489791738e-06,1.5075168270951736e-06
dgor,dgor,1.2007242033317284e-06,4.082910977630331e-07,1.2109398227554142e-06
lomr,lomr,1.18749992354358e-06,1.1284369956217958e-06,1.711186748097892e-05
artm,artm,1.1825272997727553e-06,8.219421455097361e-07,1.8392796781168479e-06
yegh,yegh,1.1777792985104261e-06,1.4059471284137555e-06,1.3283752628212526e-06
ygjn,ygjn,1.1702108159388807e-06,7.446123481463981e-07,1.1281570112392272e-06
pgpa,pgpa,1.1688128475698355e-06,4.894317987246426e-07,1.447825650155959e-06
hisl,hisl,1.1658600582061522e-06,8.565703472413064e-07,1.203259945178704e-06
ypdd,ypdd,1.1618494883985917e-06,7.367136980236e-07,1.4348936230252965e-06
arnc,arnc,1.152307871771525e-06,2.1244407637958006e-07,2.2389628425110147e-06
nfnb,nfnb,1.1437714145898344e-06,9.698594866424309e-07,1.07296762680594e-06
appb,appb,1.1319859190191253e-06,7.104992018597331e-07,1.0744411983034756e-06
wza,wza,1.129168414354024e-06,7.923278833118883e-07,1.1068029758676714e-06
yfch,yfch,1.1261973013927111e-06,1.8791111747870183e-07,1.6096887394921104e-06
uspg,uspg,1.1235975126888792e-06,4.2248230902432464e-07,1.0506108112063776e-06
ymfr,ymfr,1.118177793917419e-06,8.547938528837968e-07,1.175595076617205e-06
dusc,dusc,1.1109050364482622e-06,5.711893812760569e-07,1.037105878839895e-06
nuof,nuof,1.1040003440057644e-06,8.718150055650926e-07,3.0884983566773326e-06
dkga,dkga,1.0947899112644255e-06,8.956674823007195e-07,2.4341300941129885e-06
asma,asma,1.0842285007960794e-06,1.1550652568658575e-06,1.184351370401242e-06
hybb,hybb,1.0836964539301381e-06,1.2415105397365973e-06,1.0129579886611032e-06
yiei,yiei,1.081702304967715e-06,1.1087709239823869e-06,1.3737463391430426e-06
ynfc,ynfc,1.0809955684775188e-06,1.1388874238921847e-06,1.6977676890009746e-06
yebv,yebv,1.0798203675072303e-06,1.875771377839213e-07,1.7859968300075272e-06
aega,aega,1.0678491810794927e-06,1.1917945328873505e-06,9.970393475520572e-07
ynfb,ynfb,1.0595995844051644e-06,6.679481786844715e-07,1.1045005412463273e-06
ycho,ycho,1.0595769162389204e-06,6.316656601052477e-07,1.4924111456060002e-06
this,this,1.0490939889565567e-06,3.4276056723213263e-07,1.1086663076237743e-06
ydcm,ydcm,1.0426661691942524e-06,1.0265232935838242e-06,9.894083466263e-07
rcsc,rcsc,1.0354108460160642e-06,6.693789520818079e-07,1.9364949670555955e-06
insa-7,insa-7,1.0285738680312727e-06,6.412643898938559e-07,9.820826012650431e-07
edd,edd,1.0269600549951053e-06,8.56903071150747e-07,9.736257743102245e-07
yahl,yahl,1.026855329152735e-06,3.5975718108148174e-07,1.181328027462668e-06
crcb,crcb,1.0222656123417235e-06,3.454760706318586e-07,1.4554751601251673e-06
hha,hha,1.0204780276521392e-06,6.557584254639604e-07,1.2053542085128846e-06
yjbm,yjbm,1.0100609827091699e-06,4.994359362260423e-07,9.44326300434861e-07
ydba,ydba,1.009792372476366e-06,8.532109699660008e-07,9.796557646099164e-07
yeii,yeii,1.0080906498746153e-06,5.250331121136034e-07,9.706050201465416e-07
yehu,yehu,1.0006800768872231e-06,6.720761932436275e-07,1.0170140865268266e-06
cpdb,cpdb,9.918921407212173e-07,1.1759281702386993e-06,1.0481060387832e-06
fimd,fimd,9.899701395036346e-07,5.484569400905242e-07,1.6442401244019632e-06
ybgl,ybgl,9.84946983538566e-07,1.2597872084492842e-06,9.284481138279036e-07
sra,sra,9.84946983538566e-07,1.2597872084492842e-06,9.284481138279036e-07
ydan,ydan,9.74152907731567e-07,4.1869095428073845e-07,1.0650452525767399e-06
ygce,ygce,9.731416982197554e-07,1.0101951595635295e-06,1.2072236178691838e-06
mtga,mtga,9.731416982197554e-07,1.0101951595635295e-06,1.2072236178691838e-06
ispa,ispa,9.610883320693744e-07,9.800596309195877e-07,9.181690077657139e-07
yihn,yihn,9.598397785445306e-07,7.52209567018418e-07,1.7066056956395744e-06
ompx,ompx,9.58193484380055e-07,1.1320189972167137e-06,2.0099127573470705e-06
ilvh,ilvh,9.514523395362502e-07,2.1256482941543315e-07,9.701393165653622e-07
gmr,gmr,9.427109822188901e-07,1.7970498843485143e-07,9.623352047294422e-07
yidl,yidl,9.416389106289526e-07,6.629158238542727e-07,3.4021568055666707e-06
yohm,yohm,9.398458876207673e-07,6.044789770940215e-07,1.6976244964863527e-06
mdta,mdta,9.362032974386032e-07,8.47011353799326e-07,8.817180445652726e-07
sbp,sbp,9.311465770090846e-07,1.1757248940415863e-06,1.0507730748625797e-06
ygam,ygam,9.134834750040094e-07,5.678057488924407e-07,8.667297745646441e-07
yebk,yebk,9.127374133899488e-07,8.850323253007805e-07,2.4302418502109443e-06
mutt,mutt,9.070394954485585e-07,1.1866512219604473e-06,1.0784338949070787e-06
ybhh,ybhh,9.036267630146057e-07,7.036977654820701e-07,4.281203534526457e-06
yahm,yahm,8.897817846993098e-07,3.804218235215376e-07,8.364062440923687e-07
ydcr,ydcr,8.886979105228711e-07,4.86840398405949e-07,1.7735695693937355e-06
yqfb,yqfb,8.886979105228711e-07,4.86840398405949e-07,1.7735695693937355e-06
insc-2,insc-2,8.873688165775163e-07,7.154342125136269e-07,8.784846243795663e-07
yphg,yphg,8.833714933121246e-07,1.104285336097824e-06,9.486564625712403e-07
mscs,mscs,8.817059492664073e-07,2.7157033021563015e-07,1.2819829598776416e-06
asna,asna,8.815353067751081e-07,6.231880166875188e-07,8.385159557765832e-07
ydct,ydct,8.734754873172207e-07,5.033573916796388e-07,1.0616423103259058e-06
yeim,yeim,8.652688579077472e-07,5.473737449409891e-07,5.867164549275042e-06
yecm,yecm,8.652688579077436e-07,5.473737449409866e-07,5.8671645492750235e-06
osmb,osmb,8.652688579077436e-07,5.473737449409866e-07,5.8671645492750235e-06
cyay,cyay,8.347844715677285e-07,6.606240741448327e-07,1.305501164560958e-06
atoe,atoe,8.321638485233423e-07,5.745720823884289e-07,7.893533101511228e-07
sfma,sfma,8.319176954056878e-07,2.228753274297274e-07,8.613918135001007e-07
ynej,ynej,8.255781939727559e-07,5.301681750028629e-07,1.132009879364268e-06
chbf,chbf,8.246673910045479e-07,6.7449807207365e-07,7.749503852953458e-07
cysz,cysz,8.202335766852406e-07,3.022079053784018e-07,7.910018012667337e-07
yhhs,yhhs,8.202335766852406e-07,3.022079053784018e-07,7.910018012667337e-07
yfjs,yfjs,8.006677447650933e-07,5.78737479382081e-07,8.216261558960801e-07
yfde,yfde,7.937336336566639e-07,1.1237053630170669e-06,9.101845885710756e-07
dhar,dhar,7.927818504216173e-07,5.417239112293993e-07,7.894841820756064e-07
lelobekk_04286,04286,7.927818504216173e-07,5.417239112293993e-07,7.894841820756064e-07
tfas,tfas,7.836928622112401e-07,6.773719965642374e-07,7.31665044409433e-07
gmd,gmd,7.81834070717871e-07,5.861271795808441e-07,7.997903591938413e-07
mrda,mrda,7.798104704578412e-07,7.299583389490577e-07,3.628143598897438e-06
yjcc,yjcc,7.75371489039646e-07,6.949822571158242e-07,7.424799687986091e-07
bssr,bssr,7.745470605810224e-07,7.680097498227561e-07,3.4373262611143837e-06
cysg,cysg,7.656391544211241e-07,5.557726982937279e-07,9.766512643301492e-07
metk,metk,7.655575501948096e-07,7.10171987582374e-07,7.342204842325001e-07
yhdv,yhdv,7.550865837942543e-07,5.017798914045618e-07,7.651353906775289e-07
yfce,yfce,7.550865837942068e-07,5.017798914045309e-07,7.651353906774807e-07
norv,norv,7.507899320283586e-07,3.197311360660614e-07,7.018991366857612e-07
yidp,yidp,7.502233934464019e-07,5.72726562790751e-07,1.7280612304352972e-06
ygdq,ygdq,7.442945270274588e-07,1.0166639791242458e-06,6.990375350337766e-07
yagz,yagz,7.171678947777605e-07,3.024538146232842e-07,6.708567463580288e-07
yeev,yeev,7.134346612813208e-07,3.6963280637565564e-07,7.106372219253613e-07
ygfo,ygfo,7.001965376406554e-07,8.158961346552257e-07,6.641186567486457e-07
yihw,yihw,6.917898986677634e-07,4.321006617469413e-07,7.728775404336407e-07
yncg,yncg,6.905709933483222e-07,7.126576554525608e-07,1.2071663913107743e-06
frsa,frsa,6.859481005182359e-07,9.44641295565063e-07,1.000671447993194e-06
hrpa,hrpa,6.84540963093649e-07,3.405181313584396e-07,6.779666106003787e-07
arnb,arnb,6.814173333354253e-07,3.069175254298974e-07,7.880680278494419e-07
flhe,flhe,6.802163595200296e-07,7.258840322827717e-07,1.0571891190326678e-06
yfhm,yfhm,6.768508569239335e-07,4.468548774309871e-07,1.4954146623784786e-06
malx,malx,6.767811745750766e-07,4.5327870994593476e-07,9.862757069010774e-07
yeae,yeae,6.625891192073459e-07,5.61714016457901e-07,6.609399391103585e-07
intd,intd,6.609470355572876e-07,4.1027292955269934e-07,1.9509504866415353e-06
yfav,yfav,6.561841139084103e-07,2.3385053464931756e-07,8.527354972899404e-07
yhco,yhco,6.358381282824809e-07,6.674990981404073e-07,9.492773056636417e-07
yidd,yidd,6.288460426756613e-07,8.181061881140163e-07,6.118684712095809e-07
yhce,yhce,6.264154113316316e-07,4.742965644704359e-07,5.866564284459529e-07
uvrb,uvrb,6.254019263511301e-07,7.72052212526534e-07,8.534081150686868e-07
garp,garp,6.118246489544774e-07,7.002916039225571e-07,6.317117450088423e-07
yggm,yggm,6.098745325228536e-07,2.776320747213405e-07,1.163017088874554e-06
bglj,bglj,5.943156746270682e-07,6.282343597484475e-07,6.87479005487555e-07
yfaw,yfaw,5.87936041981061e-07,9.364107419221827e-08,1.4627452241107908e-06
dmsb,dmsb,5.828827184059098e-07,1.891464535092986e-07,8.017284789475354e-07
yjjb,yjjb,5.635649635869643e-07,5.458952942772244e-07,6.046428764241035e-07
evga,evga,5.635649635869643e-07,5.458952942772244e-07,6.046428764241035e-07
hspq,hspq,5.39814997029867e-07,2.790152293860601e-07,3.1261965903286043e-06
ycgv,ycgv,5.165736053529643e-07,2.976022833344719e-07,8.415186317881248e-07
yhcg,yhcg,4.948544022726948e-07,4.014881825187303e-07,6.49057779549861e-07
sbmc,sbmc,4.702846340508437e-07,3.155502761272572e-07,6.820055233866708e-07
lelobekk_02364,02364,4.50541536989967e-07,4.887931712348705e-07,1.2543103148015777e-06
mhpd,mhpd,4.4699444175371117e-07,6.303283866772368e-07,4.227564032560163e-07
lsrk,lsrk,4.3660508194016516e-07,2.9953683454555756e-07,4.549810673664274e-07
dinf,dinf,4.161086069302489e-07,3.701403627923375e-07,9.745020574856149e-07
fiu,fiu,4.0522759623409084e-07,3.224809623578215e-07,4.5862824190117963e-07
yicg,yicg,3.9661939924262073e-07,3.5153169124204545e-07,1.7436934624149785e-06
pgaa,pgaa,3.960562146334573e-07,5.017239948592011e-07,4.958800556081785e-07
yagb,yagb,3.934146981595886e-07,2.2039549776019887e-07,3.817731086991517e-07
yghx,yghx,3.723000660507545e-07,3.323912797189337e-07,3.532746243358886e-07
yaiw,yaiw,3.643808414722049e-07,1.1079516207521835e-07,5.71364751315295e-07
rfbb,rfbb,3.643808414722049e-07,1.1079516207521835e-07,5.71364751315295e-07
nudk,nudk,3.4107824942601616e-07,4.334148664522343e-07,3.392558962065888e-07
phnn,phnn,2.986653553548309e-07,2.750405191524528e-07,7.657754815925455e-07
